[5, -40, 25, 50, 0, 0, 0, 161.0, -451.0, -203.0, -161.0, 269.0, 203.0, 373.0, 15]
[5, -40, 30, 50, 0, 0, 0, 154.0, -460.0, -196.0, -154.0, 278.0, 196.0, 373.0, 15]
[5, -40, 35, 50, 0, 0, 0, 146.0, -469.0, -189.0, -146.0, 287.0, 189.0, 373.0, 15]
[5, -45, -25, 50, 0, 0, 0, 167.0, -374.0, -273.0, -167.0, 192.0, 273.0, 373.0, 15]
[5, -45, -10, 50, 0, 0, 0, 177.0, -402.0, -244.0, -177.0, 220.0, 244.0, 373.0, 15]
[5, -45, 30, 50, 0, 0, 0, 152.0, -477.0, -171.0, -152.0, 295.0, 171.0, 373.0, 15]
[5, -60, 5, 50, 0, 0, 0, 170.0, -482.0, -143.0, -170.0, 300.0, 143.0, 373.0, 15]
[5, -60, 20, 50, 0, 0, 0, 158.0, -502.0, -109.0, -158.0, 320.0, 109.0, 373.0, 15]
[5, -65, -20, 50, 0, 0, 0, 164.0, -466.0, -178.0, -164.0, 284.0, 178.0, 373.0, 15]
[5, -65, -5, 50, 0, 0, 0, 170.0, -483.0, -141.0, -170.0, 301.0, 141.0, 373.0, 15]
[5, -65, 35, 50, 0, 0, 0, 134.0, -527.0, -50.0, -134.0, 345.0, 50.0, 373.0, 15]
[5, -70, -45, 50, 0, 0, 0, 130.0, -462.0, -210.0, -130.0, 280.0, 210.0, 373.0, 15]
[5, -70, -30, 50, 0, 0, 0, 153.0, -473.0, -177.0, -153.0, 291.0, 177.0, 373.0, 15]
[5, -70, 0, 50, 0, 0, 0, 167.0, -500.0, -102.0, -167.0, 318.0, 102.0, 373.0, 15]
[40, -80, 40, 50, 0, 0, 0, 66.0, -533.0, 109.0, -66.0, 351.0, -109.0, 373.0, 15]
[40, -85, -5, 50, 0, 0, 0, 148.0, -518.0, 68.0, -148.0, 336.0, -68.0, 373.0, 15]
[40, -85, 25, 50, 0, 0, 0, 86.0, -525.0, 120.0, -86.0, 343.0, -120.0, 373.0, 15]
[40, -85, 40, 50, 0, 0, 0, 47.0, -528.0, 132.0, -47.0, 346.0, -132.0, 373.0, 15]
[40, -85, 45, 50, 0, 0, 0, 33.0, -529.0, 134.0, -33.0, 347.0, -134.0, 373.0, 15]
[45, -10, -20, 50, 0, 0, 0, 347.0, -188.0, -138.0, -347.0, 6.0, 138.0, 373.0, 15]
[45, -10, -10, 50, 0, 0, 0, 349.0, -214.0, -129.0, -349.0, 32.0, 129.0, 373.0, 15]
[45, -10, 5, 50, 0, 0, 0, 345.0, -254.0, -123.0, -345.0, 72.0, 123.0, 373.0, 15]
[45, -10, 35, 50, 0, 0, 0, 316.0, -330.0, -133.0, -316.0, 148.0, 133.0, 373.0, 15]
[45, -15, 25, 50, 0, 0, 0, 320.0, -334.0, -118.0, -320.0, 152.0, 118.0, 373.0, 15]
[45, -20, -25, 50, 0, 0, 0, 342.0, -235.0, -140.0, -342.0, 53.0, 140.0, 373.0, 15]
[45, -25, -30, 50, 0, 0, 0, 337.0, -254.0, -144.0, -337.0, 72.0, 144.0, 373.0, 15]
[45, -25, -20, 50, 0, 0, 0, 338.0, -276.0, -128.0, -338.0, 94.0, 128.0, 373.0, 15]
[45, -25, -10, 50, 0, 0, 0, 335.0, -300.0, -115.0, -335.0, 118.0, 115.0, 373.0, 15]
[45, -25, -5, 50, 0, 0, 0, 332.0, -313.0, -110.0, -332.0, 131.0, 110.0, 373.0, 15]
[45, -25, 40, 50, 0, 0, 0, 272.0, -417.0, -101.0, -272.0, 235.0, 101.0, 373.0, 15]
[45, -30, 40, 50, 0, 0, 0, 257.0, -439.0, -86.0, -257.0, 257.0, 86.0, 373.0, 15]
[45, -35, -25, 50, 0, 0, 0, 324.0, -322.0, -122.0, -324.0, 140.0, 122.0, 373.0, 15]
[45, -40, -45, 50, 0, 0, 0, 313.0, -314.0, -155.0, -313.0, 132.0, 155.0, 373.0, 15]
[80, -85, 25, 50, 0, 0, 0, -12.0, -525.0, 147.0, 12.0, 343.0, -147.0, 373.0, 15]
[80, -85, 40, 50, 0, 0, 0, -49.0, -528.0, 131.0, 49.0, 346.0, -131.0, 373.0, 15]
[85, -5, 30, 50, 0, 0, 0, 341.0, -290.0, 107.0, -341.0, 108.0, -107.0, 373.0, 15]
[85, -10, -35, 50, 0, 0, 0, 359.0, -152.0, 98.0, -359.0, -30.0, -98.0, 373.0, 15]
[85, -10, -25, 50, 0, 0, 0, 356.0, -175.0, 112.0, -356.0, -7.0, -112.0, 373.0, 15]
[85, -15, 5, 50, 0, 0, 0, 336.0, -283.0, 128.0, -336.0, 101.0, -128.0, 373.0, 15]
[85, -15, 25, 50, 0, 0, 0, 321.0, -334.0, 115.0, -321.0, 152.0, -115.0, 373.0, 15]
[85, -20, -35, 50, 0, 0, 0, 359.0, -213.0, 98.0, -359.0, 31.0, -98.0, 373.0, 15]
[85, -20, -25, 50, 0, 0, 0, 352.0, -235.0, 113.0, -352.0, 53.0, -113.0, 373.0, 15]
[85, -25, -5, 50, 0, 0, 0, 325.0, -313.0, 129.0, -325.0, 131.0, -129.0, 373.0, 15]
[85, -25, 35, 50, 0, 0, 0, 279.0, -407.0, 105.0, -279.0, 225.0, -105.0, 373.0, 15]
[85, -30, -40, 50, 0, 0, 0, 353.0, -264.0, 90.0, -353.0, 82.0, -90.0, 373.0, 15]
[85, -30, 10, 50, 0, 0, 0, 292.0, -375.0, 130.0, -292.0, 193.0, -130.0, 373.0, 15]
[85, -30, 20, 50, 0, 0, 0, 278.0, -398.0, 124.0, -278.0, 216.0, -124.0, 373.0, 15]
[85, -30, 40, 50, 0, 0, 0, 252.0, -439.0, 99.0, -252.0, 257.0, -99.0, 373.0, 15]
[85, -35, 0, 50, 0, 0, 0, 290.0, -376.0, 133.0, -290.0, 194.0, -133.0, 373.0, 15]
[85, -35, 40, 50, 0, 0, 0, 229.0, -459.0, 101.0, -229.0, 277.0, -101.0, 373.0, 15]
[85, -40, -5, 50, 0, 0, 0, 281.0, -389.0, 133.0, -281.0, 207.0, -133.0, 373.0, 15]
[85, -45, -25, 50, 0, 0, 0, 298.0, -374.0, 117.0, -298.0, 192.0, -117.0, 373.0, 15]
[120, -75, 20, 50, 0, 0, 0, -43.0, -523.0, 146.0, 43.0, 341.0, -146.0, 373.0, 15]
[120, -80, -45, 50, 0, 0, 0, 90.0, -496.0, 181.0, -90.0, 314.0, -181.0, 373.0, 15]
[120, -80, -20, 50, 0, 0, 0, 23.0, -506.0, 184.0, -23.0, 324.0, -184.0, 373.0, 15]
[120, -80, -5, 50, 0, 0, 0, -16.0, -513.0, 172.0, 16.0, 331.0, -172.0, 373.0, 15]
[120, -80, 25, 50, 0, 0, 0, -77.0, -527.0, 120.0, 77.0, 345.0, -120.0, 373.0, 15]
[120, -80, 35, 50, 0, 0, 0, -91.0, -531.0, 97.0, 91.0, 349.0, -97.0, 373.0, 15]
[120, -80, 40, 50, 0, 0, 0, -96.0, -533.0, 84.0, 96.0, 351.0, -84.0, 373.0, 15]
[120, -85, 20, 50, 0, 0, 0, -95.0, -524.0, 116.0, 95.0, 342.0, -116.0, 373.0, 15]
[120, -85, 25, 50, 0, 0, 0, -103.0, -525.0, 105.0, 103.0, 343.0, -105.0, 373.0, 15]
[120, -85, 40, 50, 0, 0, 0, -122.0, -528.0, 69.0, 122.0, 346.0, -69.0, 373.0, 15]
[120, -85, 45, 50, 0, 0, 0, -126.0, -529.0, 56.0, 126.0, 347.0, -56.0, 373.0, 15]
[125, 0, -40, 50, 0, 0, 0, 208.0, -81.0, 293.0, -208.0, -101.0, -293.0, 373.0, 15]
[125, 0, -35, 50, 0, 0, 0, 203.0, -91.0, 300.0, -203.0, -91.0, -300.0, 373.0, 15]
[125, 0, -30, 50, 0, 0, 0, 199.0, -103.0, 306.0, -199.0, -79.0, -306.0, 373.0, 15]
[125, 0, -5, 50, 0, 0, 0, 187.0, -168.0, 323.0, -187.0, -14.0, -323.0, 373.0, 15]
[125, 0, 5, 50, 0, 0, 0, 187.0, -196.0, 323.0, -187.0, 14.0, -323.0, 373.0, 15]
[125, 0, 30, 50, 0, 0, 0, 199.0, -261.0, 306.0, -199.0, 79.0, -306.0, 373.0, 15]
[125, 0, 35, 50, 0, 0, 0, 203.0, -273.0, 300.0, -203.0, 91.0, -300.0, 373.0, 15]
[125, 0, 40, 50, 0, 0, 0, 208.0, -283.0, 293.0, -208.0, 101.0, -293.0, 373.0, 15]
[5, -70, 35, 50, 0, 0, 0, 131.0, -531.0, -19.0, -131.0, 349.0, 19.0, 373.0, 20]
[5, -75, -45, 50, 0, 0, 0, 128.0, -480.0, -185.0, -128.0, 298.0, 185.0, 373.0, 20]
[5, -75, -20, 50, 0, 0, 0, 160.0, -495.0, -126.0, -160.0, 313.0, 126.0, 373.0, 20]
[5, -75, 10, 50, 0, 0, 0, 160.0, -516.0, -47.0, -160.0, 334.0, 47.0, 373.0, 20]
[5, -80, -45, 50, 0, 0, 0, 126.0, -496.0, -158.0, -126.0, 314.0, 158.0, 373.0, 20]
[5, -80, -20, 50, 0, 0, 0, 157.0, -506.0, -99.0, -157.0, 324.0, 99.0, 373.0, 20]
[5, -80, -5, 50, 0, 0, 0, 163.0, -513.0, -58.0, -163.0, 331.0, 58.0, 373.0, 20]
[5, -80, 35, 50, 0, 0, 0, 126.0, -531.0, 41.0, -126.0, 349.0, -41.0, 373.0, 20]
[5, -80, 40, 50, 0, 0, 0, 117.0, -533.0, 51.0, -117.0, 351.0, -51.0, 373.0, 20]
[5, -85, -5, 50, 0, 0, 0, 160.0, -518.0, -29.0, -160.0, 336.0, 29.0, 373.0, 20]
[5, -85, 25, 50, 0, 0, 0, 139.0, -525.0, 49.0, -139.0, 343.0, -49.0, 373.0, 20]
[5, -85, 40, 50, 0, 0, 0, 114.0, -528.0, 82.0, -114.0, 346.0, -82.0, 373.0, 20]
[10, 0, 0, 50, 0, 0, 0, 214.0, -182.0, -306.0, -214.0, 0.0, 306.0, 373.0, 20]
[10, -5, -25, 50, 0, 0, 0, 200.0, -145.0, -313.0, -200.0, -37.0, 313.0, 373.0, 20]
[10, -5, -20, 50, 0, 0, 0, 205.0, -158.0, -311.0, -205.0, -24.0, 311.0, 373.0, 20]
[10, -10, -45, 50, 0, 0, 0, 171.0, -131.0, -328.0, -171.0, -51.0, 328.0, 373.0, 20]
[10, -10, 0, 50, 0, 0, 0, 213.0, -241.0, -301.0, -213.0, 59.0, 301.0, 373.0, 20]
[10, -15, -40, 50, 0, 0, 0, 180.0, -172.0, -327.0, -180.0, -10.0, 327.0, 373.0, 20]
[10, -15, -20, 50, 0, 0, 0, 205.0, -218.0, -310.0, -205.0, 36.0, 310.0, 373.0, 20]
[45, -40, 5, 50, 0, 0, 0, 288.0, -410.0, -66.0, -288.0, 228.0, 66.0, 373.0, 20]
[45, -40, 30, 50, 0, 0, 0, 244.0, -460.0, -51.0, -244.0, 278.0, 51.0, 373.0, 20]
[45, -45, -20, 50, 0, 0, 0, 301.0, -383.0, -92.0, -301.0, 201.0, 92.0, 373.0, 20]
[45, -45, -5, 50, 0, 0, 0, 287.0, -412.0, -65.0, -287.0, 230.0, 65.0, 373.0, 20]
[45, -45, 40, 50, 0, 0, 0, 204.0, -493.0, -33.0, -204.0, 311.0, 33.0, 373.0, 20]
[45, -50, -40, 50, 0, 0, 0, 294.0, -376.0, -124.0, -294.0, 194.0, 124.0, 373.0, 20]
[45, -50, -35, 50, 0, 0, 0, 294.0, -383.0, -112.0, -294.0, 201.0, 112.0, 373.0, 20]
[45, -50, 25, 50, 0, 0, 0, 219.0, -484.0, -17.0, -219.0, 302.0, 17.0, 373.0, 20]
[45, -55, -25, 50, 0, 0, 0, 277.0, -421.0, -75.0, -277.0, 239.0, 75.0, 373.0, 20]
[45, -55, 10, 50, 0, 0, 0, 231.0, -475.0, -12.0, -231.0, 293.0, 12.0, 373.0, 20]
[45, -60, 45, 50, 0, 0, 0, 130.0, -531.0, 27.0, -130.0, 349.0, -27.0, 373.0, 20]
[45, -65, -5, 50, 0, 0, 0, 221.0, -483.0, 1.0, -221.0, 301.0, -1.0, 373.0, 20]
[45, -70, -30, 50, 0, 0, 0, 231.0, -473.0, -38.0, -231.0, 291.0, 38.0, 373.0, 20]
[45, -70, 30, 50, 0, 0, 0, 126.0, -527.0, 67.0, -126.0, 345.0, -67.0, 373.0, 20]
[45, -70, 35, 50, 0, 0, 0, 113.0, -531.0, 70.0, -113.0, 349.0, -70.0, 373.0, 20]
[45, -75, -45, 50, 0, 0, 0, 217.0, -480.0, -59.0, -217.0, 298.0, 59.0, 373.0, 20]
[45, -75, 10, 50, 0, 0, 0, 153.0, -516.0, 67.0, -153.0, 334.0, -67.0, 373.0, 20]
[45, -80, -45, 50, 0, 0, 0, 198.0, -496.0, -40.0, -198.0, 314.0, 40.0, 373.0, 20]
[45, -80, -5, 50, 0, 0, 0, 162.0, -513.0, 60.0, -162.0, 331.0, -60.0, 373.0, 20]
[85, -45, 30, 50, 0, 0, 0, 195.0, -477.0, 120.0, -195.0, 295.0, -120.0, 373.0, 20]
[85, -50, -35, 50, 0, 0, 0, 297.0, -383.0, 104.0, -297.0, 201.0, -104.0, 373.0, 20]
[85, -50, -15, 50, 0, 0, 0, 261.0, -415.0, 130.0, -261.0, 233.0, -130.0, 373.0, 20]
[85, -60, 20, 50, 0, 0, 0, 135.0, -502.0, 137.0, -135.0, 320.0, -137.0, 373.0, 20]
[85, -65, -20, 50, 0, 0, 0, 204.0, -466.0, 131.0, -204.0, 284.0, -131.0, 373.0, 20]
[85, -65, 25, 50, 0, 0, 0, 95.0, -517.0, 135.0, -95.0, 335.0, -135.0, 373.0, 20]
[85, -65, 35, 50, 0, 0, 0, 72.0, -527.0, 123.0, -72.0, 345.0, -123.0, 373.0, 20]
[85, -65, 45, 50, 0, 0, 0, 52.0, -536.0, 107.0, -52.0, 354.0, -107.0, 373.0, 20]
[85, -70, -30, 50, 0, 0, 0, 201.0, -473.0, 120.0, -201.0, 291.0, -120.0, 373.0, 20]
[85, -70, 0, 50, 0, 0, 0, 129.0, -500.0, 147.0, -129.0, 318.0, -147.0, 373.0, 20]
[85, -70, 35, 50, 0, 0, 0, 42.0, -531.0, 126.0, -42.0, 349.0, -126.0, 373.0, 20]
[85, -75, -45, 50, 0, 0, 0, 204.0, -480.0, 94.0, -204.0, 298.0, -94.0, 373.0, 20]
[85, -75, 10, 50, 0, 0, 0, 75.0, -516.0, 149.0, -75.0, 334.0, -149.0, 373.0, 20]
[85, -80, -45, 50, 0, 0, 0, 178.0, -496.0, 96.0, -178.0, 314.0, -96.0, 373.0, 20]
[85, -80, -5, 50, 0, 0, 0, 86.0, -513.0, 150.0, -86.0, 331.0, -150.0, 373.0, 20]
[85, -80, 30, 50, 0, 0, 0, -7.0, -529.0, 138.0, 7.0, 347.0, -138.0, 373.0, 20]
[85, -80, 35, 50, 0, 0, 0, -19.0, -531.0, 131.0, 19.0, 349.0, -131.0, 373.0, 20]
[85, -80, 40, 50, 0, 0, 0, -30.0, -533.0, 124.0, 30.0, 351.0, -124.0, 373.0, 20]
[90, -5, -25, 50, 0, 0, 0, 343.0, -145.0, 143.0, -343.0, -37.0, -143.0, 373.0, 20]
[125, -5, -10, 50, 0, 0, 0, 189.0, -184.0, 322.0, -189.0, 2.0, -322.0, 373.0, 20]
[125, -5, 15, 50, 0, 0, 0, 186.0, -252.0, 316.0, -186.0, 70.0, -316.0, 373.0, 20]
[125, -10, -35, 50, 0, 0, 0, 212.0, -152.0, 306.0, -212.0, -30.0, -306.0, 373.0, 20]
[125, -10, -10, 50, 0, 0, 0, 188.0, -214.0, 321.0, -188.0, 32.0, -321.0, 373.0, 20]
[125, -10, 35, 50, 0, 0, 0, 186.0, -330.0, 288.0, -186.0, 148.0, -288.0, 373.0, 20]
[125, -20, -10, 50, 0, 0, 0, 179.0, -272.0, 315.0, -179.0, 90.0, -315.0, 373.0, 20]
[125, -25, 0, 50, 0, 0, 0, 161.0, -325.0, 305.0, -161.0, 143.0, -305.0, 373.0, 20]
[125, -30, -35, 50, 0, 0, 0, 203.0, -273.0, 300.0, -203.0, 91.0, -300.0, 373.0, 20]
[125, -30, -20, 50, 0, 0, 0, 177.0, -305.0, 305.0, -177.0, 123.0, -305.0, 373.0, 20]
[125, -30, 15, 50, 0, 0, 0, 136.0, -387.0, 281.0, -136.0, 205.0, -281.0, 373.0, 20]
[125, -30, 20, 50, 0, 0, 0, 133.0, -398.0, 274.0, -133.0, 216.0, -274.0, 373.0, 20]
[125, -30, 25, 50, 0, 0, 0, 131.0, -409.0, 266.0, -131.0, 227.0, -266.0, 373.0, 20]
[125, -35, 40, 50, 0, 0, 0, 110.0, -459.0, 225.0, -110.0, 277.0, -225.0, 373.0, 20]
[125, -40, -45, 50, 0, 0, 0, 207.0, -314.0, 281.0, -207.0, 132.0, -281.0, 373.0, 20]
[125, -40, 20, 50, 0, 0, 0, 99.0, -441.0, 250.0, -99.0, 259.0, -250.0, 373.0, 20]
[125, -40, 35, 50, 0, 0, 0, 91.0, -469.0, 221.0, -91.0, 287.0, -221.0, 373.0, 20]
[125, -45, 30, 50, 0, 0, 0, 72.0, -477.0, 217.0, -72.0, 295.0, -217.0, 373.0, 20]
[125, -45, 40, 50, 0, 0, 0, 68.0, -493.0, 195.0, -68.0, 311.0, -195.0, 373.0, 20]
[125, -50, -45, 50, 0, 0, 0, 184.0, -370.0, 265.0, -184.0, 188.0, -265.0, 373.0, 20]
[10, -15, -10, 50, 0, 0, 0, 211.0, -243.0, -302.0, -211.0, 61.0, 302.0, 373.0, 25]
[10, -20, 15, 50, 0, 0, 0, 203.0, -336.0, -273.0, -203.0, 154.0, 273.0, 373.0, 25]
[10, -20, 30, 50, 0, 0, 0, 185.0, -372.0, -263.0, -185.0, 190.0, 263.0, 373.0, 25]
[10, -20, 40, 50, 0, 0, 0, 168.0, -393.0, -258.0, -168.0, 211.0, 258.0, 373.0, 25]
[10, -25, -20, 50, 0, 0, 0, 203.0, -276.0, -299.0, -203.0, 94.0, 299.0, 373.0, 25]
[10, -25, 15, 50, 0, 0, 0, 200.0, -362.0, -259.0, -200.0, 180.0, 259.0, 373.0, 25]
[10, -25, 20, 50, 0, 0, 0, 195.0, -374.0, -254.0, -195.0, 192.0, 254.0, 373.0, 25]
[10, -25, 35, 50, 0, 0, 0, 174.0, -407.0, -242.0, -174.0, 225.0, 242.0, 373.0, 25]
[10, -30, -30, 50, 0, 0, 0, 192.0, -283.0, -304.0, -192.0, 101.0, 304.0, 373.0, 25]
[10, -30, 25, 50, 0, 0, 0, 186.0, -409.0, -231.0, -186.0, 227.0, 231.0, 373.0, 25]
[10, -30, 40, 50, 0, 0, 0, 161.0, -439.0, -218.0, -161.0, 257.0, 218.0, 373.0, 25]
[10, -35, 40, 50, 0, 0, 0, 157.0, -459.0, -195.0, -157.0, 277.0, 195.0, 373.0, 25]
[10, -40, -5, 50, 0, 0, 0, 201.0, -389.0, -237.0, -201.0, 207.0, 237.0, 373.0, 25]
[10, -45, 40, 50, 0, 0, 0, 148.0, -493.0, -144.0, -148.0, 311.0, 144.0, 373.0, 25]
[10, -50, -40, 50, 0, 0, 0, 170.0, -376.0, -270.0, -170.0, 194.0, 270.0, 373.0, 25]
[10, -50, -35, 50, 0, 0, 0, 177.0, -383.0, -260.0, -177.0, 201.0, 260.0, 373.0, 25]
[10, -50, -15, 50, 0, 0, 0, 193.0, -415.0, -219.0, -193.0, 233.0, 219.0, 373.0, 25]
[10, -50, 25, 50, 0, 0, 0, 170.0, -484.0, -139.0, -170.0, 302.0, 139.0, 373.0, 25]
[10, -55, -40, 50, 0, 0, 0, 167.0, -401.0, -252.0, -167.0, 219.0, 252.0, 373.0, 25]
[45, -80, 25, 50, 0, 0, 0, 96.0, -527.0, 106.0, -96.0, 345.0, -106.0, 373.0, 25]
[45, -80, 30, 50, 0, 0, 0, 83.0, -529.0, 110.0, -83.0, 347.0, -110.0, 373.0, 25]
[45, -80, 35, 50, 0, 0, 0, 70.0, -531.0, 113.0, -70.0, 349.0, -113.0, 373.0, 25]
[45, -85, 25, 50, 0, 0, 0, 75.0, -525.0, 127.0, -75.0, 343.0, -127.0, 373.0, 25]
[45, -85, 40, 50, 0, 0, 0, 35.0, -528.0, 136.0, -35.0, 346.0, -136.0, 373.0, 25]
[50, 0, -40, 50, 0, 0, 0, 337.0, -81.0, -125.0, -337.0, -101.0, 125.0, 373.0, 25]
[50, 0, -30, 50, 0, 0, 0, 347.0, -103.0, -113.0, -347.0, -79.0, 113.0, 373.0, 25]
[50, 0, 30, 50, 0, 0, 0, 347.0, -261.0, -113.0, -347.0, 79.0, 113.0, 373.0, 25]
[50, 0, 40, 50, 0, 0, 0, 337.0, -283.0, -125.0, -337.0, 101.0, 125.0, 373.0, 25]
[50, -5, 20, 50, 0, 0, 0, 350.0, -265.0, -100.0, -350.0, 83.0, 100.0, 373.0, 25]
[50, -10, -25, 50, 0, 0, 0, 356.0, -175.0, -112.0, -356.0, -7.0, 112.0, 373.0, 25]
[50, -15, 25, 50, 0, 0, 0, 329.0, -334.0, -90.0, -329.0, 152.0, 90.0, 373.0, 25]
[50, -20, -40, 50, 0, 0, 0, 348.0, -203.0, -134.0, -348.0, 21.0, 134.0, 373.0, 25]
[50, -20, -30, 50, 0, 0, 0, 352.0, -224.0, -117.0, -352.0, 42.0, 117.0, 373.0, 25]
[50, -20, -20, 50, 0, 0, 0, 353.0, -247.0, -103.0, -353.0, 65.0, 103.0, 373.0, 25]
[50, -20, 5, 50, 0, 0, 0, 341.0, -311.0, -81.0, -341.0, 129.0, 81.0, 373.0, 25]
[50, -30, -15, 50, 0, 0, 0, 338.0, -316.0, -85.0, -338.0, 134.0, 85.0, 373.0, 25]
[50, -30, 0, 50, 0, 0, 0, 326.0, -351.0, -68.0, -326.0, 169.0, 68.0, 373.0, 25]
[50, -30, 20, 50, 0, 0, 0, 299.0, -398.0, -58.0, -299.0, 216.0, 58.0, 373.0, 25]
[90, -5, -20, 50, 0, 0, 0, 342.0, -158.0, 148.0, -342.0, -24.0, -148.0, 373.0, 25]
[90, -5, 5, 50, 0, 0, 0, 336.0, -225.0, 157.0, -336.0, 43.0, -157.0, 373.0, 25]
[90, -5, 10, 50, 0, 0, 0, 335.0, -239.0, 155.0, -335.0, 57.0, -155.0, 373.0, 25]
[90, -10, -35, 50, 0, 0, 0, 349.0, -152.0, 129.0, -349.0, -30.0, -129.0, 373.0, 25]
[90, -10, 5, 50, 0, 0, 0, 331.0, -254.0, 157.0, -331.0, 72.0, -157.0, 373.0, 25]
[90, -10, 20, 50, 0, 0, 0, 324.0, -294.0, 148.0, -324.0, 112.0, -148.0, 373.0, 25]
[90, -15, -20, 50, 0, 0, 0, 341.0, -218.0, 148.0, -341.0, 36.0, -148.0, 373.0, 25]
[90, -15, -10, 50, 0, 0, 0, 334.0, -243.0, 155.0, -334.0, 61.0, -155.0, 373.0, 25]
[90, -15, 10, 50, 0, 0, 0, 320.0, -296.0, 155.0, -320.0, 114.0, -155.0, 373.0, 25]
[90, -15, 20, 50, 0, 0, 0, 313.0, -322.0, 148.0, -313.0, 140.0, -148.0, 373.0, 25]
[90, -20, -35, 50, 0, 0, 0, 349.0, -213.0, 129.0, -349.0, 31.0, -129.0, 373.0, 25]
[90, -20, -15, 50, 0, 0, 0, 332.0, -260.0, 152.0, -332.0, 78.0, -152.0, 373.0, 25]
[90, -25, -35, 50, 0, 0, 0, 345.0, -243.0, 129.0, -345.0, 61.0, -129.0, 373.0, 25]
[90, -25, -15, 50, 0, 0, 0, 324.0, -288.0, 152.0, -324.0, 106.0, -152.0, 373.0, 25]
[90, -25, 20, 50, 0, 0, 0, 284.0, -374.0, 148.0, -284.0, 192.0, -148.0, 373.0, 25]
[90, -30, -20, 50, 0, 0, 0, 320.0, -305.0, 148.0, -320.0, 123.0, -148.0, 373.0, 25]
[90, -35, -10, 50, 0, 0, 0, 293.0, -354.0, 155.0, -293.0, 172.0, -155.0, 373.0, 25]
[90, -35, 40, 50, 0, 0, 0, 219.0, -459.0, 121.0, -219.0, 277.0, -121.0, 373.0, 25]
[90, -40, -5, 50, 0, 0, 0, 268.0, -389.0, 157.0, -268.0, 207.0, -157.0, 373.0, 25]
[125, -50, 45, 50, 0, 0, 0, 44.0, -513.0, 167.0, -44.0, 331.0, -167.0, 373.0, 25]
[125, -55, -40, 50, 0, 0, 0, 158.0, -401.0, 258.0, -158.0, 219.0, -258.0, 373.0, 25]
[125, -60, -30, 50, 0, 0, 0, 116.0, -436.0, 248.0, -116.0, 254.0, -248.0, 373.0, 25]
[125, -60, -25, 50, 0, 0, 0, 104.0, -442.0, 247.0, -104.0, 260.0, -247.0, 373.0, 25]
[125, -60, -15, 50, 0, 0, 0, 80.0, -455.0, 242.0, -80.0, 273.0, -242.0, 373.0, 25]
[125, -60, 5, 50, 0, 0, 0, 39.0, -482.0, 219.0, -39.0, 300.0, -219.0, 373.0, 25]
[125, -60, 20, 50, 0, 0, 0, 15.0, -502.0, 192.0, -15.0, 320.0, -192.0, 373.0, 25]
[125, -65, -5, 50, 0, 0, 0, 37.0, -483.0, 218.0, -37.0, 301.0, -218.0, 373.0, 25]
[125, -65, 0, 50, 0, 0, 0, 27.0, -489.0, 211.0, -27.0, 307.0, -211.0, 373.0, 25]
[125, -65, 35, 50, 0, 0, 0, -24.0, -527.0, 141.0, 24.0, 345.0, -141.0, 373.0, 25]
[125, -70, -30, 50, 0, 0, 0, 77.0, -473.0, 221.0, -77.0, 291.0, -221.0, 373.0, 25]
[125, -70, 15, 50, 0, 0, 0, -24.0, -514.0, 169.0, 24.0, 332.0, -169.0, 373.0, 25]
[125, -70, 30, 50, 0, 0, 0, -44.0, -527.0, 136.0, 44.0, 345.0, -136.0, 373.0, 25]
[125, -75, 10, 50, 0, 0, 0, -39.0, -516.0, 162.0, 39.0, 334.0, -162.0, 373.0, 25]
[125, -80, -45, 50, 0, 0, 0, 74.0, -496.0, 188.0, -74.0, 314.0, -188.0, 373.0, 25]
[125, -80, -5, 50, 0, 0, 0, -31.0, -513.0, 170.0, 31.0, 331.0, -170.0, 373.0, 25]
[125, -80, 30, 50, 0, 0, 0, -94.0, -529.0, 101.0, 94.0, 347.0, -101.0, 373.0, 25]
[125, -80, 40, 50, 0, 0, 0, -103.0, -533.0, 75.0, 103.0, 351.0, -75.0, 373.0, 25]
[125, -85, 25, 50, 0, 0, 0, -112.0, -525.0, 96.0, 112.0, 343.0, -96.0, 373.0, 25]
[10, -55, -25, 50, 0, 0, 0, 184.0, -421.0, -220.0, -184.0, 239.0, 220.0, 373.0, 30]
[10, -55, 10, 50, 0, 0, 0, 183.0, -475.0, -142.0, -183.0, 293.0, 142.0, 373.0, 30]
[10, -60, 20, 50, 0, 0, 0, 167.0, -502.0, -95.0, -167.0, 320.0, 95.0, 373.0, 30]
[10, -65, -20, 50, 0, 0, 0, 179.0, -466.0, -163.0, -179.0, 284.0, 163.0, 373.0, 30]
[10, -65, 25, 50, 0, 0, 0, 155.0, -517.0, -57.0, -155.0, 335.0, 57.0, 373.0, 30]
[10, -65, 45, 50, 0, 0, 0, 117.0, -536.0, -22.0, -117.0, 354.0, 22.0, 373.0, 30]
[10, -70, -30, 50, 0, 0, 0, 168.0, -473.0, -163.0, -168.0, 291.0, 163.0, 373.0, 30]
[10, -70, 30, 50, 0, 0, 0, 142.0, -527.0, -17.0, -142.0, 345.0, 17.0, 373.0, 30]
[10, -75, -45, 50, 0, 0, 0, 144.0, -480.0, -173.0, -144.0, 298.0, 173.0, 373.0, 30]
[10, -75, -20, 50, 0, 0, 0, 170.0, -495.0, -112.0, -170.0, 313.0, 112.0, 373.0, 30]
