[5, -45, -40, 110, 0, 0, 0, 164.0, -190.0, -171.0, -164.0, 8.0, -242.0, 292.0]
[0, -20, -40, 110, 0, 0, 0, 148.0, -112.0, -170.0, -148.0, -70.0, -243.0, 293.0]
[0, -65, -40, 110, 0, 0, 0, 148.0, -253.0, -170.0, -148.0, 71.0, -243.0, 293.0]
[0, -25, -35, 110, 0, 0, 0, 159.0, -139.0, -170.0, -159.0, -43.0, -243.0, 294.0]
[0, -55, -35, 110, 0, 0, 0, 159.0, -230.0, -169.0, -159.0, 48.0, -244.0, 295.0]
[5, -25, -45, 110, 0, 0, 0, 152.0, -115.0, -169.0, -152.0, -67.0, -244.0, 295.0]
[5, -35, -40, 110, 0, 0, 0, 164.0, -158.0, -169.0, -164.0, -24.0, -244.0, 295.0]
[5, -50, -40, 110, 0, 0, 0, 164.0, -206.0, -169.0, -164.0, 24.0, -244.0, 295.0]
[5, -65, -45, 110, 0, 0, 0, 152.0, -247.0, -169.0, -152.0, 65.0, -244.0, 295.0]
[0, -75, -45, 110, 0, 0, 0, 137.0, -278.0, -167.0, -137.0, 96.0, -246.0, 297.0]
[0, -15, -45, 110, 0, 0, 0, 137.0, -85.0, -167.0, -137.0, -97.0, -246.0, 298.0]
[0, -35, -30, 110, 0, 0, 0, 168.0, -181.0, -167.0, -168.0, -1.0, -246.0, 298.0]
[0, -20, -35, 110, 0, 0, 0, 159.0, -124.0, -166.0, -159.0, -58.0, -247.0, 299.0]
[0, -30, -30, 110, 0, 0, 0, 168.0, -166.0, -166.0, -168.0, -16.0, -247.0, 299.0]
[0, -40, -30, 110, 0, 0, 0, 168.0, -195.0, -166.0, -168.0, 13.0, -247.0, 299.0]
[5, -30, -40, 110, 0, 0, 0, 163.0, -142.0, -166.0, -163.0, -40.0, -247.0, 299.0]
[5, -55, -40, 110, 0, 0, 0, 163.0, -222.0, -166.0, -163.0, 40.0, -247.0, 299.0]
[10, -40, -45, 110, 0, 0, 0, 168.0, -165.0, -166.0, -168.0, -17.0, -247.0, 299.0]
[10, -45, -45, 110, 0, 0, 0, 168.0, -181.0, -166.0, -168.0, -1.0, -247.0, 299.0]
[10, -50, -45, 110, 0, 0, 0, 168.0, -198.0, -166.0, -168.0, 16.0, -247.0, 299.0]
[0, -45, -30, 110, 0, 0, 0, 168.0, -210.0, -165.0, -168.0, 28.0, -248.0, 301.0]
[0, -15, -40, 110, 0, 0, 0, 148.0, -97.0, -164.0, -148.0, -85.0, -249.0, 302.0]
[0, -25, -30, 110, 0, 0, 0, 168.0, -152.0, -164.0, -168.0, -30.0, -249.0, 302.0]
[0, -60, -35, 110, 0, 0, 0, 159.0, -244.0, -164.0, -159.0, 62.0, -249.0, 302.0]
[0, -70, -40, 110, 0, 0, 0, 148.0, -267.0, -163.0, -148.0, 85.0, -250.0, 303.0]
[10, -35, -45, 110, 0, 0, 0, 168.0, -148.0, -163.0, -168.0, -34.0, -250.0, 303.0]
[10, -55, -45, 110, 0, 0, 0, 168.0, -215.0, -163.0, -168.0, 33.0, -250.0, 303.0]
[5, -25, -40, 110, 0, 0, 0, 163.0, -127.0, -162.0, -163.0, -55.0, -251.0, 304.0]
[5, -60, -40, 110, 0, 0, 0, 163.0, -238.0, -162.0, -163.0, 56.0, -251.0, 304.0]
[5, -70, -45, 110, 0, 0, 0, 152.0, -263.0, -163.0, -152.0, 81.0, -250.0, 304.0]
[0, -50, -30, 110, 0, 0, 0, 168.0, -224.0, -162.0, -168.0, 42.0, -251.0, 305.0]
[5, -20, -45, 110, 0, 0, 0, 152.0, -100.0, -162.0, -152.0, -82.0, -251.0, 305.0]
[0, -20, -30, 110, 0, 0, 0, 168.0, -138.0, -161.0, -168.0, -44.0, -252.0, 306.0]
[5, -35, -35, 110, 0, 0, 0, 173.0, -169.0, -161.0, -173.0, -13.0, -252.0, 306.0]
[5, -40, -35, 110, 0, 0, 0, 173.0, -184.0, -161.0, -173.0, 2.0, -252.0, 306.0]
[0, -15, -35, 110, 0, 0, 0, 159.0, -110.0, -160.0, -159.0, -72.0, -253.0, 307.0]
[5, -45, -35, 110, 0, 0, 0, 173.0, -200.0, -160.0, -173.0, 18.0, -253.0, 307.0]
[10, -30, -45, 110, 0, 0, 0, 167.0, -131.0, -160.0, -167.0, -51.0, -253.0, 307.0]
[10, -60, -45, 110, 0, 0, 0, 167.0, -231.0, -160.0, -167.0, 49.0, -253.0, 307.0]
[0, -30, -25, 110, 0, 0, 0, 175.0, -179.0, -159.0, -175.0, -3.0, -254.0, 308.0]
[0, -35, -25, 110, 0, 0, 0, 175.0, -193.0, -158.0, -175.0, 11.0, -255.0, 309.0]
[5, -30, -35, 110, 0, 0, 0, 173.0, -154.0, -159.0, -173.0, -28.0, -254.0, 309.0]
[0, -10, -45, 110, 0, 0, 0, 137.0, -71.0, -158.0, -137.0, -111.0, -255.0, 310.0]
[0, -25, -25, 110, 0, 0, 0, 175.0, -165.0, -158.0, -175.0, -17.0, -255.0, 310.0]
[0, -65, -35, 110, 0, 0, 0, 159.0, -258.0, -158.0, -159.0, 76.0, -255.0, 310.0]
[0, -80, -45, 110, 0, 0, 0, 137.0, -292.0, -158.0, -137.0, 110.0, -255.0, 310.0]
[5, -50, -35, 110, 0, 0, 0, 173.0, -215.0, -158.0, -173.0, 33.0, -255.0, 310.0]
[0, -40, -25, 110, 0, 0, 0, 175.0, -207.0, -157.0, -175.0, 25.0, -256.0, 311.0]
[0, -55, -30, 110, 0, 0, 0, 168.0, -238.0, -157.0, -168.0, 56.0, -256.0, 311.0]
[5, -20, -40, 110, 0, 0, 0, 163.0, -112.0, -157.0, -163.0, -70.0, -256.0, 311.0]
[0, -15, -30, 110, 0, 0, 0, 168.0, -124.0, -156.0, -168.0, -58.0, -257.0, 312.0]
[0, -20, -25, 110, 0, 0, 0, 175.0, -152.0, -156.0, -175.0, -30.0, -257.0, 312.0]
[5, -65, -40, 110, 0, 0, 0, 163.0, -253.0, -157.0, -163.0, 71.0, -256.0, 312.0]
[0, -10, -40, 110, 0, 0, 0, 148.0, -83.0, -156.0, -148.0, -99.0, -257.0, 313.0]
[0, -75, -40, 110, 0, 0, 0, 148.0, -281.0, -155.0, -148.0, 99.0, -258.0, 313.0]
[5, -25, -35, 110, 0, 0, 0, 173.0, -139.0, -156.0, -173.0, -43.0, -257.0, 313.0]
[10, -40, -40, 110, 0, 0, 0, 178.0, -174.0, -156.0, -178.0, -8.0, -257.0, 313.0]
[10, -45, -40, 110, 0, 0, 0, 178.0, -190.0, -156.0, -178.0, 8.0, -257.0, 313.0]
[5, -55, -35, 110, 0, 0, 0, 173.0, -230.0, -155.0, -173.0, 48.0, -258.0, 314.0]
[5, -75, -45, 110, 0, 0, 0, 151.0, -278.0, -155.0, -151.0, 96.0, -258.0, 314.0]
[10, -25, -45, 110, 0, 0, 0, 166.0, -115.0, -155.0, -166.0, -67.0, -258.0, 314.0]
[10, -65, -45, 110, 0, 0, 0, 166.0, -247.0, -155.0, -166.0, 65.0, -258.0, 314.0]
[0, -45, -25, 110, 0, 0, 0, 175.0, -220.0, -154.0, -175.0, 38.0, -259.0, 315.0]
[5, -15, -45, 110, 0, 0, 0, 151.0, -85.0, -154.0, -151.0, -97.0, -259.0, 315.0]
[10, -35, -40, 110, 0, 0, 0, 178.0, -158.0, -154.0, -178.0, -24.0, -259.0, 315.0]
[10, -50, -40, 110, 0, 0, 0, 178.0, -206.0, -154.0, -178.0, 24.0, -259.0, 315.0]
[0, -15, -25, 110, 0, 0, 0, 175.0, -138.0, -153.0, -175.0, -44.0, -260.0, 316.0]
[0, -10, -35, 110, 0, 0, 0, 159.0, -96.0, -153.0, -159.0, -86.0, -260.0, 317.0]
[0, -60, -30, 110, 0, 0, 0, 168.0, -251.0, -152.0, -168.0, 69.0, -261.0, 318.0]
[5, -35, -30, 110, 0, 0, 0, 182.0, -181.0, -152.0, -182.0, -1.0, -261.0, 318.0]
[10, -30, -40, 110, 0, 0, 0, 177.0, -142.0, -152.0, -177.0, -40.0, -261.0, 318.0]
[0, -10, -30, 110, 0, 0, 0, 168.0, -110.0, -151.0, -168.0, -72.0, -262.0, 319.0]
[0, -25, -20, 110, 0, 0, 0, 182.0, -179.0, -151.0, -182.0, -3.0, -262.0, 319.0]
[0, -30, -20, 110, 0, 0, 0, 182.0, -193.0, -151.0, -182.0, 11.0, -262.0, 319.0]
[0, -70, -35, 110, 0, 0, 0, 159.0, -272.0, -151.0, -159.0, 90.0, -262.0, 319.0]
[5, -20, -35, 110, 0, 0, 0, 172.0, -124.0, -151.0, -172.0, -58.0, -262.0, 319.0]
[5, -30, -30, 110, 0, 0, 0, 181.0, -166.0, -151.0, -181.0, -16.0, -262.0, 319.0]
[5, -40, -30, 110, 0, 0, 0, 182.0, -195.0, -151.0, -182.0, 13.0, -262.0, 319.0]
[10, -55, -40, 110, 0, 0, 0, 177.0, -222.0, -151.0, -177.0, 40.0, -262.0, 319.0]
[15, -45, -45, 110, 0, 0, 0, 182.0, -181.0, -151.0, -182.0, -1.0, -262.0, 319.0]
[0, -20, -20, 110, 0, 0, 0, 182.0, -166.0, -150.0, -182.0, -16.0, -263.0, 320.0]
[0, -50, -25, 110, 0, 0, 0, 175.0, -234.0, -150.0, -175.0, 52.0, -263.0, 320.0]
[5, -15, -40, 110, 0, 0, 0, 162.0, -97.0, -150.0, -162.0, -85.0, -263.0, 320.0]
[5, -60, -35, 110, 0, 0, 0, 172.0, -244.0, -150.0, -172.0, 62.0, -263.0, 320.0]
[5, -70, -40, 110, 0, 0, 0, 162.0, -267.0, -150.0, -162.0, 85.0, -263.0, 320.0]
[15, -40, -45, 110, 0, 0, 0, 182.0, -165.0, -150.0, -182.0, -17.0, -263.0, 320.0]
[15, -50, -45, 110, 0, 0, 0, 182.0, -198.0, -150.0, -182.0, 16.0, -263.0, 320.0]
[5, -25, -30, 110, 0, 0, 0, 181.0, -152.0, -149.0, -181.0, -30.0, -264.0, 321.0]
[5, -45, -30, 110, 0, 0, 0, 181.0, -210.0, -149.0, -181.0, 28.0, -264.0, 321.0]
[0, -15, -20, 110, 0, 0, 0, 182.0, -153.0, -149.0, -182.0, -29.0, -264.0, 322.0]
[0, -35, -20, 110, 0, 0, 0, 182.0, -206.0, -149.0, -182.0, 24.0, -264.0, 322.0]
[10, -70, -45, 110, 0, 0, 0, 165.0, -263.0, -149.0, -165.0, 81.0, -264.0, 322.0]
[0, -10, -25, 110, 0, 0, 0, 175.0, -125.0, -148.0, -175.0, -57.0, -265.0, 323.0]
[0, -85, -45, 110, 0, 0, 0, 137.0, -306.0, -148.0, -137.0, 124.0, -265.0, 323.0]
[10, -20, -45, 110, 0, 0, 0, 165.0, -100.0, -148.0, -165.0, -82.0, -265.0, 323.0]
[15, -35, -45, 110, 0, 0, 0, 181.0, -148.0, -148.0, -181.0, -34.0, -265.0, 323.0]
[15, -55, -45, 110, 0, 0, 0, 181.0, -215.0, -148.0, -181.0, 33.0, -265.0, 323.0]
[0, -5, -45, 110, 0, 0, 0, 137.0, -57.0, -147.0, -137.0, -125.0, -266.0, 324.0]
[0, -40, -20, 110, 0, 0, 0, 182.0, -219.0, -147.0, -182.0, 37.0, -266.0, 324.0]
[10, -25, -40, 110, 0, 0, 0, 177.0, -127.0, -147.0, -177.0, -55.0, -266.0, 324.0]
[10, -60, -40, 110, 0, 0, 0, 177.0, -238.0, -147.0, -177.0, 56.0, -266.0, 324.0]
[0, -5, -40, 110, 0, 0, 0, 148.0, -70.0, -146.0, -148.0, -112.0, -267.0, 325.0]
[0, -80, -40, 110, 0, 0, 0, 148.0, -294.0, -146.0, -148.0, 112.0, -267.0, 325.0]
[5, -50, -30, 110, 0, 0, 0, 181.0, -224.0, -146.0, -181.0, 42.0, -267.0, 325.0]
[5, -80, -45, 110, 0, 0, 0, 150.0, -292.0, -146.0, -150.0, 110.0, -267.0, 325.0]
[5, -15, -35, 110, 0, 0, 0, 172.0, -110.0, -146.0, -172.0, -72.0, -267.0, 326.0]
[5, -20, -30, 110, 0, 0, 0, 181.0, -138.0, -146.0, -181.0, -44.0, -267.0, 326.0]
[0, -5, -35, 110, 0, 0, 0, 159.0, -83.0, -145.0, -159.0, -99.0, -268.0, 327.0]
[0, -10, -20, 110, 0, 0, 0, 182.0, -140.0, -145.0, -182.0, -42.0, -268.0, 327.0]
[0, -20, -15, 110, 0, 0, 0, 187.0, -181.0, -145.0, -187.0, -1.0, -268.0, 327.0]
[0, -55, -25, 110, 0, 0, 0, 175.0, -247.0, -145.0, -175.0, 65.0, -268.0, 327.0]
[0, -65, -30, 110, 0, 0, 0, 168.0, -264.0, -145.0, -168.0, 82.0, -268.0, 327.0]
[5, -10, -45, 110, 0, 0, 0, 150.0, -71.0, -145.0, -150.0, -111.0, -268.0, 327.0]
[10, -35, -35, 110, 0, 0, 0, 187.0, -169.0, -145.0, -187.0, -13.0, -268.0, 327.0]
[10, -40, -35, 110, 0, 0, 0, 187.0, -184.0, -145.0, -187.0, 2.0, -268.0, 327.0]
[10, -45, -35, 110, 0, 0, 0, 186.0, -200.0, -145.0, -186.0, 18.0, -268.0, 327.0]
[15, -60, -45, 110, 0, 0, 0, 181.0, -231.0, -145.0, -181.0, 49.0, -268.0, 327.0]
[0, -5, -30, 110, 0, 0, 0, 168.0, -97.0, -144.0, -168.0, -85.0, -269.0, 328.0]
[0, -15, -15, 110, 0, 0, 0, 187.0, -169.0, -144.0, -187.0, -13.0, -269.0, 328.0]
[0, -25, -15, 110, 0, 0, 0, 187.0, -194.0, -144.0, -187.0, 12.0, -269.0, 328.0]
[5, -65, -35, 110, 0, 0, 0, 172.0, -258.0, -144.0, -172.0, 76.0, -269.0, 328.0]
[15, -30, -45, 110, 0, 0, 0, 180.0, -131.0, -144.0, -180.0, -51.0, -269.0, 328.0]
[0, -5, -25, 110, 0, 0, 0, 175.0, -112.0, -143.0, -175.0, -70.0, -270.0, 329.0]
[0, -10, -15, 110, 0, 0, 0, 187.0, -156.0, -143.0, -187.0, -26.0, -270.0, 329.0]
[0, -30, -15, 110, 0, 0, 0, 187.0, -207.0, -143.0, -187.0, 25.0, -270.0, 329.0]
[0, -45, -20, 110, 0, 0, 0, 182.0, -231.0, -143.0, -182.0, 49.0, -270.0, 329.0]
[10, -30, -35, 110, 0, 0, 0, 186.0, -154.0, -143.0, -186.0, -28.0, -270.0, 329.0]
[5, -10, -40, 110, 0, 0, 0, 161.0, -83.0, -142.0, -161.0, -99.0, -271.0, 330.0]
[5, -30, -25, 110, 0, 0, 0, 189.0, -179.0, -143.0, -189.0, -3.0, -270.0, 330.0]
[5, -75, -40, 110, 0, 0, 0, 161.0, -281.0, -142.0, -161.0, 99.0, -271.0, 330.0]
[10, -50, -35, 110, 0, 0, 0, 186.0, -215.0, -142.0, -186.0, 33.0, -271.0, 330.0]
[0, -75, -35, 110, 0, 0, 0, 159.0, -285.0, -142.0, -159.0, 103.0, -271.0, 331.0]
[5, -25, -25, 110, 0, 0, 0, 189.0, -165.0, -142.0, -189.0, -17.0, -271.0, 331.0]
[5, -35, -25, 110, 0, 0, 0, 189.0, -193.0, -142.0, -189.0, 11.0, -271.0, 331.0]
[5, -55, -30, 110, 0, 0, 0, 181.0, -238.0, -142.0, -181.0, 56.0, -271.0, 331.0]
[10, -20, -40, 110, 0, 0, 0, 176.0, -112.0, -142.0, -176.0, -70.0, -271.0, 331.0]
[10, -65, -40, 110, 0, 0, 0, 176.0, -253.0, -142.0, -176.0, 71.0, -271.0, 331.0]
[0, -5, -20, 110, 0, 0, 0, 182.0, -128.0, -141.0, -182.0, -54.0, -272.0, 332.0]
[5, -15, -30, 110, 0, 0, 0, 181.0, -124.0, -141.0, -181.0, -58.0, -272.0, 332.0]
[5, -40, -25, 110, 0, 0, 0, 188.0, -207.0, -141.0, -188.0, 25.0, -272.0, 332.0]
[10, -15, -45, 110, 0, 0, 0, 164.0, -85.0, -141.0, -164.0, -97.0, -272.0, 332.0]
[10, -75, -45, 110, 0, 0, 0, 164.0, -278.0, -141.0, -164.0, 96.0, -272.0, 332.0]
[0, -5, -15, 110, 0, 0, 0, 187.0, -144.0, -140.0, -187.0, -38.0, -273.0, 333.0]
[0, -10, -10, 110, 0, 0, 0, 191.0, -173.0, -140.0, -191.0, -9.0, -273.0, 333.0]
[0, -15, -10, 110, 0, 0, 0, 191.0, -185.0, -140.0, -191.0, 3.0, -273.0, 333.0]
[0, -35, -15, 110, 0, 0, 0, 187.0, -219.0, -140.0, -187.0, 37.0, -273.0, 333.0]
[5, -20, -25, 110, 0, 0, 0, 188.0, -152.0, -140.0, -188.0, -30.0, -273.0, 333.0]
[10, -25, -35, 110, 0, 0, 0, 186.0, -139.0, -140.0, -186.0, -43.0, -273.0, 333.0]
[15, -25, -45, 110, 0, 0, 0, 179.0, -115.0, -140.0, -179.0, -67.0, -273.0, 333.0]
[15, -40, -40, 110, 0, 0, 0, 191.0, -174.0, -140.0, -191.0, -8.0, -273.0, 333.0]
[15, -45, -40, 110, 0, 0, 0, 191.0, -190.0, -140.0, -191.0, 8.0, -273.0, 333.0]
[15, -65, -45, 110, 0, 0, 0, 179.0, -247.0, -140.0, -179.0, 65.0, -273.0, 333.0]
[0, -20, -10, 110, 0, 0, 0, 191.0, -197.0, -139.0, -191.0, 15.0, -274.0, 334.0]
[0, -60, -25, 110, 0, 0, 0, 175.0, -259.0, -139.0, -175.0, 77.0, -274.0, 334.0]
[5, -10, -35, 110, 0, 0, 0, 171.0, -96.0, -139.0, -171.0, -86.0, -274.0, 334.0]
[5, -45, -25, 110, 0, 0, 0, 188.0, -220.0, -138.0, -188.0, 38.0, -275.0, 335.0]
[10, -55, -35, 110, 0, 0, 0, 186.0, -230.0, -139.0, -186.0, 48.0, -274.0, 335.0]
[0, -5, -10, 110, 0, 0, 0, 191.0, -160.0, -138.0, -191.0, -22.0, -275.0, 336.0]
[0, -25, -10, 110, 0, 0, 0, 191.0, -209.0, -138.0, -191.0, 27.0, -275.0, 336.0]
[0, -50, -20, 110, 0, 0, 0, 182.0, -244.0, -138.0, -182.0, 62.0, -275.0, 336.0]
[15, -35, -40, 110, 0, 0, 0, 191.0, -158.0, -138.0, -191.0, -24.0, -275.0, 336.0]
[15, -50, -40, 110, 0, 0, 0, 191.0, -206.0, -138.0, -191.0, 24.0, -275.0, 336.0]
[0, -5, -5, 110, 0, 0, 0, 193.0, -177.0, -137.0, -193.0, -5.0, -276.0, 337.0]
[0, -10, -5, 110, 0, 0, 0, 193.0, -189.0, -137.0, -193.0, 7.0, -276.0, 337.0]
[0, -70, -30, 110, 0, 0, 0, 168.0, -277.0, -137.0, -168.0, 95.0, -276.0, 337.0]
[0, -90, -45, 110, 0, 0, 0, 137.0, -318.0, -137.0, -137.0, 136.0, -276.0, 337.0]
[5, -15, -25, 110, 0, 0, 0, 188.0, -138.0, -137.0, -188.0, -44.0, -276.0, 337.0]
[5, -60, -30, 110, 0, 0, 0, 180.0, -251.0, -137.0, -180.0, 69.0, -276.0, 337.0]
[0, 0, -45, 110, 0, 0, 0, 137.0, -45.0, -136.0, -137.0, -137.0, -277.0, 338.0]
[0, 0, -40, 110, 0, 0, 0, 148.0, -58.0, -136.0, -148.0, -124.0, -277.0, 338.0]
[0, 0, -35, 110, 0, 0, 0, 159.0, -71.0, -136.0, -159.0, -111.0, -277.0, 338.0]
[0, 0, -30, 110, 0, 0, 0, 168.0, -85.0, -136.0, -168.0, -97.0, -277.0, 338.0]
[0, 0, -25, 110, 0, 0, 0, 175.0, -100.0, -136.0, -175.0, -82.0, -277.0, 338.0]
[0, 0, -20, 110, 0, 0, 0, 182.0, -116.0, -136.0, -182.0, -66.0, -277.0, 338.0]
[0, 0, -15, 110, 0, 0, 0, 187.0, -132.0, -136.0, -187.0, -50.0, -277.0, 338.0]
[0, 0, -10, 110, 0, 0, 0, 191.0, -148.0, -136.0, -191.0, -34.0, -277.0, 338.0]
[0, 0, -5, 110, 0, 0, 0, 193.0, -165.0, -136.0, -193.0, -17.0, -277.0, 338.0]
[0, 0, 0, 110, 0, 0, 0, 194.0, -182.0, -136.0, -194.0, 0.0, -277.0, 338.0]
[0, 0, 5, 110, 0, 0, 0, 193.0, -199.0, -136.0, -193.0, 17.0, -277.0, 338.0]
[0, 0, 10, 110, 0, 0, 0, 191.0, -216.0, -136.0, -191.0, 34.0, -277.0, 338.0]
[0, 0, 15, 110, 0, 0, 0, 187.0, -232.0, -136.0, -187.0, 50.0, -277.0, 338.0]
[0, 0, 20, 110, 0, 0, 0, 182.0, -248.0, -136.0, -182.0, 66.0, -277.0, 338.0]
[0, 0, 25, 110, 0, 0, 0, 175.0, -264.0, -136.0, -175.0, 82.0, -277.0, 338.0]
[0, 0, 30, 110, 0, 0, 0, 168.0, -279.0, -136.0, -168.0, 97.0, -277.0, 338.0]
[0, 0, 35, 110, 0, 0, 0, 159.0, -293.0, -136.0, -159.0, 111.0, -277.0, 338.0]
[0, 0, 40, 110, 0, 0, 0, 148.0, -306.0, -136.0, -148.0, 124.0, -277.0, 338.0]
[0, 0, 45, 110, 0, 0, 0, 137.0, -319.0, -136.0, -137.0, 137.0, -277.0, 338.0]
[0, -5, 0, 110, 0, 0, 0, 194.0, -194.0, -136.0, -194.0, 12.0, -277.0, 338.0]
[0, -15, -5, 110, 0, 0, 0, 193.0, -201.0, -136.0, -193.0, 19.0, -277.0, 338.0]
[0, -40, -15, 110, 0, 0, 0, 187.0, -231.0, -136.0, -187.0, 49.0, -277.0, 338.0]
[0, -85, -40, 110, 0, 0, 0, 148.0, -307.0, -136.0, -148.0, 125.0, -277.0, 338.0]
[5, -10, -30, 110, 0, 0, 0, 180.0, -110.0, -136.0, -180.0, -72.0, -277.0, 338.0]
[5, -70, -35, 110, 0, 0, 0, 171.0, -272.0, -136.0, -171.0, 90.0, -277.0, 338.0]
[5, -85, -45, 110, 0, 0, 0, 149.0, -306.0, -136.0, -149.0, 124.0, -277.0, 338.0]
[10, -20, -35, 110, 0, 0, 0, 185.0, -124.0, -136.0, -185.0, -58.0, -277.0, 338.0]
[15, -30, -40, 110, 0, 0, 0, 190.0, -142.0, -136.0, -190.0, -40.0, -277.0, 338.0]
[5, -5, -45, 110, 0, 0, 0, 149.0, -57.0, -135.0, -149.0, -125.0, -278.0, 339.0]
[5, -25, -20, 110, 0, 0, 0, 194.0, -179.0, -135.0, -194.0, -3.0, -278.0, 339.0]
[10, -15, -40, 110, 0, 0, 0, 174.0, -97.0, -135.0, -174.0, -85.0, -278.0, 339.0]
[10, -30, -30, 110, 0, 0, 0, 194.0, -166.0, -135.0, -194.0, -16.0, -278.0, 339.0]
[10, -35, -30, 110, 0, 0, 0, 194.0, -181.0, -135.0, -194.0, -1.0, -278.0, 339.0]
[10, -40, -30, 110, 0, 0, 0, 194.0, -195.0, -135.0, -194.0, 13.0, -278.0, 339.0]
[10, -70, -40, 110, 0, 0, 0, 174.0, -267.0, -135.0, -174.0, 85.0, -278.0, 339.0]
[15, -55, -40, 110, 0, 0, 0, 190.0, -222.0, -135.0, -190.0, 40.0, -278.0, 339.0]
[0, -5, 5, 110, 0, 0, 0, 193.0, -211.0, -134.0, -193.0, 29.0, -279.0, 340.0]
[0, -30, -10, 110, 0, 0, 0, 191.0, -221.0, -135.0, -191.0, 39.0, -278.0, 340.0]
[5, -20, -20, 110, 0, 0, 0, 194.0, -166.0, -134.0, -194.0, -16.0, -279.0, 340.0]
[5, -30, -20, 110, 0, 0, 0, 194.0, -193.0, -134.0, -194.0, 11.0, -279.0, 340.0]
[5, -50, -25, 110, 0, 0, 0, 188.0, -234.0, -134.0, -188.0, 52.0, -279.0, 340.0]
[10, -60, -35, 110, 0, 0, 0, 185.0, -244.0, -134.0, -185.0, 62.0, -279.0, 340.0]
[20, -40, -45, 110, 0, 0, 0, 194.0, -165.0, -134.0, -194.0, -17.0, -279.0, 340.0]
[20, -45, -45, 110, 0, 0, 0, 195.0, -181.0, -135.0, -195.0, -1.0, -278.0, 340.0]
[20, -50, -45, 110, 0, 0, 0, 194.0, -198.0, -134.0, -194.0, 16.0, -279.0, 340.0]
