[0, -15, -45, 90, 0, 0, 0, 146.0, -95.0, -237.0, -146.0, -87.0, -176.0, 245.0]
[0, -25, -35, 90, 0, 0, 0, 169.0, -162.0, -237.0, -169.0, -20.0, -176.0, 245.0]
[0, -35, -35, 90, 0, 0, 0, 169.0, -204.0, -237.0, -169.0, 22.0, -176.0, 245.0]
[5, -25, -45, 90, 0, 0, 0, 167.0, -137.0, -235.0, -167.0, -45.0, -178.0, 248.0]
[5, -45, -45, 90, 0, 0, 0, 167.0, -225.0, -235.0, -167.0, 43.0, -178.0, 248.0]
[0, -20, -35, 90, 0, 0, 0, 169.0, -142.0, -234.0, -169.0, -40.0, -179.0, 249.0]
[0, -15, -40, 90, 0, 0, 0, 158.0, -108.0, -234.0, -158.0, -74.0, -179.0, 250.0]
[0, -40, -35, 90, 0, 0, 0, 169.0, -224.0, -234.0, -169.0, 42.0, -179.0, 250.0]
[0, -50, -40, 90, 0, 0, 0, 158.0, -255.0, -234.0, -158.0, 73.0, -179.0, 250.0]
[0, -25, -30, 90, 0, 0, 0, 178.0, -176.0, -231.0, -178.0, -6.0, -182.0, 255.0]
[5, -50, -45, 90, 0, 0, 0, 166.0, -247.0, -231.0, -166.0, 65.0, -182.0, 255.0]
[0, -15, -35, 90, 0, 0, 0, 169.0, -121.0, -230.0, -169.0, -61.0, -183.0, 256.0]
[0, -30, -30, 90, 0, 0, 0, 178.0, -196.0, -230.0, -178.0, 14.0, -183.0, 256.0]
[5, -20, -45, 90, 0, 0, 0, 166.0, -116.0, -230.0, -166.0, -66.0, -183.0, 256.0]
[5, -30, -40, 90, 0, 0, 0, 179.0, -171.0, -230.0, -179.0, -11.0, -183.0, 256.0]
[5, -35, -40, 90, 0, 0, 0, 179.0, -192.0, -230.0, -179.0, 10.0, -183.0, 256.0]
[0, -20, -30, 90, 0, 0, 0, 178.0, -156.0, -229.0, -178.0, -26.0, -184.0, 257.0]
[0, -45, -35, 90, 0, 0, 0, 169.0, -244.0, -230.0, -169.0, 62.0, -183.0, 257.0]
[0, -60, -45, 90, 0, 0, 0, 146.0, -288.0, -229.0, -146.0, 106.0, -184.0, 258.0]
[5, -40, -40, 90, 0, 0, 0, 178.0, -213.0, -229.0, -178.0, 31.0, -184.0, 258.0]
[0, -10, -45, 90, 0, 0, 0, 146.0, -74.0, -229.0, -146.0, -108.0, -184.0, 259.0]
[0, -35, -30, 90, 0, 0, 0, 178.0, -216.0, -228.0, -178.0, 34.0, -185.0, 259.0]
[5, -25, -40, 90, 0, 0, 0, 178.0, -149.0, -228.0, -178.0, -33.0, -185.0, 259.0]
[0, -55, -40, 90, 0, 0, 0, 158.0, -275.0, -227.0, -158.0, 93.0, -186.0, 261.0]
[0, -15, -30, 90, 0, 0, 0, 178.0, -136.0, -226.0, -178.0, -46.0, -187.0, 262.0]
[0, -10, -40, 90, 0, 0, 0, 158.0, -87.0, -226.0, -158.0, -95.0, -187.0, 263.0]
[5, -20, -40, 90, 0, 0, 0, 178.0, -128.0, -225.0, -178.0, -54.0, -188.0, 264.0]
[5, -45, -40, 90, 0, 0, 0, 178.0, -234.0, -225.0, -178.0, 52.0, -188.0, 264.0]
[0, -40, -30, 90, 0, 0, 0, 178.0, -236.0, -224.0, -178.0, 54.0, -189.0, 265.0]
[0, -10, -35, 90, 0, 0, 0, 169.0, -101.0, -224.0, -169.0, -81.0, -189.0, 266.0]
[0, -20, -25, 90, 0, 0, 0, 187.0, -171.0, -224.0, -187.0, -11.0, -189.0, 266.0]
[0, -25, -25, 90, 0, 0, 0, 187.0, -190.0, -224.0, -187.0, 8.0, -189.0, 266.0]
[5, -15, -45, 90, 0, 0, 0, 166.0, -95.0, -224.0, -166.0, -87.0, -189.0, 266.0]
[5, -55, -45, 90, 0, 0, 0, 166.0, -268.0, -224.0, -166.0, 86.0, -189.0, 266.0]
[10, -35, -45, 90, 0, 0, 0, 187.0, -181.0, -224.0, -187.0, -1.0, -189.0, 266.0]
[0, -50, -35, 90, 0, 0, 0, 169.0, -264.0, -223.0, -169.0, 82.0, -190.0, 267.0]
[10, -40, -45, 90, 0, 0, 0, 187.0, -203.0, -223.0, -187.0, 21.0, -190.0, 267.0]
[10, -30, -45, 90, 0, 0, 0, 187.0, -159.0, -223.0, -187.0, -23.0, -190.0, 268.0]
[0, -15, -25, 90, 0, 0, 0, 187.0, -151.0, -222.0, -187.0, -31.0, -191.0, 269.0]
[0, -30, -25, 90, 0, 0, 0, 187.0, -210.0, -222.0, -187.0, 28.0, -191.0, 269.0]
[5, -30, -35, 90, 0, 0, 0, 189.0, -183.0, -222.0, -189.0, 1.0, -191.0, 269.0]
[0, -10, -30, 90, 0, 0, 0, 178.0, -116.0, -221.0, -178.0, -66.0, -192.0, 270.0]
[5, -25, -35, 90, 0, 0, 0, 189.0, -162.0, -221.0, -189.0, -20.0, -192.0, 270.0]
[5, -35, -35, 90, 0, 0, 0, 189.0, -204.0, -221.0, -189.0, 22.0, -192.0, 270.0]
[10, -25, -45, 90, 0, 0, 0, 187.0, -137.0, -220.0, -187.0, -45.0, -193.0, 272.0]
[10, -45, -45, 90, 0, 0, 0, 187.0, -225.0, -220.0, -187.0, 43.0, -193.0, 272.0]
[0, -45, -30, 90, 0, 0, 0, 178.0, -255.0, -219.0, -178.0, 73.0, -194.0, 273.0]
[5, -15, -40, 90, 0, 0, 0, 178.0, -108.0, -219.0, -178.0, -74.0, -194.0, 273.0]
[5, -50, -40, 90, 0, 0, 0, 178.0, -255.0, -220.0, -178.0, 73.0, -193.0, 273.0]
[0, -35, -25, 90, 0, 0, 0, 187.0, -229.0, -219.0, -187.0, 47.0, -194.0, 274.0]
[0, -65, -45, 90, 0, 0, 0, 146.0, -308.0, -219.0, -146.0, 126.0, -194.0, 274.0]
[5, -20, -35, 90, 0, 0, 0, 189.0, -142.0, -219.0, -189.0, -40.0, -194.0, 274.0]
[5, -40, -35, 90, 0, 0, 0, 189.0, -224.0, -219.0, -189.0, 42.0, -194.0, 274.0]
[0, -5, -45, 90, 0, 0, 0, 146.0, -55.0, -218.0, -146.0, -127.0, -195.0, 275.0]
[0, -10, -25, 90, 0, 0, 0, 187.0, -132.0, -218.0, -187.0, -50.0, -195.0, 275.0]
[0, -15, -20, 90, 0, 0, 0, 194.0, -167.0, -218.0, -194.0, -15.0, -195.0, 275.0]
[0, -20, -20, 90, 0, 0, 0, 194.0, -186.0, -218.0, -194.0, 4.0, -195.0, 275.0]
[0, -60, -40, 90, 0, 0, 0, 158.0, -295.0, -218.0, -158.0, 113.0, -195.0, 275.0]
[0, -5, -40, 90, 0, 0, 0, 158.0, -68.0, -217.0, -158.0, -114.0, -196.0, 276.0]
[0, -25, -20, 90, 0, 0, 0, 194.0, -205.0, -217.0, -194.0, 23.0, -196.0, 277.0]
[0, -5, -35, 90, 0, 0, 0, 169.0, -82.0, -216.0, -169.0, -100.0, -197.0, 278.0]
[5, -60, -45, 90, 0, 0, 0, 165.0, -288.0, -216.0, -165.0, 106.0, -197.0, 278.0]
[0, -5, -30, 90, 0, 0, 0, 178.0, -97.0, -215.0, -178.0, -85.0, -198.0, 279.0]
[0, -10, -20, 90, 0, 0, 0, 194.0, -148.0, -216.0, -194.0, -34.0, -197.0, 279.0]
[0, -55, -35, 90, 0, 0, 0, 169.0, -283.0, -215.0, -169.0, 101.0, -198.0, 279.0]
[5, -10, -45, 90, 0, 0, 0, 165.0, -74.0, -215.0, -165.0, -108.0, -198.0, 279.0]
[10, -50, -45, 90, 0, 0, 0, 186.0, -247.0, -215.0, -186.0, 65.0, -198.0, 279.0]
[5, -15, -35, 90, 0, 0, 0, 188.0, -121.0, -214.0, -188.0, -61.0, -199.0, 280.0]
[10, -20, -45, 90, 0, 0, 0, 186.0, -116.0, -215.0, -186.0, -66.0, -198.0, 280.0]
[0, -30, -20, 90, 0, 0, 0, 194.0, -224.0, -214.0, -194.0, 42.0, -199.0, 281.0]
[0, -40, -25, 90, 0, 0, 0, 187.0, -248.0, -214.0, -187.0, 66.0, -199.0, 281.0]
[5, -25, -30, 90, 0, 0, 0, 198.0, -176.0, -214.0, -198.0, -6.0, -199.0, 281.0]
[5, -30, -30, 90, 0, 0, 0, 198.0, -196.0, -214.0, -198.0, 14.0, -199.0, 281.0]
[5, -45, -35, 90, 0, 0, 0, 188.0, -244.0, -214.0, -188.0, 62.0, -199.0, 281.0]
[10, -30, -40, 90, 0, 0, 0, 198.0, -171.0, -214.0, -198.0, -11.0, -199.0, 281.0]
[10, -35, -40, 90, 0, 0, 0, 198.0, -192.0, -214.0, -198.0, 10.0, -199.0, 281.0]
[0, -5, -25, 90, 0, 0, 0, 187.0, -113.0, -213.0, -187.0, -69.0, -200.0, 282.0]
[0, -15, -15, 90, 0, 0, 0, 199.0, -184.0, -213.0, -199.0, 2.0, -200.0, 282.0]
[0, -10, -15, 90, 0, 0, 0, 199.0, -165.0, -213.0, -199.0, -17.0, -200.0, 283.0]
[5, -20, -30, 90, 0, 0, 0, 198.0, -156.0, -213.0, -198.0, -26.0, -200.0, 283.0]
[0, -5, -20, 90, 0, 0, 0, 194.0, -130.0, -212.0, -194.0, -52.0, -201.0, 284.0]
[0, -20, -15, 90, 0, 0, 0, 199.0, -203.0, -212.0, -199.0, 21.0, -201.0, 284.0]
[0, -50, -30, 90, 0, 0, 0, 178.0, -274.0, -212.0, -178.0, 92.0, -201.0, 284.0]
[5, -10, -40, 90, 0, 0, 0, 177.0, -87.0, -212.0, -177.0, -95.0, -201.0, 284.0]
[5, -35, -30, 90, 0, 0, 0, 198.0, -216.0, -212.0, -198.0, 34.0, -201.0, 284.0]
[5, -55, -40, 90, 0, 0, 0, 177.0, -275.0, -212.0, -177.0, 93.0, -201.0, 284.0]
[10, -25, -40, 90, 0, 0, 0, 198.0, -149.0, -212.0, -198.0, -33.0, -201.0, 284.0]
[10, -40, -40, 90, 0, 0, 0, 198.0, -213.0, -212.0, -198.0, 31.0, -201.0, 284.0]
[0, -5, -15, 90, 0, 0, 0, 199.0, -147.0, -210.0, -199.0, -35.0, -203.0, 286.0]
[0, -10, -10, 90, 0, 0, 0, 203.0, -183.0, -210.0, -203.0, 1.0, -203.0, 287.0]
[0, -25, -15, 90, 0, 0, 0, 199.0, -221.0, -210.0, -199.0, 39.0, -203.0, 287.0]
[0, -35, -20, 90, 0, 0, 0, 194.0, -243.0, -210.0, -194.0, 61.0, -203.0, 287.0]
[5, -15, -30, 90, 0, 0, 0, 197.0, -136.0, -210.0, -197.0, -46.0, -203.0, 287.0]
[0, -5, -10, 90, 0, 0, 0, 203.0, -164.0, -209.0, -203.0, -18.0, -204.0, 288.0]
[0, -15, -10, 90, 0, 0, 0, 203.0, -201.0, -209.0, -203.0, 19.0, -204.0, 288.0]
[10, -45, -40, 90, 0, 0, 0, 197.0, -234.0, -209.0, -197.0, 52.0, -204.0, 288.0]
[5, -40, -30, 90, 0, 0, 0, 197.0, -236.0, -208.0, -197.0, 54.0, -205.0, 289.0]
[10, -20, -40, 90, 0, 0, 0, 197.0, -128.0, -208.0, -197.0, -54.0, -205.0, 289.0]
[10, -55, -45, 90, 0, 0, 0, 185.0, -268.0, -209.0, -185.0, 86.0, -204.0, 289.0]
[0, -45, -25, 90, 0, 0, 0, 187.0, -266.0, -208.0, -187.0, 84.0, -205.0, 290.0]
[0, -70, -45, 90, 0, 0, 0, 146.0, -326.0, -208.0, -146.0, 144.0, -205.0, 290.0]
[5, -10, -35, 90, 0, 0, 0, 188.0, -101.0, -208.0, -188.0, -81.0, -205.0, 290.0]
[5, -50, -35, 90, 0, 0, 0, 188.0, -264.0, -208.0, -188.0, 82.0, -205.0, 290.0]
[10, -15, -45, 90, 0, 0, 0, 185.0, -95.0, -208.0, -185.0, -87.0, -205.0, 290.0]
[0, 0, -40, 90, 0, 0, 0, 158.0, -50.0, -207.0, -158.0, -132.0, -206.0, 291.0]
[0, 0, -35, 90, 0, 0, 0, 169.0, -64.0, -207.0, -169.0, -118.0, -206.0, 291.0]
[0, 0, -30, 90, 0, 0, 0, 178.0, -79.0, -207.0, -178.0, -103.0, -206.0, 291.0]
[0, 0, -20, 90, 0, 0, 0, 194.0, -112.0, -207.0, -194.0, -70.0, -206.0, 291.0]
[0, 0, -15, 90, 0, 0, 0, 199.0, -129.0, -207.0, -199.0, -53.0, -206.0, 291.0]
[0, 0, -10, 90, 0, 0, 0, 203.0, -146.0, -207.0, -203.0, -36.0, -206.0, 291.0]
[0, 0, -5, 90, 0, 0, 0, 205.0, -164.0, -207.0, -205.0, -18.0, -206.0, 291.0]
[0, 0, 0, 90, 0, 0, 0, 206.0, -182.0, -207.0, -206.0, 0.0, -206.0, 291.0]
[0, 0, 5, 90, 0, 0, 0, 205.0, -200.0, -207.0, -205.0, 18.0, -206.0, 291.0]
[0, 0, 10, 90, 0, 0, 0, 203.0, -218.0, -207.0, -203.0, 36.0, -206.0, 291.0]
[0, 0, 15, 90, 0, 0, 0, 199.0, -235.0, -207.0, -199.0, 53.0, -206.0, 291.0]
[0, 0, 20, 90, 0, 0, 0, 194.0, -252.0, -207.0, -194.0, 70.0, -206.0, 291.0]
[0, 0, 30, 90, 0, 0, 0, 178.0, -285.0, -207.0, -178.0, 103.0, -206.0, 291.0]
[0, 0, 35, 90, 0, 0, 0, 169.0, -300.0, -207.0, -169.0, 118.0, -206.0, 291.0]
[0, 0, 40, 90, 0, 0, 0, 158.0, -314.0, -207.0, -158.0, 132.0, -206.0, 291.0]
[0, -5, -5, 90, 0, 0, 0, 205.0, -182.0, -207.0, -205.0, 0.0, -206.0, 291.0]
[0, -65, -40, 90, 0, 0, 0, 158.0, -313.0, -207.0, -158.0, 131.0, -206.0, 291.0]
[5, -20, -25, 90, 0, 0, 0, 205.0, -171.0, -207.0, -205.0, -11.0, -206.0, 291.0]
[5, -25, -25, 90, 0, 0, 0, 206.0, -190.0, -207.0, -206.0, 8.0, -206.0, 291.0]
[0, 0, -45, 90, 0, 0, 0, 146.0, -36.0, -207.0, -146.0, -146.0, -206.0, 292.0]
[0, 0, -25, 90, 0, 0, 0, 187.0, -95.0, -207.0, -187.0, -87.0, -206.0, 292.0]
[0, 0, 25, 90, 0, 0, 0, 187.0, -269.0, -207.0, -187.0, 87.0, -206.0, 292.0]
[0, 0, 45, 90, 0, 0, 0, 146.0, -328.0, -207.0, -146.0, 146.0, -206.0, 292.0]
[0, -10, -5, 90, 0, 0, 0, 205.0, -200.0, -206.0, -205.0, 18.0, -207.0, 292.0]
[0, -20, -10, 90, 0, 0, 0, 203.0, -219.0, -206.0, -203.0, 37.0, -207.0, 292.0]
[15, -35, -45, 90, 0, 0, 0, 206.0, -181.0, -206.0, -206.0, -1.0, -207.0, 292.0]
[0, -5, 0, 90, 0, 0, 0, 206.0, -200.0, -206.0, -206.0, 18.0, -207.0, 293.0]
[0, -30, -15, 90, 0, 0, 0, 199.0, -239.0, -205.0, -199.0, 57.0, -208.0, 293.0]
[0, -60, -35, 90, 0, 0, 0, 169.0, -302.0, -206.0, -169.0, 120.0, -207.0, 293.0]
[5, -30, -25, 90, 0, 0, 0, 205.0, -210.0, -205.0, -205.0, 28.0, -208.0, 293.0]
[5, -65, -45, 90, 0, 0, 0, 164.0, -308.0, -206.0, -164.0, 126.0, -207.0, 293.0]
[10, -30, -35, 90, 0, 0, 0, 207.0, -183.0, -205.0, -207.0, 1.0, -208.0, 293.0]
[15, -40, -45, 90, 0, 0, 0, 206.0, -203.0, -206.0, -206.0, 21.0, -207.0, 293.0]
[5, -5, -45, 90, 0, 0, 0, 164.0, -55.0, -205.0, -164.0, -127.0, -208.0, 294.0]
[5, -10, -30, 90, 0, 0, 0, 197.0, -116.0, -205.0, -197.0, -66.0, -208.0, 294.0]
[5, -15, -25, 90, 0, 0, 0, 205.0, -151.0, -205.0, -205.0, -31.0, -208.0, 294.0]
[15, -30, -45, 90, 0, 0, 0, 206.0, -159.0, -205.0, -206.0, -23.0, -208.0, 294.0]
[0, -5, 5, 90, 0, 0, 0, 205.0, -218.0, -204.0, -205.0, 36.0, -209.0, 295.0]
[0, -15, -5, 90, 0, 0, 0, 205.0, -218.0, -204.0, -205.0, 36.0, -209.0, 295.0]
[10, -25, -35, 90, 0, 0, 0, 207.0, -162.0, -204.0, -207.0, -20.0, -209.0, 295.0]
[10, -35, -35, 90, 0, 0, 0, 207.0, -204.0, -204.0, -207.0, 22.0, -209.0, 295.0]
[0, -10, 0, 90, 0, 0, 0, 206.0, -218.0, -203.0, -206.0, 36.0, -210.0, 296.0]
[0, -55, -30, 90, 0, 0, 0, 178.0, -292.0, -203.0, -178.0, 110.0, -210.0, 296.0]
[5, -60, -40, 90, 0, 0, 0, 176.0, -295.0, -203.0, -176.0, 113.0, -210.0, 296.0]
[10, -50, -40, 90, 0, 0, 0, 196.0, -255.0, -203.0, -196.0, 73.0, -210.0, 296.0]
[0, -5, 10, 90, 0, 0, 0, 203.0, -236.0, -203.0, -203.0, 54.0, -210.0, 297.0]
[0, -40, -20, 90, 0, 0, 0, 194.0, -261.0, -203.0, -194.0, 79.0, -210.0, 297.0]
[5, -5, -40, 90, 0, 0, 0, 176.0, -68.0, -203.0, -176.0, -114.0, -210.0, 297.0]
[10, -15, -40, 90, 0, 0, 0, 196.0, -108.0, -203.0, -196.0, -74.0, -210.0, 297.0]
[15, -25, -45, 90, 0, 0, 0, 205.0, -137.0, -203.0, -205.0, -45.0, -210.0, 297.0]
[15, -45, -45, 90, 0, 0, 0, 205.0, -225.0, -203.0, -205.0, 43.0, -210.0, 297.0]
[0, -25, -10, 90, 0, 0, 0, 203.0, -237.0, -202.0, -203.0, 55.0, -211.0, 298.0]
[5, -35, -25, 90, 0, 0, 0, 205.0, -229.0, -202.0, -205.0, 47.0, -211.0, 298.0]
[5, -45, -30, 90, 0, 0, 0, 197.0, -255.0, -202.0, -197.0, 73.0, -211.0, 298.0]
[10, -20, -35, 90, 0, 0, 0, 207.0, -142.0, -202.0, -207.0, -40.0, -211.0, 298.0]
[0, -5, 15, 90, 0, 0, 0, 199.0, -253.0, -201.0, -199.0, 71.0, -212.0, 299.0]
[5, -10, -25, 90, 0, 0, 0, 205.0, -132.0, -201.0, -205.0, -50.0, -212.0, 299.0]
[10, -40, -35, 90, 0, 0, 0, 207.0, -224.0, -201.0, -207.0, 42.0, -212.0, 299.0]
[10, -60, -45, 90, 0, 0, 0, 183.0, -288.0, -201.0, -183.0, 106.0, -212.0, 299.0]
[0, -5, 20, 90, 0, 0, 0, 194.0, -270.0, -200.0, -194.0, 88.0, -213.0, 301.0]
[0, -10, 5, 90, 0, 0, 0, 205.0, -236.0, -200.0, -205.0, 54.0, -213.0, 301.0]
[0, -20, -5, 90, 0, 0, 0, 205.0, -236.0, -200.0, -205.0, 54.0, -213.0, 301.0]
[0, -35, -15, 90, 0, 0, 0, 199.0, -257.0, -200.0, -199.0, 75.0, -213.0, 301.0]
[5, -5, -35, 90, 0, 0, 0, 187.0, -82.0, -200.0, -187.0, -100.0, -213.0, 301.0]
[5, -15, -20, 90, 0, 0, 0, 212.0, -167.0, -200.0, -212.0, -15.0, -213.0, 301.0]
[5, -20, -20, 90, 0, 0, 0, 212.0, -186.0, -200.0, -212.0, 4.0, -213.0, 301.0]
[5, -55, -35, 90, 0, 0, 0, 187.0, -283.0, -200.0, -187.0, 101.0, -213.0, 301.0]
[10, -10, -45, 90, 0, 0, 0, 183.0, -74.0, -200.0, -183.0, -108.0, -213.0, 301.0]
[0, -15, 0, 90, 0, 0, 0, 206.0, -235.0, -199.0, -206.0, 53.0, -214.0, 302.0]
[0, -50, -25, 90, 0, 0, 0, 187.0, -284.0, -199.0, -187.0, 102.0, -214.0, 302.0]
[5, -25, -20, 90, 0, 0, 0, 212.0, -205.0, -199.0, -212.0, 23.0, -214.0, 302.0]
[5, -5, -30, 90, 0, 0, 0, 196.0, -97.0, -198.0, -196.0, -85.0, -215.0, 303.0]
[15, -50, -45, 90, 0, 0, 0, 204.0, -247.0, -198.0, -204.0, 65.0, -215.0, 303.0]
[0, -5, 25, 90, 0, 0, 0, 187.0, -287.0, -198.0, -187.0, 105.0, -215.0, 304.0]
[5, -10, -20, 90, 0, 0, 0, 212.0, -148.0, -198.0, -212.0, -34.0, -215.0, 304.0]
[15, -20, -45, 90, 0, 0, 0, 204.0, -116.0, -198.0, -204.0, -66.0, -215.0, 304.0]
[0, -5, 30, 90, 0, 0, 0, 178.0, -303.0, -197.0, -178.0, 121.0, -216.0, 305.0]
[0, -10, 10, 90, 0, 0, 0, 203.0, -253.0, -197.0, -203.0, 71.0, -216.0, 305.0]
[0, -30, -10, 90, 0, 0, 0, 203.0, -254.0, -197.0, -203.0, 72.0, -216.0, 305.0]
[5, -40, -25, 90, 0, 0, 0, 205.0, -248.0, -197.0, -205.0, 66.0, -216.0, 305.0]
[10, -15, -35, 90, 0, 0, 0, 206.0, -121.0, -197.0, -206.0, -61.0, -216.0, 305.0]
[10, -45, -35, 90, 0, 0, 0, 206.0, -244.0, -197.0, -206.0, 62.0, -216.0, 305.0]
[0, -45, -20, 90, 0, 0, 0, 194.0, -278.0, -196.0, -194.0, 96.0, -217.0, 306.0]
[5, -5, -25, 90, 0, 0, 0, 205.0, -113.0, -196.0, -205.0, -69.0, -217.0, 306.0]
[5, -30, -20, 90, 0, 0, 0, 211.0, -224.0, -196.0, -211.0, 42.0, -217.0, 306.0]
[10, -25, -30, 90, 0, 0, 0, 216.0, -176.0, -196.0, -216.0, -6.0, -217.0, 306.0]
[10, -30, -30, 90, 0, 0, 0, 216.0, -196.0, -196.0, -216.0, 14.0, -217.0, 306.0]
[10, -55, -40, 90, 0, 0, 0, 195.0, -275.0, -196.0, -195.0, 93.0, -217.0, 306.0]
[15, -30, -40, 90, 0, 0, 0, 216.0, -171.0, -196.0, -216.0, -11.0, -217.0, 306.0]
[15, -35, -40, 90, 0, 0, 0, 216.0, -192.0, -196.0, -216.0, 10.0, -217.0, 306.0]
[5, -50, -30, 90, 0, 0, 0, 196.0, -274.0, -195.0, -196.0, 92.0, -218.0, 307.0]
[10, -10, -40, 90, 0, 0, 0, 195.0, -87.0, -196.0, -195.0, -95.0, -217.0, 307.0]
[0, -5, 35, 90, 0, 0, 0, 169.0, -318.0, -195.0, -169.0, 136.0, -218.0, 308.0]
[0, -15, 5, 90, 0, 0, 0, 205.0, -253.0, -195.0, -205.0, 71.0, -218.0, 308.0]
[0, -25, -5, 90, 0, 0, 0, 205.0, -253.0, -195.0, -205.0, 71.0, -218.0, 308.0]
[0, -70, -40, 90, 0, 0, 0, 158.0, -331.0, -195.0, -158.0, 149.0, -218.0, 308.0]
[5, -15, -15, 90, 0, 0, 0, 217.0, -184.0, -195.0, -217.0, 2.0, -218.0, 308.0]
[10, -20, -30, 90, 0, 0, 0, 216.0, -156.0, -195.0, -216.0, -26.0, -218.0, 308.0]
[15, -40, -40, 90, 0, 0, 0, 215.0, -213.0, -194.0, -215.0, 31.0, -219.0, 308.0]
[0, -5, 40, 90, 0, 0, 0, 158.0, -332.0, -194.0, -158.0, 150.0, -219.0, 309.0]
[0, -10, 15, 90, 0, 0, 0, 199.0, -270.0, -194.0, -199.0, 88.0, -219.0, 309.0]
[0, -20, 0, 90, 0, 0, 0, 206.0, -253.0, -194.0, -206.0, 71.0, -219.0, 309.0]
[0, -65, -35, 90, 0, 0, 0, 169.0, -319.0, -194.0, -169.0, 137.0, -219.0, 309.0]
[0, -75, -45, 90, 0, 0, 0, 146.0, -344.0, -194.0, -146.0, 162.0, -219.0, 309.0]
[5, -5, -20, 90, 0, 0, 0, 211.0, -130.0, -194.0, -211.0, -52.0, -219.0, 309.0]
[5, -10, -15, 90, 0, 0, 0, 217.0, -165.0, -194.0, -217.0, -17.0, -219.0, 309.0]
[5, -20, -15, 90, 0, 0, 0, 217.0, -203.0, -194.0, -217.0, 21.0, -219.0, 309.0]
[5, -70, -45, 90, 0, 0, 0, 163.0, -326.0, -194.0, -163.0, 144.0, -219.0, 309.0]
[10, -35, -30, 90, 0, 0, 0, 215.0, -216.0, -194.0, -215.0, 34.0, -219.0, 309.0]
[15, -25, -40, 90, 0, 0, 0, 215.0, -149.0, -194.0, -215.0, -33.0, -219.0, 309.0]
[0, -5, 45, 90, 0, 0, 0, 146.0, -345.0, -193.0, -146.0, 163.0, -220.0, 310.0]
[5, 0, -45, 90, 0, 0, 0, 163.0, -36.0, -193.0, -163.0, -146.0, -220.0, 310.0]
[5, 0, 45, 90, 0, 0, 0, 163.0, -328.0, -193.0, -163.0, 146.0, -220.0, 310.0]
[5, -65, -40, 90, 0, 0, 0, 175.0, -313.0, -193.0, -175.0, 131.0, -220.0, 310.0]
[0, -40, -15, 90, 0, 0, 0, 199.0, -274.0, -192.0, -199.0, 92.0, -221.0, 311.0]
[0, -60, -30, 90, 0, 0, 0, 178.0, -309.0, -192.0, -178.0, 127.0, -221.0, 311.0]
[5, 0, -40, 90, 0, 0, 0, 175.0, -50.0, -192.0, -175.0, -132.0, -221.0, 311.0]
[5, 0, 40, 90, 0, 0, 0, 175.0, -314.0, -192.0, -175.0, 132.0, -221.0, 311.0]
[5, -25, -15, 90, 0, 0, 0, 216.0, -221.0, -192.0, -216.0, 39.0, -221.0, 311.0]
[5, -5, -15, 90, 0, 0, 0, 217.0, -147.0, -192.0, -217.0, -35.0, -221.0, 312.0]
[5, -35, -20, 90, 0, 0, 0, 211.0, -243.0, -192.0, -211.0, 61.0, -221.0, 312.0]
[10, -15, -30, 90, 0, 0, 0, 215.0, -136.0, -192.0, -215.0, -46.0, -221.0, 312.0]
[15, -55, -45, 90, 0, 0, 0, 202.0, -268.0, -192.0, -202.0, 86.0, -221.0, 312.0]
