[5, -65, 45, 125, 0, 0, 0, 113.0, -312.0, 81.0, -113.0, 130.0, -81.0, 190.0, 0]
[5, -70, -45, 125, 0, 0, 0, 131.0, -224.0, -131.0, -131.0, 42.0, 131.0, 190.0, 0]
[5, -70, -40, 125, 0, 0, 0, 140.0, -228.0, -120.0, -140.0, 46.0, 120.0, 190.0, 0]
[5, -70, -35, 125, 0, 0, 0, 148.0, -232.0, -109.0, -148.0, 50.0, 109.0, 190.0, 0]
[5, -70, -30, 125, 0, 0, 0, 155.0, -236.0, -96.0, -155.0, 54.0, 96.0, 190.0, 0]
[5, -70, -20, 125, 0, 0, 0, 165.0, -245.0, -70.0, -165.0, 63.0, 70.0, 190.0, 0]
[5, -70, -5, 125, 0, 0, 0, 171.0, -260.0, -29.0, -171.0, 78.0, 29.0, 190.0, 0]
[15, -40, -5, 125, 0, 0, 0, 182.0, -228.0, -31.0, -182.0, 46.0, 31.0, 190.0, 0]
[15, -40, 5, 125, 0, 0, 0, 177.0, -250.0, -13.0, -177.0, 68.0, 13.0, 190.0, 0]
[15, -40, 10, 125, 0, 0, 0, 173.0, -261.0, -4.0, -173.0, 79.0, 4.0, 190.0, 0]
[15, -40, 20, 125, 0, 0, 0, 161.0, -283.0, 12.0, -161.0, 101.0, -12.0, 190.0, 0]
[15, -40, 25, 125, 0, 0, 0, 153.0, -293.0, 18.0, -153.0, 111.0, -18.0, 190.0, 0]
[15, -40, 40, 125, 0, 0, 0, 124.0, -322.0, 35.0, -124.0, 140.0, -35.0, 190.0, 0]
[15, -40, 45, 125, 0, 0, 0, 113.0, -330.0, 40.0, -113.0, 148.0, -40.0, 190.0, 0]
[15, -45, -45, 125, 0, 0, 0, 153.0, -160.0, -111.0, -153.0, -22.0, 111.0, 190.0, 0]
[15, -45, -35, 125, 0, 0, 0, 167.0, -176.0, -91.0, -167.0, -6.0, 91.0, 190.0, 0]
[15, -45, -25, 125, 0, 0, 0, 177.0, -194.0, -69.0, -177.0, 12.0, 69.0, 190.0, 0]
[15, -45, -10, 125, 0, 0, 0, 182.0, -224.0, -37.0, -182.0, 42.0, 37.0, 190.0, 0]
[15, -45, -5, 125, 0, 0, 0, 181.0, -234.0, -27.0, -181.0, 52.0, 27.0, 190.0, 0]
[15, -45, 0, 125, 0, 0, 0, 179.0, -244.0, -17.0, -179.0, 62.0, 17.0, 190.0, 0]
[15, -45, 10, 125, 0, 0, 0, 171.0, -265.0, 3.0, -171.0, 83.0, -3.0, 190.0, 0]
[15, -45, 20, 125, 0, 0, 0, 159.0, -285.0, 20.0, -159.0, 103.0, -20.0, 190.0, 0]
[15, -45, 30, 125, 0, 0, 0, 142.0, -304.0, 35.0, -142.0, 122.0, -35.0, 190.0, 0]
[15, -45, 40, 125, 0, 0, 0, 121.0, -321.0, 47.0, -121.0, 139.0, -47.0, 190.0, 0]
[15, -50, -35, 125, 0, 0, 0, 167.0, -187.0, -91.0, -167.0, 5.0, 91.0, 190.0, 0]
[15, -50, -20, 125, 0, 0, 0, 179.0, -213.0, -57.0, -179.0, 31.0, 57.0, 190.0, 0]
[25, -20, 45, 125, 0, 0, 0, 126.0, -324.0, 12.0, -126.0, 142.0, -12.0, 190.0, 0]
[25, -25, -45, 125, 0, 0, 0, 163.0, -111.0, -68.0, -163.0, -71.0, 68.0, 190.0, 0]
[25, -25, -40, 125, 0, 0, 0, 170.0, -121.0, -59.0, -170.0, -61.0, 59.0, 190.0, 0]
[25, -25, -35, 125, 0, 0, 0, 176.0, -132.0, -51.0, -176.0, -50.0, 51.0, 190.0, 0]
[25, -25, -30, 125, 0, 0, 0, 181.0, -143.0, -43.0, -181.0, -39.0, 43.0, 190.0, 0]
[25, -25, -25, 125, 0, 0, 0, 185.0, -155.0, -35.0, -185.0, -27.0, 35.0, 190.0, 0]
[25, -25, -15, 125, 0, 0, 0, 189.0, -180.0, -20.0, -189.0, -2.0, 20.0, 190.0, 0]
[25, -25, 10, 125, 0, 0, 0, 179.0, -246.0, 9.0, -179.0, 64.0, -9.0, 190.0, 0]
[25, -25, 20, 125, 0, 0, 0, 167.0, -272.0, 17.0, -167.0, 90.0, -17.0, 190.0, 0]
[25, -25, 30, 125, 0, 0, 0, 151.0, -296.0, 22.0, -151.0, 114.0, -22.0, 190.0, 0]
[25, -25, 45, 125, 0, 0, 0, 121.0, -327.0, 24.0, -121.0, 145.0, -24.0, 190.0, 0]
[25, -30, -40, 125, 0, 0, 0, 172.0, -132.0, -64.0, -172.0, -50.0, 64.0, 190.0, 0]
[25, -30, -25, 125, 0, 0, 0, 186.0, -164.0, -37.0, -186.0, -18.0, 37.0, 190.0, 0]
[25, -30, -20, 125, 0, 0, 0, 188.0, -176.0, -28.0, -188.0, -6.0, 28.0, 190.0, 0]
[25, -30, -15, 125, 0, 0, 0, 189.0, -188.0, -20.0, -189.0, 6.0, 20.0, 190.0, 0]
[25, -30, -10, 125, 0, 0, 0, 189.0, -201.0, -12.0, -189.0, 19.0, 12.0, 190.0, 0]
[25, -30, 0, 125, 0, 0, 0, 185.0, -226.0, 2.0, -185.0, 44.0, -2.0, 190.0, 0]
[25, -30, 30, 125, 0, 0, 0, 147.0, -299.0, 31.0, -147.0, 117.0, -31.0, 190.0, 0]
[25, -30, 35, 125, 0, 0, 0, 137.0, -310.0, 33.0, -137.0, 128.0, -33.0, 190.0, 0]
[35, -5, 5, 125, 0, 0, 0, 187.0, -204.0, 25.0, -187.0, 22.0, -25.0, 190.0, 0]
[35, -5, 10, 125, 0, 0, 0, 185.0, -219.0, 25.0, -185.0, 37.0, -25.0, 190.0, 0]
[35, -5, 20, 125, 0, 0, 0, 177.0, -247.0, 23.0, -177.0, 65.0, -23.0, 190.0, 0]
[35, -5, 25, 125, 0, 0, 0, 172.0, -261.0, 21.0, -172.0, 79.0, -21.0, 190.0, 0]
[35, -10, -25, 125, 0, 0, 0, 182.0, -127.0, 6.0, -182.0, -55.0, -6.0, 190.0, 0]
[35, -10, -5, 125, 0, 0, 0, 189.0, -183.0, 23.0, -189.0, 1.0, -23.0, 190.0, 0]
[35, -10, 0, 125, 0, 0, 0, 188.0, -197.0, 26.0, -188.0, 15.0, -26.0, 190.0, 0]
[35, -10, 5, 125, 0, 0, 0, 186.0, -212.0, 27.0, -186.0, 30.0, -27.0, 190.0, 0]
[35, -10, 10, 125, 0, 0, 0, 183.0, -226.0, 28.0, -183.0, 44.0, -28.0, 190.0, 0]
[35, -10, 15, 125, 0, 0, 0, 179.0, -240.0, 28.0, -179.0, 58.0, -28.0, 190.0, 0]
[35, -10, 20, 125, 0, 0, 0, 174.0, -254.0, 28.0, -174.0, 72.0, -28.0, 190.0, 0]
[35, -10, 30, 125, 0, 0, 0, 161.0, -280.0, 25.0, -161.0, 98.0, -25.0, 190.0, 0]
[35, -10, 35, 125, 0, 0, 0, 153.0, -293.0, 22.0, -153.0, 111.0, -22.0, 190.0, 0]
[35, -10, 40, 125, 0, 0, 0, 145.0, -304.0, 18.0, -145.0, 122.0, -18.0, 190.0, 0]
[35, -15, -45, 125, 0, 0, 0, 164.0, -90.0, -27.0, -164.0, -92.0, 27.0, 190.0, 0]
[35, -15, -30, 125, 0, 0, 0, 181.0, -123.0, -4.0, -181.0, -59.0, 4.0, 190.0, 0]
[35, -15, -20, 125, 0, 0, 0, 187.0, -149.0, 9.0, -187.0, -33.0, -9.0, 190.0, 0]
[35, -15, -15, 125, 0, 0, 0, 189.0, -163.0, 14.0, -189.0, -19.0, -14.0, 190.0, 0]
[35, -15, -10, 125, 0, 0, 0, 189.0, -177.0, 19.0, -189.0, -5.0, -19.0, 190.0, 0]
[40, -80, -15, 125, 0, 0, 0, 162.0, -261.0, 60.0, -162.0, 79.0, -60.0, 190.0, 0]
[40, -80, -5, 125, 0, 0, 0, 148.0, -266.0, 85.0, -148.0, 84.0, -85.0, 190.0, 0]
[40, -80, 5, 125, 0, 0, 0, 129.0, -272.0, 107.0, -129.0, 90.0, -107.0, 190.0, 0]
[40, -80, 25, 125, 0, 0, 0, 82.0, -281.0, 140.0, -82.0, 99.0, -140.0, 190.0, 0]
[40, -80, 35, 125, 0, 0, 0, 54.0, -286.0, 150.0, -54.0, 104.0, -150.0, 190.0, 0]
[40, -80, 40, 125, 0, 0, 0, 40.0, -288.0, 153.0, -40.0, 106.0, -153.0, 190.0, 0]
[40, -85, -40, 125, 0, 0, 0, 173.0, -261.0, -6.0, -173.0, 79.0, 6.0, 190.0, 0]
[40, -85, -20, 125, 0, 0, 0, 163.0, -265.0, 52.0, -163.0, 83.0, -52.0, 190.0, 0]
[40, -85, -10, 125, 0, 0, 0, 151.0, -267.0, 79.0, -151.0, 85.0, -79.0, 190.0, 0]
[40, -85, 5, 125, 0, 0, 0, 124.0, -271.0, 113.0, -124.0, 89.0, -113.0, 190.0, 0]
[40, -85, 10, 125, 0, 0, 0, 113.0, -273.0, 123.0, -113.0, 91.0, -123.0, 190.0, 0]
[40, -85, 20, 125, 0, 0, 0, 89.0, -275.0, 140.0, -89.0, 93.0, -140.0, 190.0, 0]
[40, -85, 25, 125, 0, 0, 0, 76.0, -276.0, 147.0, -76.0, 94.0, -147.0, 190.0, 0]
[40, -85, 30, 125, 0, 0, 0, 63.0, -277.0, 152.0, -63.0, 95.0, -152.0, 190.0, 0]
[40, -85, 35, 125, 0, 0, 0, 49.0, -278.0, 157.0, -49.0, 96.0, -157.0, 190.0, 0]
[40, -85, 40, 125, 0, 0, 0, 35.0, -279.0, 160.0, -35.0, 97.0, -160.0, 190.0, 0]
[40, -85, 45, 125, 0, 0, 0, 20.0, -280.0, 162.0, -20.0, 98.0, -162.0, 190.0, 0]
[40, -90, -45, 125, 0, 0, 0, 168.0, -270.0, -15.0, -168.0, 88.0, 15.0, 190.0, 0]
[40, -90, -35, 125, 0, 0, 0, 168.0, -270.0, 15.0, -168.0, 88.0, -15.0, 190.0, 0]
[50, -65, 0, 125, 0, 0, 0, 137.0, -262.0, 105.0, -137.0, 80.0, -105.0, 190.0, 0]
[50, -65, 5, 125, 0, 0, 0, 126.0, -268.0, 113.0, -126.0, 86.0, -113.0, 190.0, 0]
[50, -65, 10, 125, 0, 0, 0, 115.0, -274.0, 120.0, -115.0, 92.0, -120.0, 190.0, 0]
[50, -65, 15, 125, 0, 0, 0, 103.0, -281.0, 126.0, -103.0, 99.0, -126.0, 190.0, 0]
[50, -65, 20, 125, 0, 0, 0, 90.0, -286.0, 131.0, -90.0, 104.0, -131.0, 190.0, 0]
[50, -65, 25, 125, 0, 0, 0, 77.0, -292.0, 135.0, -77.0, 110.0, -135.0, 190.0, 0]
[50, -65, 35, 125, 0, 0, 0, 50.0, -303.0, 138.0, -50.0, 121.0, -138.0, 190.0, 0]
[50, -65, 40, 125, 0, 0, 0, 36.0, -308.0, 138.0, -36.0, 126.0, -138.0, 190.0, 0]
[50, -65, 45, 125, 0, 0, 0, 22.0, -312.0, 137.0, -22.0, 130.0, -137.0, 190.0, 0]
[50, -70, -40, 125, 0, 0, 0, 184.0, -228.0, 14.0, -184.0, 46.0, -14.0, 190.0, 0]
[50, -70, -15, 125, 0, 0, 0, 159.0, -250.0, 79.0, -159.0, 68.0, -79.0, 190.0, 0]
[50, -70, -10, 125, 0, 0, 0, 151.0, -255.0, 90.0, -151.0, 73.0, -90.0, 190.0, 0]
[50, -70, -5, 125, 0, 0, 0, 142.0, -260.0, 100.0, -142.0, 78.0, -100.0, 190.0, 0]
[50, -70, 15, 125, 0, 0, 0, 96.0, -280.0, 132.0, -96.0, 98.0, -132.0, 190.0, 0]
[50, -70, 25, 125, 0, 0, 0, 70.0, -289.0, 141.0, -70.0, 107.0, -141.0, 190.0, 0]
[50, -70, 30, 125, 0, 0, 0, 56.0, -294.0, 143.0, -56.0, 112.0, -143.0, 190.0, 0]
[50, -70, 35, 125, 0, 0, 0, 42.0, -298.0, 145.0, -42.0, 116.0, -145.0, 190.0, 0]
[50, -70, 40, 125, 0, 0, 0, 28.0, -302.0, 145.0, -28.0, 120.0, -145.0, 190.0, 0]
[50, -75, -35, 125, 0, 0, 0, 178.0, -242.0, 31.0, -178.0, 60.0, -31.0, 190.0, 0]
[60, -50, 30, 125, 0, 0, 0, 66.0, -304.0, 130.0, -66.0, 122.0, -130.0, 190.0, 0]
[60, -50, 35, 125, 0, 0, 0, 54.0, -312.0, 128.0, -54.0, 130.0, -128.0, 190.0, 0]
[60, -50, 40, 125, 0, 0, 0, 42.0, -319.0, 125.0, -42.0, 137.0, -125.0, 190.0, 0]
[60, -50, 45, 125, 0, 0, 0, 30.0, -326.0, 121.0, -30.0, 144.0, -121.0, 190.0, 0]
[60, -55, -45, 125, 0, 0, 0, 188.0, -186.0, 29.0, -188.0, 4.0, -29.0, 190.0, 0]
[60, -55, -40, 125, 0, 0, 0, 185.0, -192.0, 42.0, -185.0, 10.0, -42.0, 190.0, 0]
[60, -55, -25, 125, 0, 0, 0, 171.0, -213.0, 78.0, -171.0, 31.0, -78.0, 190.0, 0]
[60, -55, -20, 125, 0, 0, 0, 164.0, -221.0, 88.0, -164.0, 39.0, -88.0, 190.0, 0]
[60, -55, -15, 125, 0, 0, 0, 156.0, -229.0, 98.0, -156.0, 47.0, -98.0, 190.0, 0]
[60, -55, -5, 125, 0, 0, 0, 138.0, -246.0, 114.0, -138.0, 64.0, -114.0, 190.0, 0]
[60, -55, 0, 125, 0, 0, 0, 128.0, -254.0, 121.0, -128.0, 72.0, -121.0, 190.0, 0]
[60, -55, 15, 125, 0, 0, 0, 94.0, -279.0, 134.0, -94.0, 97.0, -134.0, 190.0, 0]
[60, -55, 20, 125, 0, 0, 0, 82.0, -287.0, 136.0, -82.0, 105.0, -136.0, 190.0, 0]
[60, -55, 25, 125, 0, 0, 0, 70.0, -295.0, 136.0, -70.0, 113.0, -136.0, 190.0, 0]
[60, -55, 35, 125, 0, 0, 0, 44.0, -310.0, 134.0, -44.0, 128.0, -134.0, 190.0, 0]
[60, -60, -45, 125, 0, 0, 0, 187.0, -199.0, 30.0, -187.0, 17.0, -30.0, 190.0, 0]
[60, -60, -40, 125, 0, 0, 0, 184.0, -204.0, 43.0, -184.0, 22.0, -43.0, 190.0, 0]
[60, -60, -25, 125, 0, 0, 0, 168.0, -223.0, 79.0, -168.0, 41.0, -79.0, 190.0, 0]
[60, -60, -10, 125, 0, 0, 0, 143.0, -244.0, 109.0, -143.0, 62.0, -109.0, 190.0, 0]
[70, -25, -15, 125, 0, 0, 0, 148.0, -180.0, 119.0, -148.0, -2.0, -119.0, 190.0, 0]
[70, -25, -5, 125, 0, 0, 0, 139.0, -206.0, 128.0, -139.0, 24.0, -128.0, 190.0, 0]
[70, -25, 0, 125, 0, 0, 0, 133.0, -219.0, 131.0, -133.0, 37.0, -131.0, 190.0, 0]
[70, -25, 10, 125, 0, 0, 0, 120.0, -246.0, 133.0, -120.0, 64.0, -133.0, 190.0, 0]
[70, -25, 35, 125, 0, 0, 0, 84.0, -307.0, 116.0, -84.0, 125.0, -116.0, 190.0, 0]
[70, -25, 45, 125, 0, 0, 0, 69.0, -327.0, 102.0, -69.0, 145.0, -102.0, 190.0, 0]
[70, -30, -20, 125, 0, 0, 0, 153.0, -176.0, 113.0, -153.0, -6.0, -113.0, 190.0, 0]
[70, -30, -10, 125, 0, 0, 0, 142.0, -201.0, 125.0, -142.0, 19.0, -125.0, 190.0, 0]
[70, -30, -5, 125, 0, 0, 0, 136.0, -213.0, 129.0, -136.0, 31.0, -129.0, 190.0, 0]
[70, -30, 0, 125, 0, 0, 0, 130.0, -226.0, 132.0, -130.0, 44.0, -132.0, 190.0, 0]
[70, -30, 5, 125, 0, 0, 0, 122.0, -239.0, 134.0, -122.0, 57.0, -134.0, 190.0, 0]
[70, -30, 15, 125, 0, 0, 0, 107.0, -264.0, 134.0, -107.0, 82.0, -134.0, 190.0, 0]
[70, -30, 30, 125, 0, 0, 0, 82.0, -299.0, 126.0, -82.0, 117.0, -126.0, 190.0, 0]
[70, -30, 35, 125, 0, 0, 0, 74.0, -310.0, 120.0, -74.0, 128.0, -120.0, 190.0, 0]
[70, -30, 40, 125, 0, 0, 0, 65.0, -320.0, 114.0, -65.0, 138.0, -114.0, 190.0, 0]
[70, -35, -45, 125, 0, 0, 0, 173.0, -135.0, 64.0, -173.0, -47.0, -64.0, 190.0, 0]
[70, -35, -35, 125, 0, 0, 0, 167.0, -153.0, 86.0, -167.0, -29.0, -86.0, 190.0, 0]
[70, -35, -30, 125, 0, 0, 0, 163.0, -164.0, 96.0, -163.0, -18.0, -96.0, 190.0, 0]
[70, -35, -20, 125, 0, 0, 0, 153.0, -185.0, 113.0, -153.0, 3.0, -113.0, 190.0, 0]
[80, 0, -30, 125, 0, 0, 0, 112.0, -98.0, 129.0, -112.0, -84.0, -129.0, 190.0, 0]
[80, 0, -25, 125, 0, 0, 0, 114.0, -111.0, 135.0, -114.0, -71.0, -135.0, 190.0, 0]
[80, 0, -15, 125, 0, 0, 0, 115.0, -138.0, 145.0, -115.0, -44.0, -145.0, 190.0, 0]
[80, 0, -10, 125, 0, 0, 0, 116.0, -153.0, 148.0, -116.0, -29.0, -148.0, 190.0, 0]
[80, 0, -5, 125, 0, 0, 0, 116.0, -167.0, 150.0, -116.0, -15.0, -150.0, 190.0, 0]
[80, 0, 0, 125, 0, 0, 0, 116.0, -182.0, 151.0, -116.0, 0.0, -151.0, 190.0, 0]
[80, 0, 5, 125, 0, 0, 0, 116.0, -197.0, 150.0, -116.0, 15.0, -150.0, 190.0, 0]
[80, 0, 10, 125, 0, 0, 0, 116.0, -211.0, 148.0, -116.0, 29.0, -148.0, 190.0, 0]
[80, 0, 15, 125, 0, 0, 0, 115.0, -226.0, 145.0, -115.0, 44.0, -145.0, 190.0, 0]
[80, 0, 25, 125, 0, 0, 0, 114.0, -253.0, 135.0, -114.0, 71.0, -135.0, 190.0, 0]
[80, 0, 30, 125, 0, 0, 0, 112.0, -266.0, 129.0, -112.0, 84.0, -129.0, 190.0, 0]
[80, 0, 40, 125, 0, 0, 0, 109.0, -290.0, 112.0, -109.0, 108.0, -112.0, 190.0, 0]
[80, 0, 45, 125, 0, 0, 0, 108.0, -301.0, 102.0, -108.0, 119.0, -102.0, 190.0, 0]
[80, -5, -45, 125, 0, 0, 0, 118.0, -71.0, 100.0, -118.0, -111.0, -100.0, 190.0, 0]
[80, -5, -40, 125, 0, 0, 0, 118.0, -82.0, 110.0, -118.0, -100.0, -110.0, 190.0, 0]
[80, -5, -35, 125, 0, 0, 0, 119.0, -93.0, 119.0, -119.0, -89.0, -119.0, 190.0, 0]
[80, -5, -30, 125, 0, 0, 0, 119.0, -106.0, 127.0, -119.0, -76.0, -127.0, 190.0, 0]
[80, -5, -25, 125, 0, 0, 0, 119.0, -119.0, 134.0, -119.0, -63.0, -134.0, 190.0, 0]
[80, -5, -20, 125, 0, 0, 0, 119.0, -132.0, 140.0, -119.0, -50.0, -140.0, 190.0, 0]
[85, -70, 5, 125, 0, 0, 0, 31.0, -270.0, 166.0, -31.0, 88.0, -166.0, 190.0, 0]
[85, -70, 10, 125, 0, 0, 0, 17.0, -275.0, 165.0, -17.0, 93.0, -165.0, 190.0, 0]
[85, -70, 15, 125, 0, 0, 0, 3.0, -280.0, 163.0, -3.0, 98.0, -163.0, 190.0, 0]
[85, -70, 35, 125, 0, 0, 0, -48.0, -298.0, 143.0, 48.0, 116.0, -143.0, 190.0, 0]
[85, -70, 40, 125, 0, 0, 0, -60.0, -302.0, 135.0, 60.0, 120.0, -135.0, 190.0, 0]
[85, -75, -45, 125, 0, 0, 0, 148.0, -236.0, 107.0, -148.0, 54.0, -107.0, 190.0, 0]
[85, -75, -40, 125, 0, 0, 0, 138.0, -239.0, 118.0, -138.0, 57.0, -118.0, 190.0, 0]
[85, -75, -30, 125, 0, 0, 0, 117.0, -245.0, 136.0, -117.0, 63.0, -136.0, 190.0, 0]
[85, -75, -25, 125, 0, 0, 0, 105.0, -249.0, 144.0, -105.0, 67.0, -144.0, 190.0, 0]
[85, -75, -20, 125, 0, 0, 0, 92.0, -252.0, 151.0, -92.0, 70.0, -151.0, 190.0, 0]
[85, -75, -10, 125, 0, 0, 0, 65.0, -260.0, 161.0, -65.0, 78.0, -161.0, 190.0, 0]
[85, -75, 0, 125, 0, 0, 0, 37.0, -267.0, 166.0, -37.0, 85.0, -166.0, 190.0, 0]
[85, -75, 10, 125, 0, 0, 0, 9.0, -275.0, 166.0, -9.0, 93.0, -166.0, 190.0, 0]
[85, -75, 20, 125, 0, 0, 0, -19.0, -282.0, 161.0, 19.0, 100.0, -161.0, 190.0, 0]
[85, -75, 25, 125, 0, 0, 0, -33.0, -286.0, 156.0, 33.0, 104.0, -156.0, 190.0, 0]
[85, -75, 35, 125, 0, 0, 0, -58.0, -292.0, 144.0, 58.0, 110.0, -144.0, 190.0, 0]
[85, -75, 40, 125, 0, 0, 0, -70.0, -295.0, 136.0, 70.0, 113.0, -136.0, 190.0, 0]
[85, -80, -45, 125, 0, 0, 0, 143.0, -248.0, 107.0, -143.0, 66.0, -107.0, 190.0, 0]
[85, -80, -40, 125, 0, 0, 0, 133.0, -250.0, 118.0, -133.0, 68.0, -118.0, 190.0, 0]
[95, -35, -10, 125, 0, 0, 0, 74.0, -209.0, 173.0, -74.0, 27.0, -173.0, 190.0, 0]
[95, -35, 0, 125, 0, 0, 0, 57.0, -233.0, 174.0, -57.0, 51.0, -174.0, 190.0, 0]
[95, -35, 10, 125, 0, 0, 0, 41.0, -257.0, 170.0, -41.0, 75.0, -170.0, 190.0, 0]
[95, -35, 15, 125, 0, 0, 0, 33.0, -268.0, 166.0, -33.0, 86.0, -166.0, 190.0, 0]
[95, -35, 20, 125, 0, 0, 0, 25.0, -280.0, 161.0, -25.0, 98.0, -161.0, 190.0, 0]
[95, -35, 25, 125, 0, 0, 0, 18.0, -291.0, 155.0, -18.0, 109.0, -155.0, 190.0, 0]
[95, -35, 35, 125, 0, 0, 0, 5.0, -312.0, 139.0, -5.0, 130.0, -139.0, 190.0, 0]
[95, -35, 45, 125, 0, 0, 0, -6.0, -330.0, 119.0, 6.0, 148.0, -119.0, 190.0, 0]
[95, -40, -45, 125, 0, 0, 0, 133.0, -147.0, 131.0, -133.0, -35.0, -131.0, 190.0, 0]
[95, -40, -35, 125, 0, 0, 0, 117.0, -165.0, 149.0, -117.0, -17.0, -149.0, 190.0, 0]
[95, -40, -30, 125, 0, 0, 0, 109.0, -174.0, 156.0, -109.0, -8.0, -156.0, 190.0, 0]
[95, -40, -25, 125, 0, 0, 0, 100.0, -184.0, 162.0, -100.0, 2.0, -162.0, 190.0, 0]
[95, -40, -10, 125, 0, 0, 0, 72.0, -216.0, 173.0, -72.0, 34.0, -173.0, 190.0, 0]
[95, -40, -5, 125, 0, 0, 0, 62.0, -228.0, 174.0, -62.0, 46.0, -174.0, 190.0, 0]
[95, -40, 15, 125, 0, 0, 0, 25.0, -272.0, 166.0, -25.0, 90.0, -166.0, 190.0, 0]
[95, -40, 25, 125, 0, 0, 0, 8.0, -293.0, 154.0, -8.0, 111.0, -154.0, 190.0, 0]
[95, -40, 30, 125, 0, 0, 0, 1.0, -303.0, 147.0, -1.0, 121.0, -147.0, 190.0, 0]
[95, -40, 35, 125, 0, 0, 0, -7.0, -313.0, 138.0, 7.0, 131.0, -138.0, 190.0, 0]
[95, -40, 45, 125, 0, 0, 0, -19.0, -330.0, 118.0, 19.0, 148.0, -118.0, 190.0, 0]
[105, -10, 5, 125, 0, 0, 0, 38.0, -212.0, 184.0, -38.0, 30.0, -184.0, 190.0, 0]
[105, -10, 15, 125, 0, 0, 0, 35.0, -240.0, 178.0, -35.0, 58.0, -178.0, 190.0, 0]
[105, -10, 20, 125, 0, 0, 0, 33.0, -254.0, 173.0, -33.0, 72.0, -173.0, 190.0, 0]
[105, -10, 30, 125, 0, 0, 0, 32.0, -280.0, 160.0, -32.0, 98.0, -160.0, 190.0, 0]
[105, -10, 45, 125, 0, 0, 0, 33.0, -315.0, 132.0, -33.0, 133.0, -132.0, 190.0, 0]
