[90, -60, -15, 90, 0, 0, 0, 149.0, -334.0, 199.0, -149.0, 152.0, -199.0, 291.0, 0]
[90, -60, 15, 90, 0, 0, 0, 57.0, -387.0, 199.0, -57.0, 205.0, -199.0, 291.0, 0]
[90, -60, 30, 90, 0, 0, 0, 14.0, -412.0, 178.0, -14.0, 230.0, -178.0, 291.0, 0]
[90, -65, -35, 90, 0, 0, 0, 194.0, -319.0, 169.0, -194.0, 137.0, -169.0, 291.0, 0]
[90, -70, -30, 90, 0, 0, 0, 167.0, -341.0, 178.0, -167.0, 159.0, -178.0, 291.0, 0]
[90, -70, -25, 90, 0, 0, 0, 152.0, -346.0, 187.0, -152.0, 164.0, -187.0, 291.0, 0]
[90, -70, -5, 90, 0, 0, 0, 87.0, -370.0, 205.0, -87.0, 188.0, -205.0, 291.0, 0]
[110, -15, 15, 90, 0, 0, 0, 106.0, -287.0, 250.0, -106.0, 105.0, -250.0, 291.0, 0]
[110, -15, 45, 90, 0, 0, 0, 102.0, -376.0, 192.0, -102.0, 194.0, -192.0, 291.0, 0]
[110, -20, -45, 90, 0, 0, 0, 179.0, -116.0, 220.0, -179.0, -66.0, -220.0, 291.0, 0]
[110, -20, -30, 90, 0, 0, 0, 154.0, -156.0, 246.0, -154.0, -26.0, -246.0, 291.0, 0]
[110, -20, -25, 90, 0, 0, 0, 146.0, -171.0, 252.0, -146.0, -11.0, -252.0, 291.0, 0]
[110, -20, -10, 90, 0, 0, 0, 124.0, -219.0, 261.0, -124.0, 37.0, -261.0, 291.0, 0]
[110, -20, -5, 90, 0, 0, 0, 118.0, -236.0, 261.0, -118.0, 54.0, -261.0, 291.0, 0]
[110, -20, 5, 90, 0, 0, 0, 106.0, -269.0, 257.0, -106.0, 87.0, -257.0, 291.0, 0]
[110, -20, 30, 90, 0, 0, 0, 88.0, -349.0, 222.0, -88.0, 167.0, -222.0, 291.0, 0]
[110, -25, -40, 90, 0, 0, 0, 174.0, -149.0, 231.0, -174.0, -33.0, -231.0, 291.0, 0]
[110, -25, -5, 90, 0, 0, 0, 113.0, -253.0, 259.0, -113.0, 71.0, -259.0, 291.0, 0]
[110, -25, 10, 90, 0, 0, 0, 92.0, -302.0, 249.0, -92.0, 120.0, -249.0, 291.0, 0]
[110, -25, 35, 90, 0, 0, 0, 71.0, -376.0, 205.0, -71.0, 194.0, -205.0, 291.0, 0]
[110, -25, 40, 90, 0, 0, 0, 69.0, -389.0, 193.0, -69.0, 207.0, -193.0, 291.0, 0]
[110, -30, -40, 90, 0, 0, 0, 176.0, -171.0, 232.0, -176.0, -11.0, -232.0, 291.0, 0]
[110, -30, -30, 90, 0, 0, 0, 155.0, -196.0, 246.0, -155.0, 14.0, -246.0, 291.0, 0]
[110, -30, -25, 90, 0, 0, 0, 145.0, -210.0, 251.0, -145.0, 28.0, -251.0, 291.0, 0]
[110, -30, -15, 90, 0, 0, 0, 125.0, -239.0, 257.0, -125.0, 57.0, -257.0, 291.0, 0]
[110, -30, 15, 90, 0, 0, 0, 75.0, -331.0, 239.0, -75.0, 149.0, -239.0, 291.0, 0]
[125, -60, 25, 90, 0, 0, 0, -84.0, -404.0, 169.0, 84.0, 222.0, -169.0, 291.0, 0]
[125, -60, 30, 90, 0, 0, 0, -91.0, -412.0, 154.0, 91.0, 230.0, -154.0, 291.0, 0]
[125, -65, -40, 90, 0, 0, 0, 79.0, -313.0, 248.0, -79.0, 131.0, -248.0, 291.0, 0]
[125, -65, -25, 90, 0, 0, 0, 29.0, -332.0, 248.0, -29.0, 150.0, -248.0, 291.0, 0]
[125, -65, -20, 90, 0, 0, 0, 13.0, -339.0, 245.0, -13.0, 157.0, -245.0, 291.0, 0]
[125, -65, 40, 90, 0, 0, 0, -117.0, -425.0, 110.0, 117.0, 243.0, -110.0, 291.0, 0]
[125, -70, -45, 90, 0, 0, 0, 86.0, -326.0, 238.0, -86.0, 144.0, -238.0, 291.0, 0]
[125, -70, -25, 90, 0, 0, 0, 18.0, -346.0, 240.0, -18.0, 164.0, -240.0, 291.0, 0]
[125, -70, 0, 90, 0, 0, 0, -60.0, -376.0, 209.0, 60.0, 194.0, -209.0, 291.0, 0]
[125, -70, 10, 90, 0, 0, 0, -86.0, -388.0, 187.0, 86.0, 206.0, -187.0, 291.0, 0]
[125, -70, 20, 90, 0, 0, 0, -107.0, -400.0, 161.0, 107.0, 218.0, -161.0, 291.0, 0]
[125, -70, 35, 90, 0, 0, 0, -130.0, -416.0, 115.0, 130.0, 234.0, -115.0, 291.0, 0]
[125, -70, 40, 90, 0, 0, 0, -135.0, -421.0, 98.0, 135.0, 239.0, -98.0, 291.0, 0]
[125, -75, -40, 90, 0, 0, 0, 58.0, -347.0, 233.0, -58.0, 165.0, -233.0, 291.0, 0]
[125, -75, -35, 90, 0, 0, 0, 40.0, -351.0, 234.0, -40.0, 169.0, -234.0, 291.0, 0]
[125, -75, -20, 90, 0, 0, 0, -12.0, -363.0, 228.0, 12.0, 181.0, -228.0, 291.0, 0]
[125, -75, 0, 90, 0, 0, 0, -74.0, -381.0, 199.0, 74.0, 199.0, -199.0, 291.0, 0]
[125, -75, 25, 90, 0, 0, 0, -132.0, -404.0, 135.0, 132.0, 222.0, -135.0, 291.0, 0]
[125, -75, 35, 90, 0, 0, 0, -146.0, -412.0, 103.0, 146.0, 230.0, -103.0, 291.0, 0]
[0, -20, 30, 90, 0, 0, 0, 178.0, -349.0, -159.0, -178.0, 167.0, 159.0, 291.0, 5]
[0, -25, 35, 90, 0, 0, 0, 169.0, -376.0, -137.0, -169.0, 194.0, 137.0, 291.0, 5]
[0, -30, -30, 90, 0, 0, 0, 178.0, -196.0, -230.0, -178.0, 14.0, 230.0, 291.0, 5]
[0, -30, -15, 90, 0, 0, 0, 199.0, -239.0, -205.0, -199.0, 57.0, 205.0, 291.0, 5]
[0, -30, 15, 90, 0, 0, 0, 199.0, -331.0, -152.0, -199.0, 149.0, 152.0, 291.0, 5]
[0, -30, 30, 90, 0, 0, 0, 178.0, -374.0, -127.0, -178.0, 192.0, 127.0, 291.0, 5]
[0, -35, -30, 90, 0, 0, 0, 178.0, -216.0, -228.0, -178.0, 34.0, 228.0, 291.0, 5]
[0, -35, -5, 90, 0, 0, 0, 205.0, -286.0, -179.0, -205.0, 104.0, 179.0, 291.0, 5]
[0, -35, 0, 90, 0, 0, 0, 206.0, -300.0, -169.0, -206.0, 118.0, 169.0, 291.0, 5]
[0, -40, -30, 90, 0, 0, 0, 178.0, -236.0, -224.0, -178.0, 54.0, 224.0, 291.0, 5]
[0, -40, -15, 90, 0, 0, 0, 199.0, -274.0, -192.0, -199.0, 92.0, 192.0, 291.0, 5]
[0, -40, 5, 90, 0, 0, 0, 205.0, -328.0, -147.0, -205.0, 146.0, 147.0, 291.0, 5]
[0, -50, -5, 90, 0, 0, 0, 205.0, -329.0, -146.0, -205.0, 147.0, 146.0, 291.0, 5]
[0, -50, 15, 90, 0, 0, 0, 199.0, -374.0, -92.0, -199.0, 192.0, 92.0, 291.0, 5]
[0, -50, 30, 90, 0, 0, 0, 178.0, -406.0, -54.0, -178.0, 224.0, 54.0, 291.0, 5]
[0, -55, 0, 90, 0, 0, 0, 206.0, -351.0, -118.0, -206.0, 169.0, 118.0, 291.0, 5]
[0, -55, 5, 90, 0, 0, 0, 205.0, -361.0, -104.0, -205.0, 179.0, 104.0, 291.0, 5]
[0, -55, 30, 90, 0, 0, 0, 178.0, -410.0, -34.0, -178.0, 228.0, 34.0, 291.0, 5]
[0, -60, -30, 90, 0, 0, 0, 178.0, -309.0, -192.0, -178.0, 127.0, 192.0, 291.0, 5]
[20, -10, 20, 90, 0, 0, 0, 247.0, -287.0, -113.0, -247.0, 105.0, 113.0, 291.0, 5]
[20, -10, 30, 90, 0, 0, 0, 231.0, -319.0, -113.0, -231.0, 137.0, 113.0, 291.0, 5]
[20, -10, 35, 90, 0, 0, 0, 221.0, -334.0, -114.0, -221.0, 152.0, 114.0, 291.0, 5]
[20, -15, -35, 90, 0, 0, 0, 237.0, -121.0, -158.0, -237.0, -61.0, 158.0, 291.0, 5]
[20, -15, -30, 90, 0, 0, 0, 245.0, -136.0, -151.0, -245.0, -46.0, 151.0, 291.0, 5]
[20, -15, -20, 90, 0, 0, 0, 256.0, -167.0, -138.0, -256.0, -15.0, 138.0, 291.0, 5]
[20, -15, 5, 90, 0, 0, 0, 259.0, -253.0, -113.0, -259.0, 71.0, 113.0, 291.0, 5]
[20, -15, 15, 90, 0, 0, 0, 250.0, -287.0, -106.0, -250.0, 105.0, 106.0, 291.0, 5]
[20, -15, 45, 90, 0, 0, 0, 192.0, -376.0, -102.0, -192.0, 194.0, 102.0, 291.0, 5]
[20, -20, -45, 90, 0, 0, 0, 220.0, -116.0, -179.0, -220.0, -66.0, 179.0, 291.0, 5]
[20, -20, -30, 90, 0, 0, 0, 246.0, -156.0, -154.0, -246.0, -26.0, 154.0, 291.0, 5]
[20, -20, -25, 90, 0, 0, 0, 252.0, -171.0, -146.0, -252.0, -11.0, 146.0, 291.0, 5]
[20, -20, -10, 90, 0, 0, 0, 261.0, -219.0, -124.0, -261.0, 37.0, 124.0, 291.0, 5]
[20, -20, -5, 90, 0, 0, 0, 261.0, -236.0, -118.0, -261.0, 54.0, 118.0, 291.0, 5]
[20, -20, 5, 90, 0, 0, 0, 257.0, -269.0, -106.0, -257.0, 87.0, 106.0, 291.0, 5]
[20, -20, 30, 90, 0, 0, 0, 222.0, -349.0, -88.0, -222.0, 167.0, 88.0, 291.0, 5]
[20, -25, -40, 90, 0, 0, 0, 231.0, -149.0, -174.0, -231.0, -33.0, 174.0, 291.0, 5]
[20, -25, -5, 90, 0, 0, 0, 259.0, -253.0, -113.0, -259.0, 71.0, 113.0, 291.0, 5]
[20, -25, 10, 90, 0, 0, 0, 249.0, -302.0, -92.0, -249.0, 120.0, 92.0, 291.0, 5]
[35, -50, 35, 90, 0, 0, 0, 162.0, -416.0, 62.0, -162.0, 234.0, -62.0, 291.0, 5]
[35, -50, 40, 90, 0, 0, 0, 147.0, -425.0, 65.0, -147.0, 243.0, -65.0, 291.0, 5]
[35, -55, -40, 90, 0, 0, 0, 259.0, -275.0, -95.0, -259.0, 93.0, 95.0, 291.0, 5]
[35, -55, -30, 90, 0, 0, 0, 262.0, -292.0, -64.0, -262.0, 110.0, 64.0, 291.0, 5]
[35, -55, -5, 90, 0, 0, 0, 244.0, -341.0, 9.0, -244.0, 159.0, -9.0, 291.0, 5]
[35, -60, -25, 90, 0, 0, 0, 255.0, -317.0, -39.0, -255.0, 135.0, 39.0, 291.0, 5]
[35, -60, 15, 90, 0, 0, 0, 196.0, -387.0, 67.0, -196.0, 205.0, -67.0, 291.0, 5]
[35, -60, 25, 90, 0, 0, 0, 169.0, -404.0, 84.0, -169.0, 222.0, -84.0, 291.0, 5]
[35, -60, 30, 90, 0, 0, 0, 154.0, -412.0, 91.0, -154.0, 230.0, -91.0, 291.0, 5]
[35, -65, -40, 90, 0, 0, 0, 248.0, -313.0, -79.0, -248.0, 131.0, 79.0, 291.0, 5]
[35, -65, -25, 90, 0, 0, 0, 248.0, -332.0, -29.0, -248.0, 150.0, 29.0, 291.0, 5]
[35, -65, -20, 90, 0, 0, 0, 245.0, -339.0, -13.0, -245.0, 157.0, 13.0, 291.0, 5]
[35, -65, 40, 90, 0, 0, 0, 110.0, -425.0, 117.0, -110.0, 243.0, -117.0, 291.0, 5]
[35, -70, -45, 90, 0, 0, 0, 238.0, -326.0, -86.0, -238.0, 144.0, 86.0, 291.0, 5]
[35, -70, -25, 90, 0, 0, 0, 240.0, -346.0, -18.0, -240.0, 164.0, 18.0, 291.0, 5]
[35, -70, 0, 90, 0, 0, 0, 209.0, -376.0, 60.0, -209.0, 194.0, -60.0, 291.0, 5]
[35, -70, 10, 90, 0, 0, 0, 187.0, -388.0, 86.0, -187.0, 206.0, -86.0, 291.0, 5]
[35, -70, 20, 90, 0, 0, 0, 161.0, -400.0, 107.0, -161.0, 218.0, -107.0, 291.0, 5]
[35, -70, 35, 90, 0, 0, 0, 115.0, -416.0, 130.0, -115.0, 234.0, -130.0, 291.0, 5]
[55, -20, -10, 90, 0, 0, 0, 285.0, -219.0, 48.0, -285.0, 37.0, -48.0, 291.0, 5]
[55, -20, 10, 90, 0, 0, 0, 265.0, -286.0, 62.0, -265.0, 104.0, -62.0, 291.0, 5]
[55, -20, 30, 90, 0, 0, 0, 232.0, -349.0, 55.0, -232.0, 167.0, -55.0, 291.0, 5]
[55, -20, 40, 90, 0, 0, 0, 212.0, -377.0, 44.0, -212.0, 195.0, -44.0, 291.0, 5]
[55, -25, -45, 90, 0, 0, 0, 287.0, -137.0, -23.0, -287.0, -45.0, 23.0, 291.0, 5]
[55, -25, -30, 90, 0, 0, 0, 291.0, -176.0, 14.0, -291.0, -6.0, -14.0, 291.0, 5]
[55, -25, -5, 90, 0, 0, 0, 277.0, -253.0, 56.0, -277.0, 71.0, -56.0, 291.0, 5]
[55, -25, 0, 90, 0, 0, 0, 271.0, -269.0, 61.0, -271.0, 87.0, -61.0, 291.0, 5]
[55, -25, 25, 90, 0, 0, 0, 230.0, -348.0, 67.0, -230.0, 166.0, -67.0, 291.0, 5]
[55, -25, 35, 90, 0, 0, 0, 209.0, -376.0, 60.0, -209.0, 194.0, -60.0, 291.0, 5]
[55, -25, 40, 90, 0, 0, 0, 198.0, -389.0, 54.0, -198.0, 207.0, -54.0, 291.0, 5]
[55, -25, 45, 90, 0, 0, 0, 186.0, -401.0, 47.0, -186.0, 219.0, -47.0, 291.0, 5]
[55, -30, -40, 90, 0, 0, 0, 291.0, -171.0, -11.0, -291.0, -11.0, 11.0, 291.0, 5]
[55, -30, -25, 90, 0, 0, 0, 289.0, -210.0, 25.0, -289.0, 28.0, -25.0, 291.0, 5]
[55, -30, -20, 90, 0, 0, 0, 286.0, -224.0, 36.0, -286.0, 42.0, -36.0, 291.0, 5]
[55, -30, -15, 90, 0, 0, 0, 282.0, -239.0, 45.0, -282.0, 57.0, -45.0, 291.0, 5]
[55, -30, 10, 90, 0, 0, 0, 248.0, -316.0, 74.0, -248.0, 134.0, -74.0, 291.0, 5]
[55, -30, 45, 90, 0, 0, 0, 170.0, -411.0, 59.0, -170.0, 229.0, -59.0, 291.0, 5]
[55, -35, -40, 90, 0, 0, 0, 291.0, -192.0, -11.0, -291.0, 10.0, 11.0, 291.0, 5]
[70, -65, 35, 90, 0, 0, 0, 39.0, -419.0, 165.0, -39.0, 237.0, -165.0, 291.0, 5]
[70, -65, 40, 90, 0, 0, 0, 23.0, -425.0, 159.0, -23.0, 243.0, -159.0, 291.0, 5]
[70, -70, -35, 90, 0, 0, 0, 228.0, -336.0, 96.0, -228.0, 154.0, -96.0, 291.0, 5]
[70, -70, -30, 90, 0, 0, 0, 218.0, -341.0, 110.0, -218.0, 159.0, -110.0, 291.0, 5]
[70, -70, -25, 90, 0, 0, 0, 207.0, -346.0, 123.0, -207.0, 164.0, -123.0, 291.0, 5]
