[15, -10, 5, 110, 0, 0, 0, 220.0, -222.0, -77.0, -220.0, 40.0, 77.0, 236.0, 0]
[15, -10, 10, 110, 0, 0, 0, 217.0, -239.0, -74.0, -217.0, 57.0, 74.0, 236.0, 0]
[15, -10, 20, 110, 0, 0, 0, 207.0, -271.0, -71.0, -207.0, 89.0, 71.0, 236.0, 0]
[15, -10, 25, 110, 0, 0, 0, 200.0, -286.0, -70.0, -200.0, 104.0, 70.0, 236.0, 0]
[15, -10, 30, 110, 0, 0, 0, 192.0, -301.0, -70.0, -192.0, 119.0, 70.0, 236.0, 0]
[15, -10, 40, 110, 0, 0, 0, 172.0, -328.0, -70.0, -172.0, 146.0, 70.0, 236.0, 0]
[15, -10, 45, 110, 0, 0, 0, 161.0, -340.0, -71.0, -161.0, 158.0, 71.0, 236.0, 0]
[15, -15, -45, 110, 0, 0, 0, 175.0, -85.0, -126.0, -175.0, -97.0, 126.0, 236.0, 0]
[15, -15, -30, 110, 0, 0, 0, 202.0, -124.0, -108.0, -202.0, -58.0, 108.0, 236.0, 0]
[15, -15, -20, 110, 0, 0, 0, 214.0, -153.0, -96.0, -214.0, -29.0, 96.0, 236.0, 0]
[15, -15, -10, 110, 0, 0, 0, 220.0, -185.0, -86.0, -220.0, 3.0, 86.0, 236.0, 0]
[15, -15, -5, 110, 0, 0, 0, 221.0, -201.0, -81.0, -221.0, 19.0, 81.0, 236.0, 0]
[15, -15, 20, 110, 0, 0, 0, 205.0, -281.0, -63.0, -205.0, 99.0, 63.0, 236.0, 0]
[15, -15, 25, 110, 0, 0, 0, 198.0, -296.0, -61.0, -198.0, 114.0, 61.0, 236.0, 0]
[15, -15, 30, 110, 0, 0, 0, 189.0, -311.0, -59.0, -189.0, 129.0, 59.0, 236.0, 0]
[15, -15, 35, 110, 0, 0, 0, 180.0, -324.0, -58.0, -180.0, 142.0, 58.0, 236.0, 0]
[15, -15, 40, 110, 0, 0, 0, 169.0, -337.0, -57.0, -169.0, 155.0, 57.0, 236.0, 0]
[25, -60, -45, 110, 0, 0, 0, 203.0, -231.0, -111.0, -203.0, 49.0, 111.0, 236.0, 0]
[25, -60, -30, 110, 0, 0, 0, 216.0, -251.0, -67.0, -216.0, 69.0, 67.0, 236.0, 0]
[25, -60, 5, 110, 0, 0, 0, 197.0, -308.0, 33.0, -197.0, 126.0, -33.0, 236.0, 0]
[25, -60, 20, 110, 0, 0, 0, 169.0, -333.0, 67.0, -169.0, 151.0, -67.0, 236.0, 0]
[25, -60, 30, 110, 0, 0, 0, 145.0, -348.0, 85.0, -145.0, 166.0, -85.0, 236.0, 0]
[25, -65, -30, 110, 0, 0, 0, 213.0, -264.0, -61.0, -213.0, 82.0, 61.0, 236.0, 0]
[25, -65, 30, 110, 0, 0, 0, 139.0, -346.0, 98.0, -139.0, 164.0, -98.0, 236.0, 0]
[25, -65, 35, 110, 0, 0, 0, 125.0, -352.0, 106.0, -125.0, 170.0, -106.0, 236.0, 0]
[25, -65, 45, 110, 0, 0, 0, 96.0, -363.0, 118.0, -96.0, 181.0, -118.0, 236.0, 0]
[25, -70, -40, 110, 0, 0, 0, 203.0, -267.0, -85.0, -203.0, 85.0, 85.0, 236.0, 0]
[25, -70, -35, 110, 0, 0, 0, 207.0, -272.0, -70.0, -207.0, 90.0, 70.0, 236.0, 0]
[25, -70, -5, 110, 0, 0, 0, 201.0, -304.0, 25.0, -201.0, 122.0, -25.0, 236.0, 0]
[25, -70, 10, 110, 0, 0, 0, 179.0, -321.0, 67.0, -179.0, 139.0, -67.0, 236.0, 0]
[25, -70, 20, 110, 0, 0, 0, 158.0, -332.0, 91.0, -158.0, 150.0, -91.0, 236.0, 0]
[25, -70, 30, 110, 0, 0, 0, 133.0, -343.0, 111.0, -133.0, 161.0, -111.0, 236.0, 0]
[25, -70, 35, 110, 0, 0, 0, 119.0, -348.0, 119.0, -119.0, 166.0, -119.0, 236.0, 0]
[25, -70, 40, 110, 0, 0, 0, 105.0, -352.0, 126.0, -105.0, 170.0, -126.0, 236.0, 0]
[25, -75, -40, 110, 0, 0, 0, 200.0, -281.0, -78.0, -200.0, 99.0, 78.0, 236.0, 0]
[25, -75, -30, 110, 0, 0, 0, 206.0, -288.0, -46.0, -206.0, 106.0, 46.0, 236.0, 0]
[40, -15, 25, 110, 0, 0, 0, 205.0, -296.0, 28.0, -205.0, 114.0, -28.0, 236.0, 0]
[40, -15, 35, 110, 0, 0, 0, 187.0, -324.0, 23.0, -187.0, 142.0, -23.0, 236.0, 0]
[40, -15, 40, 110, 0, 0, 0, 177.0, -337.0, 19.0, -177.0, 155.0, -19.0, 236.0, 0]
[40, -20, -45, 110, 0, 0, 0, 217.0, -100.0, -46.0, -217.0, -82.0, 46.0, 236.0, 0]
[40, -20, -40, 110, 0, 0, 0, 223.0, -112.0, -35.0, -223.0, -70.0, 35.0, 236.0, 0]
[40, -20, -15, 110, 0, 0, 0, 236.0, -181.0, 9.0, -236.0, -1.0, -9.0, 236.0, 0]
[40, -20, 0, 110, 0, 0, 0, 230.0, -229.0, 26.0, -230.0, 47.0, -26.0, 236.0, 0]
[40, -20, 5, 110, 0, 0, 0, 226.0, -244.0, 30.0, -226.0, 62.0, -30.0, 236.0, 0]
[40, -20, 15, 110, 0, 0, 0, 214.0, -276.0, 35.0, -214.0, 94.0, -35.0, 236.0, 0]
[40, -20, 30, 110, 0, 0, 0, 189.0, -319.0, 35.0, -189.0, 137.0, -35.0, 236.0, 0]
[40, -20, 35, 110, 0, 0, 0, 179.0, -333.0, 33.0, -179.0, 151.0, -33.0, 236.0, 0]
[40, -20, 40, 110, 0, 0, 0, 168.0, -345.0, 30.0, -168.0, 163.0, -30.0, 236.0, 0]
[40, -25, -45, 110, 0, 0, 0, 221.0, -115.0, -51.0, -221.0, -67.0, 51.0, 236.0, 0]
[40, -25, -10, 110, 0, 0, 0, 234.0, -209.0, 17.0, -234.0, 27.0, -17.0, 236.0, 0]
[40, -25, 5, 110, 0, 0, 0, 222.0, -255.0, 35.0, -222.0, 73.0, -35.0, 236.0, 0]
[40, -25, 10, 110, 0, 0, 0, 216.0, -270.0, 39.0, -216.0, 88.0, -39.0, 236.0, 0]
[40, -25, 25, 110, 0, 0, 0, 191.0, -314.0, 45.0, -191.0, 132.0, -45.0, 236.0, 0]
[40, -25, 30, 110, 0, 0, 0, 181.0, -327.0, 45.0, -181.0, 145.0, -45.0, 236.0, 0]
[40, -25, 40, 110, 0, 0, 0, 159.0, -352.0, 41.0, -159.0, 170.0, -41.0, 236.0, 0]
[50, -75, -45, 110, 0, 0, 0, 216.0, -278.0, -3.0, -216.0, 96.0, 3.0, 236.0, 0]
[50, -75, -40, 110, 0, 0, 0, 214.0, -281.0, 14.0, -214.0, 99.0, -14.0, 236.0, 0]
[50, -75, -30, 110, 0, 0, 0, 206.0, -288.0, 46.0, -206.0, 106.0, -46.0, 236.0, 0]
[50, -75, -25, 110, 0, 0, 0, 200.0, -292.0, 61.0, -200.0, 110.0, -61.0, 236.0, 0]
[50, -75, -15, 110, 0, 0, 0, 184.0, -300.0, 89.0, -184.0, 118.0, -89.0, 236.0, 0]
[50, -75, -5, 110, 0, 0, 0, 163.0, -309.0, 115.0, -163.0, 127.0, -115.0, 236.0, 0]
[50, -75, 0, 110, 0, 0, 0, 151.0, -313.0, 126.0, -151.0, 131.0, -126.0, 236.0, 0]
[50, -75, 30, 110, 0, 0, 0, 63.0, -338.0, 166.0, -63.0, 156.0, -166.0, 236.0, 0]
[50, -80, -45, 110, 0, 0, 0, 209.0, -292.0, 3.0, -209.0, 110.0, -3.0, 236.0, 0]
[50, -80, -40, 110, 0, 0, 0, 207.0, -294.0, 20.0, -207.0, 112.0, -20.0, 236.0, 0]
[50, -80, -20, 110, 0, 0, 0, 185.0, -304.0, 82.0, -185.0, 122.0, -82.0, 236.0, 0]
[50, -80, -15, 110, 0, 0, 0, 176.0, -307.0, 96.0, -176.0, 125.0, -96.0, 236.0, 0]
[50, -80, 5, 110, 0, 0, 0, 129.0, -319.0, 143.0, -129.0, 137.0, -143.0, 236.0, 0]
[50, -80, 10, 110, 0, 0, 0, 115.0, -322.0, 152.0, -115.0, 140.0, -152.0, 236.0, 0]
[50, -80, 20, 110, 0, 0, 0, 85.0, -327.0, 166.0, -85.0, 145.0, -166.0, 236.0, 0]
[50, -80, 25, 110, 0, 0, 0, 69.0, -330.0, 171.0, -69.0, 148.0, -171.0, 236.0, 0]
[50, -85, -40, 110, 0, 0, 0, 199.0, -307.0, 26.0, -199.0, 125.0, -26.0, 236.0, 0]
[50, -85, -25, 110, 0, 0, 0, 184.0, -310.0, 74.0, -184.0, 128.0, -74.0, 236.0, 0]
[50, -85, -5, 110, 0, 0, 0, 146.0, -316.0, 129.0, -146.0, 134.0, -129.0, 236.0, 0]
[65, -45, -5, 110, 0, 0, 0, 179.0, -266.0, 129.0, -179.0, 84.0, -129.0, 236.0, 0]
[65, -45, 10, 110, 0, 0, 0, 146.0, -302.0, 142.0, -146.0, 120.0, -142.0, 236.0, 0]
[65, -45, 40, 110, 0, 0, 0, 70.0, -366.0, 131.0, -70.0, 184.0, -131.0, 236.0, 0]
[65, -45, 45, 110, 0, 0, 0, 57.0, -375.0, 124.0, -57.0, 193.0, -124.0, 236.0, 0]
[65, -50, -45, 110, 0, 0, 0, 232.0, -198.0, 43.0, -232.0, 16.0, -43.0, 236.0, 0]
[65, -50, -40, 110, 0, 0, 0, 228.0, -206.0, 57.0, -228.0, 24.0, -57.0, 236.0, 0]
[65, -50, -35, 110, 0, 0, 0, 223.0, -215.0, 71.0, -223.0, 33.0, -71.0, 236.0, 0]
[65, -50, -30, 110, 0, 0, 0, 217.0, -224.0, 84.0, -217.0, 42.0, -84.0, 236.0, 0]
[65, -50, -20, 110, 0, 0, 0, 202.0, -244.0, 106.0, -202.0, 62.0, -106.0, 236.0, 0]
[65, -50, -15, 110, 0, 0, 0, 193.0, -254.0, 116.0, -193.0, 72.0, -116.0, 236.0, 0]
[65, -50, -5, 110, 0, 0, 0, 172.0, -275.0, 132.0, -172.0, 93.0, -132.0, 236.0, 0]
[65, -50, 0, 110, 0, 0, 0, 161.0, -286.0, 138.0, -161.0, 104.0, -138.0, 236.0, 0]
[65, -50, 5, 110, 0, 0, 0, 149.0, -297.0, 143.0, -149.0, 115.0, -143.0, 236.0, 0]
[65, -50, 15, 110, 0, 0, 0, 123.0, -318.0, 149.0, -123.0, 136.0, -149.0, 236.0, 0]
[65, -50, 20, 110, 0, 0, 0, 110.0, -329.0, 149.0, -110.0, 147.0, -149.0, 236.0, 0]
[65, -50, 30, 110, 0, 0, 0, 83.0, -348.0, 146.0, -83.0, 166.0, -146.0, 236.0, 0]
[65, -50, 45, 110, 0, 0, 0, 42.0, -374.0, 131.0, -42.0, 192.0, -131.0, 236.0, 0]
[65, -55, -45, 110, 0, 0, 0, 230.0, -215.0, 44.0, -230.0, 33.0, -44.0, 236.0, 0]
[65, -55, -35, 110, 0, 0, 0, 220.0, -230.0, 72.0, -220.0, 48.0, -72.0, 236.0, 0]
[80, -15, 10, 110, 0, 0, 0, 154.0, -250.0, 166.0, -154.0, 68.0, -166.0, 236.0, 0]
[80, -15, 20, 110, 0, 0, 0, 144.0, -281.0, 159.0, -144.0, 99.0, -159.0, 236.0, 0]
[80, -15, 35, 110, 0, 0, 0, 129.0, -324.0, 138.0, -129.0, 142.0, -138.0, 236.0, 0]
[80, -15, 40, 110, 0, 0, 0, 123.0, -337.0, 129.0, -123.0, 155.0, -129.0, 236.0, 0]
[80, -15, 45, 110, 0, 0, 0, 118.0, -349.0, 118.0, -118.0, 167.0, -118.0, 236.0, 0]
[80, -20, -15, 110, 0, 0, 0, 175.0, -181.0, 159.0, -175.0, -1.0, -159.0, 236.0, 0]
[80, -20, 25, 110, 0, 0, 0, 129.0, -305.0, 155.0, -129.0, 123.0, -155.0, 236.0, 0]
[80, -20, 30, 110, 0, 0, 0, 122.0, -319.0, 149.0, -122.0, 137.0, -149.0, 236.0, 0]
[80, -20, 40, 110, 0, 0, 0, 110.0, -345.0, 131.0, -110.0, 163.0, -131.0, 236.0, 0]
[80, -25, -45, 110, 0, 0, 0, 202.0, -115.0, 103.0, -202.0, -67.0, -103.0, 236.0, 0]
[80, -25, -40, 110, 0, 0, 0, 199.0, -127.0, 115.0, -199.0, -55.0, -115.0, 236.0, 0]
[80, -25, -25, 110, 0, 0, 0, 186.0, -165.0, 145.0, -186.0, -17.0, -145.0, 236.0, 0]
[80, -25, -5, 110, 0, 0, 0, 162.0, -224.0, 167.0, -162.0, 42.0, -167.0, 236.0, 0]
[80, -25, 0, 110, 0, 0, 0, 155.0, -239.0, 169.0, -155.0, 57.0, -169.0, 236.0, 0]
[80, -25, 15, 110, 0, 0, 0, 133.0, -285.0, 166.0, -133.0, 103.0, -166.0, 236.0, 0]
[80, -25, 20, 110, 0, 0, 0, 125.0, -299.0, 163.0, -125.0, 117.0, -163.0, 236.0, 0]
[80, -25, 30, 110, 0, 0, 0, 110.0, -327.0, 151.0, -110.0, 145.0, -151.0, 236.0, 0]
[80, -25, 40, 110, 0, 0, 0, 95.0, -352.0, 134.0, -95.0, 170.0, -134.0, 236.0, 0]
[80, -30, -45, 110, 0, 0, 0, 207.0, -131.0, 102.0, -207.0, -51.0, -102.0, 236.0, 0]
[95, -15, 30, 110, 0, 0, 0, 91.0, -311.0, 176.0, -91.0, 129.0, -176.0, 236.0, 0]
[95, -15, 35, 110, 0, 0, 0, 88.0, -324.0, 167.0, -88.0, 142.0, -167.0, 236.0, 0]
[95, -15, 40, 110, 0, 0, 0, 86.0, -337.0, 156.0, -86.0, 155.0, -156.0, 236.0, 0]
[95, -20, -35, 110, 0, 0, 0, 151.0, -124.0, 172.0, -151.0, -58.0, -172.0, 236.0, 0]
[95, -20, -25, 110, 0, 0, 0, 140.0, -152.0, 188.0, -140.0, -30.0, -188.0, 236.0, 0]
[95, -20, -20, 110, 0, 0, 0, 134.0, -166.0, 194.0, -134.0, -16.0, -194.0, 236.0, 0]
[95, -20, -10, 110, 0, 0, 0, 122.0, -197.0, 202.0, -122.0, 15.0, -202.0, 236.0, 0]
[95, -20, 0, 110, 0, 0, 0, 110.0, -229.0, 204.0, -110.0, 47.0, -204.0, 236.0, 0]
[95, -20, 10, 110, 0, 0, 0, 99.0, -260.0, 200.0, -99.0, 78.0, -200.0, 236.0, 0]
[95, -20, 20, 110, 0, 0, 0, 89.0, -291.0, 190.0, -89.0, 109.0, -190.0, 236.0, 0]
[95, -20, 25, 110, 0, 0, 0, 84.0, -305.0, 183.0, -84.0, 123.0, -183.0, 236.0, 0]
[95, -20, 30, 110, 0, 0, 0, 80.0, -319.0, 175.0, -80.0, 137.0, -175.0, 236.0, 0]
[95, -20, 40, 110, 0, 0, 0, 72.0, -345.0, 155.0, -72.0, 163.0, -155.0, 236.0, 0]
[95, -20, 45, 110, 0, 0, 0, 69.0, -357.0, 143.0, -69.0, 175.0, -143.0, 236.0, 0]
[95, -25, -40, 110, 0, 0, 0, 162.0, -127.0, 163.0, -162.0, -55.0, -163.0, 236.0, 0]
[95, -25, -30, 110, 0, 0, 0, 149.0, -152.0, 181.0, -149.0, -30.0, -181.0, 236.0, 0]
[95, -25, -20, 110, 0, 0, 0, 135.0, -179.0, 194.0, -135.0, -3.0, -194.0, 236.0, 0]
[95, -25, -5, 110, 0, 0, 0, 113.0, -224.0, 203.0, -113.0, 42.0, -203.0, 236.0, 0]
[95, -25, 10, 110, 0, 0, 0, 92.0, -270.0, 199.0, -92.0, 88.0, -199.0, 236.0, 0]
[105, -80, 25, 110, 0, 0, 0, -100.0, -330.0, 155.0, 100.0, 148.0, -155.0, 236.0, 0]
[105, -85, 20, 110, 0, 0, 0, -99.0, -323.0, 162.0, 99.0, 141.0, -162.0, 236.0, 0]
[105, -85, 35, 110, 0, 0, 0, -136.0, -327.0, 128.0, 136.0, 145.0, -128.0, 236.0, 0]
[105, -85, 40, 110, 0, 0, 0, -147.0, -328.0, 114.0, 147.0, 146.0, -114.0, 236.0, 0]
[105, -90, -40, 110, 0, 0, 0, 82.0, -318.0, 175.0, -82.0, 136.0, -175.0, 236.0, 0]
[105, -90, 10, 110, 0, 0, 0, -82.0, -318.0, 175.0, 82.0, 136.0, -175.0, 236.0, 0]
[105, -90, 25, 110, 0, 0, 0, -124.0, -318.0, 148.0, 124.0, 136.0, -148.0, 236.0, 0]
[105, -90, 35, 110, 0, 0, 0, -148.0, -318.0, 124.0, 148.0, 136.0, -124.0, 236.0, 0]
[110, 0, -40, 110, 0, 0, 0, 77.0, -58.0, 186.0, -77.0, -124.0, -186.0, 236.0, 0]
[110, 0, -25, 110, 0, 0, 0, 68.0, -100.0, 211.0, -68.0, -82.0, -211.0, 236.0, 0]
[110, 0, -20, 110, 0, 0, 0, 66.0, -116.0, 217.0, -66.0, -66.0, -217.0, 236.0, 0]
[110, 0, -15, 110, 0, 0, 0, 64.0, -132.0, 222.0, -64.0, -50.0, -222.0, 236.0, 0]
[110, 0, 0, 110, 0, 0, 0, 62.0, -182.0, 228.0, -62.0, 0.0, -228.0, 236.0, 0]
[110, 0, 15, 110, 0, 0, 0, 64.0, -232.0, 222.0, -64.0, 50.0, -222.0, 236.0, 0]
[110, 0, 20, 110, 0, 0, 0, 66.0, -248.0, 217.0, -66.0, 66.0, -217.0, 236.0, 0]
[110, 0, 25, 110, 0, 0, 0, 68.0, -264.0, 211.0, -68.0, 82.0, -211.0, 236.0, 0]
[110, 0, 40, 110, 0, 0, 0, 77.0, -306.0, 186.0, -77.0, 124.0, -186.0, 236.0, 0]
[110, -5, -40, 110, 0, 0, 0, 87.0, -70.0, 189.0, -87.0, -112.0, -189.0, 236.0, 0]
[110, -5, -20, 110, 0, 0, 0, 71.0, -128.0, 219.0, -71.0, -54.0, -219.0, 236.0, 0]
[120, -45, -5, 110, 0, 0, 0, -3.0, -266.0, 221.0, 3.0, 84.0, -221.0, 236.0, 0]
[120, -45, 5, 110, 0, 0, 0, -23.0, -290.0, 209.0, 23.0, 108.0, -209.0, 236.0, 0]
[120, -45, 10, 110, 0, 0, 0, -33.0, -302.0, 201.0, 33.0, 120.0, -201.0, 236.0, 0]
[120, -45, 20, 110, 0, 0, 0, -48.0, -325.0, 182.0, 48.0, 143.0, -182.0, 236.0, 0]
[120, -50, -5, 110, 0, 0, 0, -9.0, -275.0, 217.0, 9.0, 93.0, -217.0, 236.0, 0]
[120, -50, 0, 110, 0, 0, 0, -21.0, -286.0, 211.0, 21.0, 104.0, -211.0, 236.0, 0]
[120, -50, 5, 110, 0, 0, 0, -32.0, -297.0, 204.0, 32.0, 115.0, -204.0, 236.0, 0]
[120, -50, 15, 110, 0, 0, 0, -51.0, -318.0, 186.0, 51.0, 136.0, -186.0, 236.0, 0]
[120, -50, 25, 110, 0, 0, 0, -66.0, -339.0, 164.0, 66.0, 157.0, -164.0, 236.0, 0]
[120, -50, 30, 110, 0, 0, 0, -72.0, -348.0, 152.0, 72.0, 166.0, -152.0, 236.0, 0]
[120, -50, 40, 110, 0, 0, 0, -81.0, -366.0, 124.0, 81.0, 184.0, -124.0, 236.0, 0]
[120, -55, -40, 110, 0, 0, 0, 82.0, -222.0, 218.0, -82.0, 40.0, -218.0, 236.0, 0]
[120, -55, -25, 110, 0, 0, 0, 38.0, -247.0, 224.0, -38.0, 65.0, -224.0, 236.0, 0]
[120, -55, -15, 110, 0, 0, 0, 10.0, -265.0, 221.0, -10.0, 83.0, -221.0, 236.0, 0]
[120, -55, 5, 110, 0, 0, 0, -41.0, -303.0, 199.0, 41.0, 121.0, -199.0, 236.0, 0]
[120, -55, 15, 110, 0, 0, 0, -61.0, -322.0, 180.0, 61.0, 140.0, -180.0, 236.0, 0]
[120, -55, 20, 110, 0, 0, 0, -70.0, -331.0, 169.0, 70.0, 149.0, -169.0, 236.0, 0]
[120, -55, 25, 110, 0, 0, 0, -78.0, -340.0, 157.0, 78.0, 158.0, -157.0, 236.0, 0]
[120, -55, 35, 110, 0, 0, 0, -90.0, -357.0, 131.0, 90.0, 175.0, -131.0, 236.0, 0]
[135, -5, -30, 110, 0, 0, 0, -17.0, -97.0, 220.0, 17.0, -85.0, -220.0, 236.0, 0]
[135, -5, -15, 110, 0, 0, 0, -33.0, -144.0, 231.0, 33.0, -38.0, -231.0, 236.0, 0]
[135, -5, -5, 110, 0, 0, 0, -39.0, -177.0, 233.0, 39.0, -5.0, -233.0, 236.0, 0]
[135, -5, 20, 110, 0, 0, 0, -37.0, -260.0, 220.0, 37.0, 78.0, -220.0, 236.0, 0]
[135, -5, 30, 110, 0, 0, 0, -29.0, -290.0, 208.0, 29.0, 108.0, -208.0, 236.0, 0]
[135, -5, 35, 110, 0, 0, 0, -23.0, -304.0, 201.0, 23.0, 122.0, -201.0, 236.0, 0]
[135, -5, 45, 110, 0, 0, 0, -9.0, -330.0, 184.0, 9.0, 148.0, -184.0, 236.0, 0]
[135, -10, -45, 110, 0, 0, 0, 15.0, -71.0, 208.0, -15.0, -111.0, -208.0, 236.0, 0]
[135, -10, -35, 110, 0, 0, 0, -4.0, -96.0, 220.0, 4.0, -86.0, -220.0, 236.0, 0]
[135, -10, -20, 110, 0, 0, 0, -26.0, -140.0, 231.0, 26.0, -42.0, -231.0, 236.0, 0]
[135, -10, -15, 110, 0, 0, 0, -31.0, -156.0, 233.0, 31.0, -26.0, -233.0, 236.0, 0]
[135, -10, 10, 110, 0, 0, 0, -44.0, -239.0, 225.0, 44.0, 57.0, -225.0, 236.0, 0]
[135, -10, 20, 110, 0, 0, 0, -42.0, -271.0, 215.0, 42.0, 89.0, -215.0, 236.0, 0]
[135, -10, 30, 110, 0, 0, 0, -36.0, -301.0, 201.0, 36.0, 119.0, -201.0, 236.0, 0]
[135, -10, 35, 110, 0, 0, 0, -31.0, -315.0, 193.0, 31.0, 133.0, -193.0, 236.0, 0]
[135, -10, 40, 110, 0, 0, 0, -25.0, -328.0, 184.0, 25.0, 146.0, -184.0, 236.0, 0]
[135, -15, -35, 110, 0, 0, 0, 1.0, -110.0, 225.0, -1.0, -72.0, -225.0, 236.0, 0]
[135, -15, -30, 110, 0, 0, 0, -8.0, -124.0, 229.0, 8.0, -58.0, -229.0, 236.0, 0]
[135, -15, -15, 110, 0, 0, 0, -30.0, -169.0, 234.0, 30.0, -13.0, -234.0, 236.0, 0]
[0, -15, 45, 110, 0, 0, 0, 137.0, -349.0, -96.0, -137.0, 167.0, 96.0, 236.0, 5]
[0, -20, -40, 110, 0, 0, 0, 148.0, -112.0, -170.0, -148.0, -70.0, 170.0, 236.0, 5]
[0, -20, -25, 110, 0, 0, 0, 175.0, -152.0, -156.0, -175.0, -30.0, 156.0, 236.0, 5]
[0, -20, -20, 110, 0, 0, 0, 182.0, -166.0, -150.0, -182.0, -16.0, 150.0, 236.0, 5]
[0, -20, 25, 110, 0, 0, 0, 175.0, -305.0, -100.0, -175.0, 123.0, 100.0, 236.0, 5]
[0, -20, 40, 110, 0, 0, 0, 148.0, -345.0, -85.0, -148.0, 163.0, 85.0, 236.0, 5]
[0, -25, -40, 110, 0, 0, 0, 148.0, -127.0, -176.0, -148.0, -55.0, 176.0, 236.0, 5]
[0, -25, -25, 110, 0, 0, 0, 175.0, -165.0, -158.0, -175.0, -17.0, 158.0, 236.0, 5]
[0, -25, -15, 110, 0, 0, 0, 187.0, -194.0, -144.0, -187.0, 12.0, 144.0, 236.0, 5]
[0, -25, -5, 110, 0, 0, 0, 193.0, -224.0, -130.0, -193.0, 42.0, 130.0, 236.0, 5]
[0, -25, 20, 110, 0, 0, 0, 182.0, -299.0, -95.0, -182.0, 117.0, 95.0, 236.0, 5]
[0, -25, 40, 110, 0, 0, 0, 148.0, -352.0, -71.0, -148.0, 170.0, 71.0, 236.0, 5]
[0, -30, -40, 110, 0, 0, 0, 148.0, -142.0, -180.0, -148.0, -40.0, 180.0, 236.0, 5]
[0, -30, -25, 110, 0, 0, 0, 175.0, -179.0, -159.0, -175.0, -3.0, 159.0, 236.0, 5]
[0, -30, 25, 110, 0, 0, 0, 175.0, -321.0, -77.0, -175.0, 139.0, 77.0, 236.0, 5]
[0, -35, -25, 110, 0, 0, 0, 175.0, -193.0, -158.0, -175.0, 11.0, 158.0, 236.0, 5]
[0, -35, -20, 110, 0, 0, 0, 182.0, -206.0, -149.0, -182.0, 24.0, 149.0, 236.0, 5]
[0, -35, 20, 110, 0, 0, 0, 182.0, -314.0, -73.0, -182.0, 132.0, 73.0, 236.0, 5]
[0, -35, 25, 110, 0, 0, 0, 175.0, -327.0, -65.0, -175.0, 145.0, 65.0, 236.0, 5]
[15, -15, 45, 110, 0, 0, 0, 157.0, -349.0, -57.0, -157.0, 167.0, 57.0, 236.0, 5]
[15, -20, -45, 110, 0, 0, 0, 177.0, -100.0, -133.0, -177.0, -82.0, 133.0, 236.0, 5]
[15, -20, -40, 110, 0, 0, 0, 187.0, -112.0, -126.0, -187.0, -70.0, 126.0, 236.0, 5]
[15, -20, -10, 110, 0, 0, 0, 220.0, -197.0, -85.0, -220.0, 15.0, 85.0, 236.0, 5]
[15, -20, 10, 110, 0, 0, 0, 214.0, -260.0, -63.0, -214.0, 78.0, 63.0, 236.0, 5]
