[15, -30, -15, 70, 0, 0, 0, 249.0, -277.0, -207.0, -249.0, 95.0, 207.0, 337.0, 20]
[15, -40, 15, 70, 0, 0, 0, 227.0, -398.0, -125.0, -227.0, 216.0, 125.0, 337.0, 20]
[15, -40, 40, 70, 0, 0, 0, 177.0, -455.0, -89.0, -177.0, 273.0, 89.0, 337.0, 20]
[15, -45, -15, 70, 0, 0, 0, 240.0, -342.0, -175.0, -240.0, 160.0, 175.0, 337.0, 20]
[15, -55, -45, 70, 0, 0, 0, 202.0, -330.0, -226.0, -202.0, 148.0, 226.0, 337.0, 20]
[15, -55, 45, 70, 0, 0, 0, 144.0, -487.0, -10.0, -144.0, 305.0, 10.0, 337.0, 20]
[15, -60, -30, 70, 0, 0, 0, 219.0, -373.0, -171.0, -219.0, 191.0, 171.0, 337.0, 20]
[15, -60, 45, 70, 0, 0, 0, 137.0, -490.0, 16.0, -137.0, 308.0, -16.0, 337.0, 20]
[15, -70, -45, 70, 0, 0, 0, 190.0, -395.0, -180.0, -190.0, 213.0, 180.0, 337.0, 20]
[15, -70, 0, 70, 0, 0, 0, 211.0, -442.0, -41.0, -211.0, 260.0, 41.0, 337.0, 20]
[15, -75, -25, 70, 0, 0, 0, 208.0, -428.0, -100.0, -208.0, 246.0, 100.0, 337.0, 20]
[75, -30, 5, 70, 0, 0, 0, 273.0, -335.0, 126.0, -273.0, 153.0, -126.0, 337.0, 20]
[75, -30, 30, 70, 0, 0, 0, 228.0, -404.0, 112.0, -228.0, 222.0, -112.0, 337.0, 20]
[75, -35, -40, 70, 0, 0, 0, 326.0, -239.0, 66.0, -326.0, 57.0, -66.0, 337.0, 20]
[75, -40, 15, 70, 0, 0, 0, 222.0, -398.0, 134.0, -222.0, 216.0, -134.0, 337.0, 20]
[75, -45, -10, 70, 0, 0, 0, 261.0, -354.0, 127.0, -261.0, 172.0, -127.0, 337.0, 20]
[75, -45, 15, 70, 0, 0, 0, 203.0, -413.0, 139.0, -203.0, 231.0, -139.0, 337.0, 20]
[75, -45, 30, 70, 0, 0, 0, 166.0, -446.0, 129.0, -166.0, 264.0, -129.0, 337.0, 20]
[75, -50, -40, 70, 0, 0, 0, 302.0, -314.0, 72.0, -302.0, 132.0, -72.0, 337.0, 20]
[75, -50, 15, 70, 0, 0, 0, 183.0, -426.0, 144.0, -183.0, 244.0, -144.0, 337.0, 20]
[75, -55, -40, 70, 0, 0, 0, 290.0, -337.0, 76.0, -290.0, 155.0, -76.0, 337.0, 20]
[75, -55, -30, 70, 0, 0, 0, 273.0, -353.0, 100.0, -273.0, 171.0, -100.0, 337.0, 20]
[75, -55, 30, 70, 0, 0, 0, 120.0, -464.0, 141.0, -120.0, 282.0, -141.0, 337.0, 20]
[75, -60, -30, 70, 0, 0, 0, 258.0, -373.0, 104.0, -258.0, 191.0, -104.0, 337.0, 20]
[75, -65, -40, 70, 0, 0, 0, 260.0, -380.0, 84.0, -260.0, 198.0, -84.0, 337.0, 20]
[75, -70, -45, 70, 0, 0, 0, 251.0, -395.0, 74.0, -251.0, 213.0, -74.0, 337.0, 20]
[75, -70, 15, 70, 0, 0, 0, 94.0, -459.0, 168.0, -94.0, 277.0, -168.0, 337.0, 20]
[75, -75, -45, 70, 0, 0, 0, 232.0, -414.0, 79.0, -232.0, 232.0, -79.0, 337.0, 20]
[75, -75, -25, 70, 0, 0, 0, 191.0, -428.0, 130.0, -191.0, 246.0, -130.0, 337.0, 20]
[75, -80, -35, 70, 0, 0, 0, 193.0, -435.0, 112.0, -193.0, 253.0, -112.0, 337.0, 20]
[15, -80, -40, 70, 0, 0, 0, 187.0, -433.0, -126.0, -187.0, 251.0, 126.0, 337.0, 25]
[15, -80, 15, 70, 0, 0, 0, 180.0, -463.0, 50.0, -180.0, 281.0, -50.0, 337.0, 25]
[15, -85, -30, 70, 0, 0, 0, 193.0, -449.0, -73.0, -193.0, 267.0, 73.0, 337.0, 25]
[15, -85, 30, 70, 0, 0, 0, 143.0, -466.0, 113.0, -143.0, 284.0, -113.0, 337.0, 25]
[20, 0, -45, 70, 0, 0, 0, 223.0, -45.0, -213.0, -223.0, -137.0, 213.0, 337.0, 25]
[20, 0, -15, 70, 0, 0, 0, 270.0, -132.0, -196.0, -270.0, -50.0, 196.0, 337.0, 25]
[20, 0, 15, 70, 0, 0, 0, 270.0, -232.0, -196.0, -270.0, 50.0, 196.0, 337.0, 25]
[20, 0, 45, 70, 0, 0, 0, 223.0, -319.0, -213.0, -223.0, 137.0, 213.0, 337.0, 25]
[20, -5, -20, 70, 0, 0, 0, 267.0, -140.0, -202.0, -267.0, -42.0, 202.0, 337.0, 25]
[20, -10, -5, 70, 0, 0, 0, 275.0, -213.0, -193.0, -275.0, 31.0, 193.0, 337.0, 25]
[20, -10, 20, 70, 0, 0, 0, 260.0, -295.0, -183.0, -260.0, 113.0, 183.0, 337.0, 25]
[20, -25, -45, 70, 0, 0, 0, 234.0, -175.0, -243.0, -234.0, -7.0, 243.0, 337.0, 25]
[20, -25, 15, 70, 0, 0, 0, 254.0, -344.0, -152.0, -254.0, 162.0, 152.0, 337.0, 25]
[20, -30, -20, 70, 0, 0, 0, 264.0, -263.0, -194.0, -264.0, 81.0, 194.0, 337.0, 25]
[20, -35, -10, 70, 0, 0, 0, 263.0, -313.0, -166.0, -263.0, 131.0, 166.0, 337.0, 25]
[20, -40, -30, 70, 0, 0, 0, 251.0, -286.0, -200.0, -251.0, 104.0, 200.0, 337.0, 25]
[20, -40, -10, 70, 0, 0, 0, 259.0, -334.0, -154.0, -259.0, 152.0, 154.0, 337.0, 25]
[20, -40, 0, 70, 0, 0, 0, 254.0, -360.0, -133.0, -254.0, 178.0, 133.0, 337.0, 25]
[20, -40, 15, 70, 0, 0, 0, 237.0, -398.0, -105.0, -237.0, 216.0, 105.0, 337.0, 25]
[75, -85, 5, 70, 0, 0, 0, 57.0, -459.0, 184.0, -57.0, 277.0, -184.0, 337.0, 25]
[75, -85, 15, 70, 0, 0, 0, 23.0, -462.0, 187.0, -23.0, 280.0, -187.0, 337.0, 25]
[80, 0, -40, 70, 0, 0, 0, 298.0, -58.0, 98.0, -298.0, -124.0, -98.0, 337.0, 25]
[80, 0, 40, 70, 0, 0, 0, 298.0, -306.0, 98.0, -298.0, 124.0, -98.0, 337.0, 25]
[80, -5, -15, 70, 0, 0, 0, 308.0, -156.0, 135.0, -308.0, -26.0, -135.0, 337.0, 25]
[80, -10, -10, 70, 0, 0, 0, 307.0, -197.0, 139.0, -307.0, 15.0, -139.0, 337.0, 25]
[80, -30, -45, 70, 0, 0, 0, 327.0, -202.0, 81.0, -327.0, 20.0, -81.0, 337.0, 25]
[80, -30, 25, 70, 0, 0, 0, 226.0, -391.0, 138.0, -226.0, 209.0, -138.0, 337.0, 25]
[80, -35, -40, 70, 0, 0, 0, 319.0, -239.0, 94.0, -319.0, 57.0, -94.0, 337.0, 25]
[80, -40, -40, 70, 0, 0, 0, 313.0, -265.0, 95.0, -313.0, 83.0, -95.0, 337.0, 25]
[80, -40, -30, 70, 0, 0, 0, 299.0, -286.0, 117.0, -299.0, 104.0, -117.0, 337.0, 25]
[80, -40, -20, 70, 0, 0, 0, 282.0, -309.0, 135.0, -282.0, 127.0, -135.0, 337.0, 25]
[80, -40, -10, 70, 0, 0, 0, 263.0, -334.0, 147.0, -263.0, 152.0, -147.0, 337.0, 25]
[80, -45, -30, 70, 0, 0, 0, 289.0, -309.0, 119.0, -289.0, 127.0, -119.0, 337.0, 25]
[80, -45, 15, 70, 0, 0, 0, 190.0, -413.0, 156.0, -190.0, 231.0, -156.0, 337.0, 25]
[80, -50, -30, 70, 0, 0, 0, 277.0, -332.0, 121.0, -277.0, 150.0, -121.0, 337.0, 25]
[80, -50, 30, 70, 0, 0, 0, 131.0, -456.0, 147.0, -131.0, 274.0, -147.0, 337.0, 25]
[80, -55, -15, 70, 0, 0, 0, 229.0, -380.0, 149.0, -229.0, 198.0, -149.0, 337.0, 25]
[80, -55, 30, 70, 0, 0, 0, 107.0, -464.0, 151.0, -107.0, 282.0, -151.0, 337.0, 25]
[20, -50, 15, 70, 0, 0, 0, 223.0, -426.0, -67.0, -223.0, 244.0, 67.0, 337.0, 30]
[20, -55, -5, 70, 0, 0, 0, 240.0, -399.0, -96.0, -240.0, 217.0, 96.0, 337.0, 30]
[20, -60, -35, 70, 0, 0, 0, 229.0, -366.0, -166.0, -229.0, 184.0, 166.0, 337.0, 30]
[20, -60, -10, 70, 0, 0, 0, 236.0, -405.0, -92.0, -236.0, 223.0, 92.0, 337.0, 30]
[20, -60, 35, 70, 0, 0, 0, 163.0, -477.0, 14.0, -163.0, 295.0, -14.0, 337.0, 30]
[20, -60, 45, 70, 0, 0, 0, 135.0, -490.0, 28.0, -135.0, 308.0, -28.0, 337.0, 30]
[20, -65, -35, 70, 0, 0, 0, 223.0, -386.0, -150.0, -223.0, 204.0, 150.0, 337.0, 30]
[20, -65, -20, 70, 0, 0, 0, 231.0, -405.0, -104.0, -231.0, 223.0, 104.0, 337.0, 30]
[20, -75, -25, 70, 0, 0, 0, 216.0, -428.0, -82.0, -216.0, 246.0, 82.0, 337.0, 30]
[20, -75, -20, 70, 0, 0, 0, 217.0, -432.0, -65.0, -217.0, 250.0, 65.0, 337.0, 30]
[20, -80, 15, 70, 0, 0, 0, 175.0, -463.0, 65.0, -175.0, 281.0, -65.0, 337.0, 30]
[20, -85, -5, 70, 0, 0, 0, 195.0, -456.0, 27.0, -195.0, 274.0, -27.0, 337.0, 30]
[25, 0, -40, 70, 0, 0, 0, 251.0, -58.0, -188.0, -251.0, -124.0, 188.0, 337.0, 30]
[25, 0, 0, 70, 0, 0, 0, 292.0, -182.0, -169.0, -292.0, 0.0, 169.0, 337.0, 30]
[25, 0, 40, 70, 0, 0, 0, 251.0, -306.0, -188.0, -251.0, 124.0, 188.0, 337.0, 30]
[25, -10, -5, 70, 0, 0, 0, 291.0, -213.0, -168.0, -291.0, 31.0, 168.0, 337.0, 30]
[25, -25, 25, 70, 0, 0, 0, 250.0, -373.0, -122.0, -250.0, 191.0, 122.0, 337.0, 30]
[25, -30, 40, 70, 0, 0, 0, 209.0, -428.0, -98.0, -209.0, 246.0, 98.0, 337.0, 30]
[25, -35, 30, 70, 0, 0, 0, 224.0, -420.0, -84.0, -224.0, 238.0, 84.0, 337.0, 30]
[80, -60, -30, 70, 0, 0, 0, 248.0, -373.0, 126.0, -248.0, 191.0, -126.0, 337.0, 30]
[80, -60, -5, 70, 0, 0, 0, 184.0, -413.0, 163.0, -184.0, 231.0, -163.0, 337.0, 30]
[80, -60, 5, 70, 0, 0, 0, 155.0, -430.0, 168.0, -155.0, 248.0, -168.0, 337.0, 30]
[80, -60, 45, 70, 0, 0, 0, 43.0, -490.0, 131.0, -43.0, 308.0, -131.0, 337.0, 30]
[80, -70, -25, 70, 0, 0, 0, 199.0, -414.0, 143.0, -199.0, 232.0, -143.0, 337.0, 30]
[80, -70, 30, 70, 0, 0, 0, 33.0, -475.0, 164.0, -33.0, 293.0, -164.0, 337.0, 30]
[80, -75, 15, 70, 0, 0, 0, 55.0, -462.0, 180.0, -55.0, 280.0, -180.0, 337.0, 30]
[80, -80, -20, 70, 0, 0, 0, 143.0, -443.0, 159.0, -143.0, 261.0, -159.0, 337.0, 30]
[80, -80, 15, 70, 0, 0, 0, 31.0, -463.0, 184.0, -31.0, 281.0, -184.0, 337.0, 30]
[80, -85, -20, 70, 0, 0, 0, 120.0, -452.0, 163.0, -120.0, 270.0, -163.0, 337.0, 30]
[85, -5, -35, 70, 0, 0, 0, 298.0, -96.0, 133.0, -298.0, -86.0, -133.0, 337.0, 30]
[85, -10, -5, 70, 0, 0, 0, 291.0, -213.0, 168.0, -291.0, 31.0, -168.0, 337.0, 30]
[85, -10, 15, 70, 0, 0, 0, 279.0, -279.0, 163.0, -279.0, 97.0, -163.0, 337.0, 30]
[85, -10, 35, 70, 0, 0, 0, 266.0, -339.0, 136.0, -266.0, 157.0, -136.0, 337.0, 30]
[85, -15, -20, 70, 0, 0, 0, 299.0, -190.0, 156.0, -299.0, 8.0, -156.0, 337.0, 30]
[85, -15, 10, 70, 0, 0, 0, 274.0, -286.0, 167.0, -274.0, 104.0, -167.0, 337.0, 30]
[85, -20, -10, 70, 0, 0, 0, 287.0, -245.0, 166.0, -287.0, 63.0, -166.0, 337.0, 30]
[85, -20, 10, 70, 0, 0, 0, 264.0, -308.0, 168.0, -264.0, 126.0, -168.0, 337.0, 30]
[85, -25, -40, 70, 0, 0, 0, 315.0, -186.0, 121.0, -315.0, 4.0, -121.0, 337.0, 30]
[25, -40, 40, 70, 0, 0, 0, 190.0, -455.0, -57.0, -190.0, 273.0, 57.0, 337.0, 35]
[25, -45, 15, 70, 0, 0, 0, 237.0, -413.0, -66.0, -237.0, 231.0, 66.0, 337.0, 35]
[25, -45, 35, 70, 0, 0, 0, 193.0, -456.0, -39.0, -193.0, 274.0, 39.0, 337.0, 35]
[25, -50, -5, 70, 0, 0, 0, 255.0, -383.0, -92.0, -255.0, 201.0, 92.0, 337.0, 35]
[25, -50, 15, 70, 0, 0, 0, 228.0, -426.0, -48.0, -228.0, 244.0, 48.0, 337.0, 35]
[25, -55, -35, 70, 0, 0, 0, 249.0, -345.0, -159.0, -249.0, 163.0, 159.0, 337.0, 35]
[25, -55, 40, 70, 0, 0, 0, 158.0, -480.0, 11.0, -158.0, 298.0, -11.0, 337.0, 35]
[25, -60, -5, 70, 0, 0, 0, 239.0, -413.0, -57.0, -239.0, 231.0, 57.0, 337.0, 35]
[25, -60, 45, 70, 0, 0, 0, 132.0, -490.0, 40.0, -132.0, 308.0, -40.0, 337.0, 35]
[25, -70, -30, 70, 0, 0, 0, 230.0, -409.0, -97.0, -230.0, 227.0, 97.0, 337.0, 35]
[25, -70, -15, 70, 0, 0, 0, 229.0, -425.0, -49.0, -229.0, 243.0, 49.0, 337.0, 35]
[25, -70, 0, 70, 0, 0, 0, 215.0, -442.0, -4.0, -215.0, 260.0, 4.0, 337.0, 35]
[25, -75, -40, 70, 0, 0, 0, 215.0, -417.0, -111.0, -215.0, 235.0, 111.0, 337.0, 35]
[25, -75, -20, 70, 0, 0, 0, 222.0, -432.0, -46.0, -222.0, 250.0, 46.0, 337.0, 35]
[25, -75, 15, 70, 0, 0, 0, 179.0, -462.0, 58.0, -179.0, 280.0, -58.0, 337.0, 35]
[25, -80, -35, 70, 0, 0, 0, 210.0, -435.0, -76.0, -210.0, 253.0, 76.0, 337.0, 35]
[25, -85, -5, 70, 0, 0, 0, 192.0, -456.0, 44.0, -192.0, 274.0, -44.0, 337.0, 35]
[25, -85, 30, 70, 0, 0, 0, 121.0, -466.0, 136.0, -121.0, 284.0, -136.0, 337.0, 35]
[30, 0, -15, 70, 0, 0, 0, 300.0, -132.0, -146.0, -300.0, -50.0, 146.0, 337.0, 35]
[85, -25, 15, 70, 0, 0, 0, 245.0, -344.0, 166.0, -245.0, 162.0, -166.0, 337.0, 35]
[85, -30, 25, 70, 0, 0, 0, 213.0, -391.0, 157.0, -213.0, 209.0, -157.0, 337.0, 35]
[85, -30, 30, 70, 0, 0, 0, 205.0, -404.0, 150.0, -205.0, 222.0, -150.0, 337.0, 35]
[85, -35, -5, 70, 0, 0, 0, 252.0, -327.0, 171.0, -252.0, 145.0, -171.0, 337.0, 35]
[85, -50, -5, 70, 0, 0, 0, 207.0, -383.0, 175.0, -207.0, 201.0, -175.0, 337.0, 35]
[85, -50, 15, 70, 0, 0, 0, 155.0, -426.0, 174.0, -155.0, 244.0, -174.0, 337.0, 35]
[85, -55, 10, 70, 0, 0, 0, 147.0, -428.0, 178.0, -147.0, 246.0, -178.0, 337.0, 35]
[85, -55, 45, 70, 0, 0, 0, 58.0, -487.0, 132.0, -58.0, 305.0, -132.0, 337.0, 35]
[85, -60, 5, 70, 0, 0, 0, 140.0, -430.0, 181.0, -140.0, 248.0, -181.0, 337.0, 35]
[85, -60, 35, 70, 0, 0, 0, 56.0, -477.0, 154.0, -56.0, 295.0, -154.0, 337.0, 35]
[85, -70, -45, 70, 0, 0, 0, 234.0, -395.0, 117.0, -234.0, 213.0, -117.0, 337.0, 35]
[85, -70, -5, 70, 0, 0, 0, 127.0, -436.0, 182.0, -127.0, 254.0, -182.0, 337.0, 35]
[85, -75, -20, 70, 0, 0, 0, 151.0, -432.0, 169.0, -151.0, 250.0, -169.0, 337.0, 35]
[85, -75, -5, 70, 0, 0, 0, 104.0, -445.0, 184.0, -104.0, 263.0, -184.0, 337.0, 35]
[85, -75, 15, 70, 0, 0, 0, 39.0, -462.0, 184.0, -39.0, 280.0, -184.0, 337.0, 35]
[85, -80, 15, 70, 0, 0, 0, 15.0, -463.0, 186.0, -15.0, 281.0, -186.0, 337.0, 35]
[85, -80, 40, 70, 0, 0, 0, -61.0, -476.0, 154.0, 61.0, 294.0, -154.0, 337.0, 35]
[85, -85, -30, 70, 0, 0, 0, 135.0, -449.0, 156.0, -135.0, 267.0, -156.0, 337.0, 35]
[85, -85, 5, 70, 0, 0, 0, 24.0, -459.0, 191.0, -24.0, 277.0, -191.0, 337.0, 35]
[30, 0, -5, 70, 0, 0, 0, 305.0, -165.0, -143.0, -305.0, -17.0, 143.0, 337.0, 40]
[30, 0, 5, 70, 0, 0, 0, 305.0, -199.0, -143.0, -305.0, 17.0, 143.0, 337.0, 40]
[30, 0, 15, 70, 0, 0, 0, 300.0, -232.0, -146.0, -300.0, 50.0, 146.0, 337.0, 40]
[30, -5, -30, 70, 0, 0, 0, 287.0, -110.0, -162.0, -287.0, -72.0, 162.0, 337.0, 40]
[30, -5, -25, 70, 0, 0, 0, 293.0, -125.0, -157.0, -293.0, -57.0, 157.0, 337.0, 40]
[30, -15, -35, 70, 0, 0, 0, 285.0, -146.0, -177.0, -285.0, -36.0, 177.0, 337.0, 40]
[30, -15, 30, 70, 0, 0, 0, 266.0, -347.0, -126.0, -266.0, 165.0, 126.0, 337.0, 40]
[30, -20, 10, 70, 0, 0, 0, 289.0, -308.0, -120.0, -289.0, 126.0, 120.0, 337.0, 40]
[30, -20, 35, 70, 0, 0, 0, 248.0, -381.0, -113.0, -248.0, 199.0, 113.0, 337.0, 40]
[30, -20, 45, 70, 0, 0, 0, 225.0, -405.0, -116.0, -225.0, 223.0, 116.0, 337.0, 40]
[30, -30, -40, 70, 0, 0, 0, 279.0, -213.0, -187.0, -279.0, 31.0, 187.0, 337.0, 40]
[30, -30, -10, 70, 0, 0, 0, 293.0, -291.0, -127.0, -293.0, 109.0, 127.0, 337.0, 40]
[30, -45, -35, 70, 0, 0, 0, 274.0, -299.0, -158.0, -274.0, 117.0, 158.0, 337.0, 40]
[30, -45, -30, 70, 0, 0, 0, 277.0, -309.0, -145.0, -277.0, 127.0, 145.0, 337.0, 40]
[30, -50, -5, 70, 0, 0, 0, 262.0, -383.0, -69.0, -262.0, 201.0, 69.0, 337.0, 40]
[30, -55, -30, 70, 0, 0, 0, 264.0, -353.0, -122.0, -264.0, 171.0, 122.0, 337.0, 40]
[30, -60, -30, 70, 0, 0, 0, 256.0, -373.0, -109.0, -256.0, 191.0, 109.0, 337.0, 40]
[30, -60, 35, 70, 0, 0, 0, 158.0, -477.0, 43.0, -158.0, 295.0, -43.0, 337.0, 40]
[30, -65, -40, 70, 0, 0, 0, 243.0, -380.0, -125.0, -243.0, 198.0, 125.0, 337.0, 40]
[85, -85, 30, 70, 0, 0, 0, -57.0, -466.0, 173.0, 57.0, 284.0, -173.0, 337.0, 40]
[90, -10, -40, 70, 0, 0, 0, 294.0, -108.0, 148.0, -294.0, -74.0, -148.0, 337.0, 40]
[90, -15, -15, 70, 0, 0, 0, 280.0, -205.0, 187.0, -280.0, 23.0, -187.0, 337.0, 40]
[90, -20, -25, 70, 0, 0, 0, 288.0, -200.0, 175.0, -288.0, 18.0, -175.0, 337.0, 40]
[90, -20, 45, 70, 0, 0, 0, 213.0, -405.0, 137.0, -213.0, 223.0, -137.0, 337.0, 40]
[90, -25, 25, 70, 0, 0, 0, 216.0, -373.0, 175.0, -216.0, 191.0, -175.0, 337.0, 40]
[90, -40, 40, 70, 0, 0, 0, 132.0, -455.0, 148.0, -132.0, 273.0, -148.0, 337.0, 40]
[90, -50, -40, 70, 0, 0, 0, 273.0, -314.0, 148.0, -273.0, 132.0, -148.0, 337.0, 40]
[90, -65, -25, 70, 0, 0, 0, 191.0, -398.0, 175.0, -191.0, 216.0, -175.0, 337.0, 40]
[90, -70, -45, 70, 0, 0, 0, 223.0, -395.0, 137.0, -223.0, 213.0, -137.0, 337.0, 40]
[90, -70, 25, 70, 0, 0, 0, 18.0, -470.0, 175.0, -18.0, 288.0, -175.0, 337.0, 40]
[90, -75, 15, 70, 0, 0, 0, 23.0, -462.0, 187.0, -23.0, 280.0, -187.0, 337.0, 40]
[90, -80, 40, 70, 0, 0, 0, -74.0, -476.0, 148.0, 74.0, 294.0, -148.0, 337.0, 40]
[95, -5, 45, 70, 0, 0, 0, 251.0, -342.0, 159.0, -251.0, 160.0, -159.0, 337.0, 40]
[95, -10, -45, 70, 0, 0, 0, 283.0, -95.0, 162.0, -283.0, -87.0, -162.0, 337.0, 40]
[95, -10, -40, 70, 0, 0, 0, 280.0, -108.0, 173.0, -280.0, -74.0, -173.0, 337.0, 40]
[95, -10, 30, 70, 0, 0, 0, 240.0, -325.0, 189.0, -240.0, 143.0, -189.0, 337.0, 40]
[95, -15, 10, 70, 0, 0, 0, 241.0, -286.0, 212.0, -241.0, 104.0, -212.0, 337.0, 40]
[95, -15, 15, 70, 0, 0, 0, 237.0, -302.0, 208.0, -237.0, 120.0, -208.0, 337.0, 40]
[30, -65, 10, 70, 0, 0, 0, 208.0, -447.0, 20.0, -208.0, 265.0, -20.0, 337.0, 45]
[30, -70, -45, 70, 0, 0, 0, 230.0, -395.0, -125.0, -230.0, 213.0, 125.0, 337.0, 45]
[30, -70, -5, 70, 0, 0, 0, 222.0, -436.0, 1.0, -222.0, 254.0, -1.0, 337.0, 45]
[30, -75, -45, 70, 0, 0, 0, 220.0, -414.0, -108.0, -220.0, 232.0, 108.0, 337.0, 45]
[30, -75, -40, 70, 0, 0, 0, 224.0, -417.0, -92.0, -224.0, 235.0, 92.0, 337.0, 45]
[30, -75, -25, 70, 0, 0, 0, 227.0, -428.0, -43.0, -227.0, 246.0, 43.0, 337.0, 45]
[30, -75, -20, 70, 0, 0, 0, 225.0, -432.0, -27.0, -225.0, 250.0, 27.0, 337.0, 45]
[30, -85, -30, 70, 0, 0, 0, 205.0, -449.0, -21.0, -205.0, 267.0, 21.0, 337.0, 45]
[30, -85, -5, 70, 0, 0, 0, 187.0, -456.0, 61.0, -187.0, 274.0, -61.0, 337.0, 45]
[30, -85, 30, 70, 0, 0, 0, 109.0, -466.0, 146.0, -109.0, 284.0, -146.0, 337.0, 45]
[35, -5, 5, 70, 0, 0, 0, 315.0, -223.0, -114.0, -315.0, 41.0, 114.0, 337.0, 45]
[35, -10, -35, 70, 0, 0, 0, 297.0, -121.0, -148.0, -297.0, -61.0, 148.0, 337.0, 45]
[35, -10, -30, 70, 0, 0, 0, 303.0, -135.0, -141.0, -303.0, -47.0, 141.0, 337.0, 45]
[35, -10, -25, 70, 0, 0, 0, 308.0, -150.0, -134.0, -308.0, -32.0, 134.0, 337.0, 45]
[35, -10, 30, 70, 0, 0, 0, 284.0, -325.0, -113.0, -284.0, 143.0, 113.0, 337.0, 45]
[35, -15, -40, 70, 0, 0, 0, 293.0, -133.0, -160.0, -293.0, -49.0, 160.0, 337.0, 45]
[35, -15, 30, 70, 0, 0, 0, 276.0, -347.0, -102.0, -276.0, 165.0, 102.0, 337.0, 45]
[35, -25, -45, 70, 0, 0, 0, 289.0, -175.0, -174.0, -289.0, -7.0, 174.0, 337.0, 45]
[35, -30, -10, 70, 0, 0, 0, 303.0, -291.0, -101.0, -303.0, 109.0, 101.0, 337.0, 45]
[95, -25, -30, 70, 0, 0, 0, 276.0, -211.0, 192.0, -276.0, 29.0, -192.0, 337.0, 45]
[95, -25, 5, 70, 0, 0, 0, 226.0, -314.0, 213.0, -226.0, 132.0, -213.0, 337.0, 45]
[95, -25, 45, 70, 0, 0, 0, 180.0, -423.0, 153.0, -180.0, 241.0, -153.0, 337.0, 45]
[95, -40, -10, 70, 0, 0, 0, 216.0, -334.0, 210.0, -216.0, 152.0, -210.0, 337.0, 45]
[95, -40, 0, 70, 0, 0, 0, 194.0, -360.0, 211.0, -194.0, 178.0, -211.0, 337.0, 45]
[95, -45, -35, 70, 0, 0, 0, 259.0, -299.0, 182.0, -259.0, 117.0, -182.0, 337.0, 45]
[95, -45, -15, 70, 0, 0, 0, 214.0, -342.0, 206.0, -214.0, 160.0, -206.0, 337.0, 45]
[95, -50, 0, 70, 0, 0, 0, 160.0, -394.0, 208.0, -160.0, 212.0, -208.0, 337.0, 45]
[95, -50, 15, 70, 0, 0, 0, 123.0, -426.0, 198.0, -123.0, 244.0, -198.0, 337.0, 45]
[95, -55, 45, 70, 0, 0, 0, 35.0, -487.0, 140.0, -35.0, 305.0, -140.0, 337.0, 45]
[95, -60, -5, 70, 0, 0, 0, 136.0, -413.0, 205.0, -136.0, 231.0, -205.0, 337.0, 45]
[95, -65, -45, 70, 0, 0, 0, 228.0, -375.0, 157.0, -228.0, 193.0, -157.0, 337.0, 45]
[95, -65, -25, 70, 0, 0, 0, 175.0, -398.0, 191.0, -175.0, 216.0, -191.0, 337.0, 45]
[95, -70, -35, 70, 0, 0, 0, 184.0, -404.0, 175.0, -184.0, 222.0, -175.0, 337.0, 45]
[95, -70, 15, 70, 0, 0, 0, 31.0, -459.0, 190.0, -31.0, 277.0, -190.0, 337.0, 45]
[95, -70, 30, 70, 0, 0, 0, -11.0, -475.0, 167.0, 11.0, 293.0, -167.0, 337.0, 45]
[95, -75, -40, 70, 0, 0, 0, 178.0, -417.0, 164.0, -178.0, 235.0, -164.0, 337.0, 45]
[95, -75, -30, 70, 0, 0, 0, 150.0, -424.0, 181.0, -150.0, 242.0, -181.0, 337.0, 45]
[95, -75, 15, 70, 0, 0, 0, 7.0, -462.0, 188.0, -7.0, 280.0, -188.0, 337.0, 45]
[35, -30, 0, 70, 0, 0, 0, 296.0, -320.0, -85.0, -296.0, 138.0, 85.0, 337.0, 50]
[35, -30, 40, 70, 0, 0, 0, 223.0, -428.0, -60.0, -223.0, 246.0, 60.0, 337.0, 50]
[35, -35, -10, 70, 0, 0, 0, 297.0, -313.0, -92.0, -297.0, 131.0, 92.0, 337.0, 50]
[35, -40, -45, 70, 0, 0, 0, 284.0, -255.0, -167.0, -284.0, 73.0, 167.0, 337.0, 50]
[35, -40, 15, 70, 0, 0, 0, 256.0, -398.0, -40.0, -256.0, 216.0, 40.0, 337.0, 50]
[35, -40, 40, 70, 0, 0, 0, 197.0, -455.0, -23.0, -197.0, 273.0, 23.0, 337.0, 50]
[35, -45, 30, 70, 0, 0, 0, 210.0, -446.0, -8.0, -210.0, 264.0, 8.0, 337.0, 50]
[35, -50, -45, 70, 0, 0, 0, 274.0, -306.0, -153.0, -274.0, 124.0, 153.0, 337.0, 50]
[35, -50, -5, 70, 0, 0, 0, 267.0, -383.0, -46.0, -267.0, 201.0, 46.0, 337.0, 50]
[35, -50, 15, 70, 0, 0, 0, 233.0, -426.0, -7.0, -233.0, 244.0, 7.0, 337.0, 50]
[35, -55, 10, 70, 0, 0, 0, 231.0, -428.0, 2.0, -231.0, 246.0, -2.0, 337.0, 50]
[35, -60, -35, 70, 0, 0, 0, 264.0, -366.0, -101.0, -264.0, 184.0, 101.0, 337.0, 50]
[35, -60, 35, 70, 0, 0, 0, 154.0, -477.0, 56.0, -154.0, 295.0, -56.0, 337.0, 50]
