[10, -70, 40, 115, 0, 0, 0, 128.0, -335.0, 96.0, -128.0, 153.0, -96.0, 221.0, 0]
[10, -75, -40, 115, 0, 0, 0, 166.0, -266.0, -120.0, -166.0, 84.0, 120.0, 221.0, 0]
[10, -75, -30, 115, 0, 0, 0, 180.0, -273.0, -91.0, -180.0, 91.0, 91.0, 221.0, 0]
[10, -75, -25, 115, 0, 0, 0, 185.0, -277.0, -76.0, -185.0, 95.0, 76.0, 221.0, 0]
[10, -75, -5, 115, 0, 0, 0, 191.0, -293.0, -14.0, -191.0, 111.0, 14.0, 221.0, 0]
[25, -10, 35, 115, 0, 0, 0, 180.0, -308.0, -25.0, -180.0, 126.0, 25.0, 221.0, 0]
[25, -15, -15, 115, 0, 0, 0, 217.0, -166.0, -40.0, -217.0, -16.0, 40.0, 221.0, 0]
[25, -15, 25, 115, 0, 0, 0, 193.0, -289.0, -15.0, -193.0, 107.0, 15.0, 221.0, 0]
[25, -15, 30, 115, 0, 0, 0, 185.0, -303.0, -14.0, -185.0, 121.0, 14.0, 221.0, 0]
[25, -15, 45, 115, 0, 0, 0, 154.0, -340.0, -18.0, -154.0, 158.0, 18.0, 221.0, 0]
[25, -20, -45, 115, 0, 0, 0, 186.0, -99.0, -87.0, -186.0, -83.0, 87.0, 221.0, 0]
[25, -20, -40, 115, 0, 0, 0, 194.0, -110.0, -78.0, -194.0, -72.0, 78.0, 221.0, 0]
[25, -20, -30, 115, 0, 0, 0, 207.0, -135.0, -62.0, -207.0, -47.0, 62.0, 221.0, 0]
[25, -20, -25, 115, 0, 0, 0, 212.0, -149.0, -55.0, -212.0, -33.0, 55.0, 221.0, 0]
[25, -20, -5, 115, 0, 0, 0, 218.0, -208.0, -28.0, -218.0, 26.0, 28.0, 221.0, 0]
[25, -20, 10, 115, 0, 0, 0, 209.0, -253.0, -14.0, -209.0, 71.0, 14.0, 221.0, 0]
[25, -20, 25, 115, 0, 0, 0, 189.0, -297.0, -6.0, -189.0, 115.0, 6.0, 221.0, 0]
[25, -20, 30, 115, 0, 0, 0, 180.0, -311.0, -4.0, -180.0, 129.0, 4.0, 221.0, 0]
[25, -25, -35, 115, 0, 0, 0, 203.0, -135.0, -74.0, -203.0, -47.0, 74.0, 221.0, 0]
[25, -25, -25, 115, 0, 0, 0, 213.0, -161.0, -57.0, -213.0, -21.0, 57.0, 221.0, 0]
[25, -25, -20, 115, 0, 0, 0, 216.0, -175.0, -48.0, -216.0, -7.0, 48.0, 221.0, 0]
[25, -25, -10, 115, 0, 0, 0, 218.0, -203.0, -33.0, -218.0, 21.0, 33.0, 221.0, 0]
[25, -25, -5, 115, 0, 0, 0, 217.0, -218.0, -26.0, -217.0, 36.0, 26.0, 221.0, 0]
[25, -25, 5, 115, 0, 0, 0, 211.0, -247.0, -13.0, -211.0, 65.0, 13.0, 221.0, 0]
[35, -85, -20, 115, 0, 0, 0, 186.0, -295.0, 40.0, -186.0, 113.0, -40.0, 221.0, 0]
[35, -85, -15, 115, 0, 0, 0, 181.0, -297.0, 55.0, -181.0, 115.0, -55.0, 221.0, 0]
[35, -85, -10, 115, 0, 0, 0, 175.0, -298.0, 70.0, -175.0, 116.0, -70.0, 221.0, 0]
[35, -85, 5, 115, 0, 0, 0, 149.0, -302.0, 111.0, -149.0, 120.0, -111.0, 221.0, 0]
[35, -85, 10, 115, 0, 0, 0, 138.0, -304.0, 123.0, -138.0, 122.0, -123.0, 221.0, 0]
[35, -85, 15, 115, 0, 0, 0, 126.0, -305.0, 134.0, -126.0, 123.0, -134.0, 221.0, 0]
[35, -85, 30, 115, 0, 0, 0, 85.0, -309.0, 160.0, -85.0, 127.0, -160.0, 221.0, 0]
[35, -85, 40, 115, 0, 0, 0, 55.0, -311.0, 171.0, -55.0, 129.0, -171.0, 221.0, 0]
[35, -85, 45, 115, 0, 0, 0, 39.0, -312.0, 175.0, -39.0, 130.0, -175.0, 221.0, 0]
[35, -90, -45, 115, 0, 0, 0, 184.0, -301.0, -32.0, -184.0, 119.0, 32.0, 221.0, 0]
[35, -90, -40, 115, 0, 0, 0, 186.0, -301.0, -16.0, -186.0, 119.0, 16.0, 221.0, 0]
[35, -90, -30, 115, 0, 0, 0, 186.0, -301.0, 16.0, -186.0, 119.0, -16.0, 221.0, 0]
[35, -90, -25, 115, 0, 0, 0, 184.0, -301.0, 32.0, -184.0, 119.0, -32.0, 221.0, 0]
[35, -90, -20, 115, 0, 0, 0, 180.0, -301.0, 48.0, -180.0, 119.0, -48.0, 221.0, 0]
[35, -90, -15, 115, 0, 0, 0, 175.0, -301.0, 64.0, -175.0, 119.0, -64.0, 221.0, 0]
[35, -90, -10, 115, 0, 0, 0, 169.0, -301.0, 79.0, -169.0, 119.0, -79.0, 221.0, 0]
[35, -90, -5, 115, 0, 0, 0, 162.0, -301.0, 93.0, -162.0, 119.0, -93.0, 221.0, 0]
[35, -90, 0, 115, 0, 0, 0, 153.0, -301.0, 107.0, -153.0, 119.0, -107.0, 221.0, 0]
[35, -90, 5, 115, 0, 0, 0, 143.0, -301.0, 120.0, -143.0, 119.0, -120.0, 221.0, 0]
[50, -40, -35, 115, 0, 0, 0, 221.0, -177.0, 14.0, -221.0, -5.0, -14.0, 221.0, 0]
[50, -40, -20, 115, 0, 0, 0, 214.0, -210.0, 49.0, -214.0, 28.0, -49.0, 221.0, 0]
[50, -40, 10, 115, 0, 0, 0, 172.0, -284.0, 95.0, -172.0, 102.0, -95.0, 221.0, 0]
[50, -40, 15, 115, 0, 0, 0, 162.0, -296.0, 99.0, -162.0, 114.0, -99.0, 221.0, 0]
[50, -40, 25, 115, 0, 0, 0, 140.0, -319.0, 103.0, -140.0, 137.0, -103.0, 221.0, 0]
[50, -45, -30, 115, 0, 0, 0, 219.0, -200.0, 27.0, -219.0, 18.0, -27.0, 221.0, 0]
[50, -45, -25, 115, 0, 0, 0, 216.0, -211.0, 39.0, -216.0, 29.0, -39.0, 221.0, 0]
[50, -45, -10, 115, 0, 0, 0, 200.0, -244.0, 72.0, -200.0, 62.0, -72.0, 221.0, 0]
[50, -45, 5, 115, 0, 0, 0, 175.0, -278.0, 96.0, -175.0, 96.0, -96.0, 221.0, 0]
[50, -45, 10, 115, 0, 0, 0, 165.0, -289.0, 101.0, -165.0, 107.0, -101.0, 221.0, 0]
[50, -45, 30, 115, 0, 0, 0, 118.0, -332.0, 112.0, -118.0, 150.0, -112.0, 221.0, 0]
[50, -50, -45, 115, 0, 0, 0, 221.0, -189.0, -13.0, -221.0, 7.0, 13.0, 221.0, 0]
[50, -50, -40, 115, 0, 0, 0, 221.0, -196.0, 1.0, -221.0, 14.0, -1.0, 221.0, 0]
[50, -50, -15, 115, 0, 0, 0, 203.0, -242.0, 65.0, -203.0, 60.0, -65.0, 221.0, 0]
[50, -50, 10, 115, 0, 0, 0, 158.0, -294.0, 107.0, -158.0, 112.0, -107.0, 221.0, 0]
[50, -50, 25, 115, 0, 0, 0, 121.0, -324.0, 119.0, -121.0, 142.0, -119.0, 221.0, 0]
[50, -50, 45, 115, 0, 0, 0, 66.0, -358.0, 117.0, -66.0, 176.0, -117.0, 221.0, 0]
[50, -55, -45, 115, 0, 0, 0, 220.0, -204.0, -12.0, -220.0, 22.0, 12.0, 221.0, 0]
[50, -55, -20, 115, 0, 0, 0, 205.0, -243.0, 57.0, -205.0, 61.0, -57.0, 221.0, 0]
[60, -90, 35, 115, 0, 0, 0, -16.0, -301.0, 186.0, 16.0, 119.0, -186.0, 221.0, 0]
[60, -90, 40, 115, 0, 0, 0, -32.0, -301.0, 184.0, 32.0, 119.0, -184.0, 221.0, 0]
[60, -90, 45, 115, 0, 0, 0, -48.0, -301.0, 180.0, 48.0, 119.0, -180.0, 221.0, 0]
[65, 0, -15, 115, 0, 0, 0, 184.0, -134.0, 113.0, -184.0, -48.0, -113.0, 221.0, 0]
[65, 0, 15, 115, 0, 0, 0, 184.0, -230.0, 113.0, -184.0, 48.0, -113.0, 221.0, 0]
[65, -5, -45, 115, 0, 0, 0, 174.0, -61.0, 64.0, -174.0, -121.0, -64.0, 221.0, 0]
[65, -5, -35, 115, 0, 0, 0, 181.0, -86.0, 84.0, -181.0, -96.0, -84.0, 221.0, 0]
[65, -5, -20, 115, 0, 0, 0, 187.0, -129.0, 106.0, -187.0, -53.0, -106.0, 221.0, 0]
[65, -5, -10, 115, 0, 0, 0, 188.0, -160.0, 115.0, -188.0, -22.0, -115.0, 221.0, 0]
[65, -5, 35, 115, 0, 0, 0, 164.0, -299.0, 92.0, -164.0, 117.0, -92.0, 221.0, 0]
[65, -5, 45, 115, 0, 0, 0, 153.0, -324.0, 74.0, -153.0, 142.0, -74.0, 221.0, 0]
[65, -10, -45, 115, 0, 0, 0, 183.0, -73.0, 60.0, -183.0, -109.0, -60.0, 221.0, 0]
[65, -10, -40, 115, 0, 0, 0, 186.0, -85.0, 71.0, -186.0, -97.0, -71.0, 221.0, 0]
[65, -10, -15, 115, 0, 0, 0, 190.0, -155.0, 110.0, -190.0, -27.0, -110.0, 221.0, 0]
[65, -10, 10, 115, 0, 0, 0, 179.0, -235.0, 119.0, -179.0, 53.0, -119.0, 221.0, 0]
[65, -10, 15, 115, 0, 0, 0, 175.0, -250.0, 117.0, -175.0, 68.0, -117.0, 221.0, 0]
[65, -10, 25, 115, 0, 0, 0, 166.0, -280.0, 109.0, -166.0, 98.0, -109.0, 221.0, 0]
[65, -10, 35, 115, 0, 0, 0, 154.0, -308.0, 97.0, -154.0, 126.0, -97.0, 221.0, 0]
[65, -15, -45, 115, 0, 0, 0, 191.0, -85.0, 56.0, -191.0, -97.0, -56.0, 221.0, 0]
[75, -65, 20, 115, 0, 0, 0, 38.0, -317.0, 171.0, -38.0, 135.0, -171.0, 221.0, 0]
[75, -65, 40, 115, 0, 0, 0, -19.0, -341.0, 153.0, 19.0, 159.0, -153.0, 221.0, 0]
[75, -65, 45, 115, 0, 0, 0, -33.0, -346.0, 145.0, 33.0, 164.0, -145.0, 221.0, 0]
[75, -70, -45, 115, 0, 0, 0, 193.0, -249.0, 85.0, -193.0, 67.0, -85.0, 221.0, 0]
[75, -70, -40, 115, 0, 0, 0, 185.0, -253.0, 98.0, -185.0, 71.0, -98.0, 221.0, 0]
[75, -70, -20, 115, 0, 0, 0, 143.0, -272.0, 143.0, -143.0, 90.0, -143.0, 221.0, 0]
[75, -70, -10, 115, 0, 0, 0, 116.0, -283.0, 159.0, -116.0, 101.0, -159.0, 221.0, 0]
[75, -70, 15, 115, 0, 0, 0, 42.0, -311.0, 175.0, -42.0, 129.0, -175.0, 221.0, 0]
[75, -70, 20, 115, 0, 0, 0, 27.0, -316.0, 174.0, -27.0, 134.0, -174.0, 221.0, 0]
[75, -70, 25, 115, 0, 0, 0, 12.0, -321.0, 172.0, -12.0, 139.0, -172.0, 221.0, 0]
[75, -70, 30, 115, 0, 0, 0, -3.0, -326.0, 168.0, 3.0, 144.0, -168.0, 221.0, 0]
[75, -70, 45, 115, 0, 0, 0, -46.0, -339.0, 149.0, 46.0, 157.0, -149.0, 221.0, 0]
[75, -75, -20, 115, 0, 0, 0, 135.0, -281.0, 145.0, -135.0, 99.0, -145.0, 221.0, 0]
[75, -75, -10, 115, 0, 0, 0, 108.0, -289.0, 161.0, -108.0, 107.0, -161.0, 221.0, 0]
[75, -75, 0, 115, 0, 0, 0, 78.0, -297.0, 172.0, -78.0, 115.0, -172.0, 221.0, 0]
[75, -75, 15, 115, 0, 0, 0, 31.0, -310.0, 178.0, -31.0, 128.0, -178.0, 221.0, 0]
[75, -75, 20, 115, 0, 0, 0, 16.0, -314.0, 177.0, -16.0, 132.0, -177.0, 221.0, 0]
[75, -75, 35, 115, 0, 0, 0, -30.0, -325.0, 166.0, 30.0, 143.0, -166.0, 221.0, 0]
[75, -75, 40, 115, 0, 0, 0, -45.0, -328.0, 160.0, 45.0, 146.0, -160.0, 221.0, 0]
[90, -10, -20, 115, 0, 0, 0, 129.0, -140.0, 175.0, -129.0, -42.0, -175.0, 221.0, 0]
[90, -10, -15, 115, 0, 0, 0, 126.0, -155.0, 180.0, -126.0, -27.0, -180.0, 221.0, 0]
[90, -10, -5, 115, 0, 0, 0, 120.0, -187.0, 186.0, -120.0, 5.0, -186.0, 221.0, 0]
[90, -10, 15, 115, 0, 0, 0, 109.0, -250.0, 180.0, -109.0, 68.0, -180.0, 221.0, 0]
[90, -10, 25, 115, 0, 0, 0, 104.0, -280.0, 169.0, -104.0, 98.0, -169.0, 221.0, 0]
[90, -15, -40, 115, 0, 0, 0, 146.0, -97.0, 143.0, -146.0, -85.0, -143.0, 221.0, 0]
[90, -15, -20, 115, 0, 0, 0, 132.0, -151.0, 175.0, -132.0, -31.0, -175.0, 221.0, 0]
[90, -15, -15, 115, 0, 0, 0, 128.0, -166.0, 180.0, -128.0, -16.0, -180.0, 221.0, 0]
[90, -15, 25, 115, 0, 0, 0, 95.0, -289.0, 169.0, -95.0, 107.0, -169.0, 221.0, 0]
[90, -15, 45, 115, 0, 0, 0, 81.0, -340.0, 132.0, -81.0, 158.0, -132.0, 221.0, 0]
[90, -20, -45, 115, 0, 0, 0, 157.0, -99.0, 132.0, -157.0, -83.0, -132.0, 221.0, 0]
[90, -20, -40, 115, 0, 0, 0, 153.0, -110.0, 143.0, -153.0, -72.0, -143.0, 221.0, 0]
[90, -20, -25, 115, 0, 0, 0, 139.0, -149.0, 169.0, -139.0, -33.0, -169.0, 221.0, 0]
[90, -20, -20, 115, 0, 0, 0, 134.0, -163.0, 175.0, -134.0, -19.0, -175.0, 221.0, 0]
[90, -20, 15, 115, 0, 0, 0, 96.0, -268.0, 180.0, -96.0, 86.0, -180.0, 221.0, 0]
[90, -20, 20, 115, 0, 0, 0, 90.0, -283.0, 175.0, -90.0, 101.0, -175.0, 221.0, 0]
[90, -20, 25, 115, 0, 0, 0, 85.0, -297.0, 169.0, -85.0, 115.0, -169.0, 221.0, 0]
[90, -25, -20, 115, 0, 0, 0, 135.0, -175.0, 175.0, -135.0, -7.0, -175.0, 221.0, 0]
[90, -25, 5, 115, 0, 0, 0, 101.0, -247.0, 186.0, -101.0, 65.0, -186.0, 221.0, 0]
[100, -85, -25, 115, 0, 0, 0, 58.0, -294.0, 182.0, -58.0, 112.0, -182.0, 221.0, 0]
[100, -85, -10, 115, 0, 0, 0, 10.0, -298.0, 188.0, -10.0, 116.0, -188.0, 221.0, 0]
[100, -85, 5, 115, 0, 0, 0, -38.0, -302.0, 182.0, 38.0, 120.0, -182.0, 221.0, 0]
[100, -85, 10, 115, 0, 0, 0, -53.0, -304.0, 177.0, 53.0, 122.0, -177.0, 221.0, 0]
[100, -85, 15, 115, 0, 0, 0, -68.0, -305.0, 171.0, 68.0, 123.0, -171.0, 221.0, 0]
[100, -85, 30, 115, 0, 0, 0, -109.0, -309.0, 145.0, 109.0, 127.0, -145.0, 221.0, 0]
[100, -85, 35, 115, 0, 0, 0, -121.0, -310.0, 134.0, 121.0, 128.0, -134.0, 221.0, 0]
[100, -85, 40, 115, 0, 0, 0, -132.0, -311.0, 122.0, 132.0, 129.0, -122.0, 221.0, 0]
[100, -85, 45, 115, 0, 0, 0, -142.0, -312.0, 109.0, 142.0, 130.0, -109.0, 221.0, 0]
[100, -90, -45, 115, 0, 0, 0, 107.0, -301.0, 153.0, -107.0, 119.0, -153.0, 221.0, 0]
[100, -90, -40, 115, 0, 0, 0, 93.0, -301.0, 162.0, -93.0, 119.0, -162.0, 221.0, 0]
[100, -90, -35, 115, 0, 0, 0, 79.0, -301.0, 169.0, -79.0, 119.0, -169.0, 221.0, 0]
[100, -90, -30, 115, 0, 0, 0, 64.0, -301.0, 175.0, -64.0, 119.0, -175.0, 221.0, 0]
[100, -90, -25, 115, 0, 0, 0, 48.0, -301.0, 180.0, -48.0, 119.0, -180.0, 221.0, 0]
[100, -90, -20, 115, 0, 0, 0, 32.0, -301.0, 184.0, -32.0, 119.0, -184.0, 221.0, 0]
[100, -90, -15, 115, 0, 0, 0, 16.0, -301.0, 186.0, -16.0, 119.0, -186.0, 221.0, 0]
[100, -90, -5, 115, 0, 0, 0, -16.0, -301.0, 186.0, 16.0, 119.0, -186.0, 221.0, 0]
[100, -90, 0, 115, 0, 0, 0, -32.0, -301.0, 184.0, 32.0, 119.0, -184.0, 221.0, 0]
[100, -90, 5, 115, 0, 0, 0, -48.0, -301.0, 180.0, 48.0, 119.0, -180.0, 221.0, 0]
[115, -40, -15, 115, 0, 0, 0, 35.0, -222.0, 215.0, -35.0, 40.0, -215.0, 221.0, 0]
[115, -40, 10, 115, 0, 0, 0, -14.0, -284.0, 196.0, 14.0, 102.0, -196.0, 221.0, 0]
[115, -40, 20, 115, 0, 0, 0, -28.0, -308.0, 180.0, 28.0, 126.0, -180.0, 221.0, 0]
[115, -45, -40, 115, 0, 0, 0, 93.0, -182.0, 201.0, -93.0, 0.0, -201.0, 221.0, 0]
[115, -45, -30, 115, 0, 0, 0, 68.0, -200.0, 210.0, -68.0, 18.0, -210.0, 221.0, 0]
[115, -45, 5, 115, 0, 0, 0, -12.0, -278.0, 199.0, 12.0, 96.0, -199.0, 221.0, 0]
[115, -45, 25, 115, 0, 0, 0, -46.0, -322.0, 165.0, 46.0, 140.0, -165.0, 221.0, 0]
[115, -45, 30, 115, 0, 0, 0, -52.0, -332.0, 154.0, 52.0, 150.0, -154.0, 221.0, 0]
[115, -45, 35, 115, 0, 0, 0, -57.0, -342.0, 142.0, 57.0, 160.0, -142.0, 221.0, 0]
[115, -45, 40, 115, 0, 0, 0, -61.0, -351.0, 129.0, 61.0, 169.0, -129.0, 221.0, 0]
[115, -50, -40, 115, 0, 0, 0, 92.0, -196.0, 201.0, -92.0, 14.0, -201.0, 221.0, 0]
[115, -50, -30, 115, 0, 0, 0, 66.0, -213.0, 209.0, -66.0, 31.0, -209.0, 221.0, 0]
[115, -50, -25, 115, 0, 0, 0, 53.0, -223.0, 211.0, -53.0, 41.0, -211.0, 221.0, 0]
[115, -50, -20, 115, 0, 0, 0, 40.0, -232.0, 212.0, -40.0, 50.0, -212.0, 221.0, 0]
[115, -50, -5, 115, 0, 0, 0, 2.0, -263.0, 206.0, -2.0, 81.0, -206.0, 221.0, 0]
[115, -50, 25, 115, 0, 0, 0, -57.0, -324.0, 160.0, 57.0, 142.0, -160.0, 221.0, 0]
[115, -50, 35, 115, 0, 0, 0, -69.0, -342.0, 136.0, 69.0, 160.0, -136.0, 221.0, 0]
[115, -50, 45, 115, 0, 0, 0, -78.0, -358.0, 109.0, 78.0, 176.0, -109.0, 221.0, 0]
[115, -55, -45, 115, 0, 0, 0, 104.0, -204.0, 194.0, -104.0, 22.0, -194.0, 221.0, 0]
[130, 0, -5, 115, 0, 0, 0, -28.0, -166.0, 219.0, 28.0, -16.0, -219.0, 221.0, 0]
[130, 0, 5, 115, 0, 0, 0, -28.0, -198.0, 219.0, 28.0, 16.0, -219.0, 221.0, 0]
[130, 0, 20, 115, 0, 0, 0, -21.0, -246.0, 211.0, 21.0, 64.0, -211.0, 221.0, 0]
[130, 0, 25, 115, 0, 0, 0, -17.0, -261.0, 206.0, 17.0, 79.0, -206.0, 221.0, 0]
[130, 0, 40, 115, 0, 0, 0, -0.0, -302.0, 186.0, 0.0, 120.0, -186.0, 221.0, 0]
[130, -5, -20, 115, 0, 0, 0, -17.0, -129.0, 214.0, 17.0, -53.0, -214.0, 221.0, 0]
[130, -5, -15, 115, 0, 0, 0, -22.0, -144.0, 217.0, 22.0, -38.0, -217.0, 221.0, 0]
[130, -5, 20, 115, 0, 0, 0, -26.0, -256.0, 207.0, 26.0, 74.0, -207.0, 221.0, 0]
[130, -5, 30, 115, 0, 0, 0, -19.0, -285.0, 195.0, 19.0, 103.0, -195.0, 221.0, 0]
[130, -5, 40, 115, 0, 0, 0, -9.0, -312.0, 179.0, 9.0, 130.0, -179.0, 221.0, 0]
[130, -10, -45, 115, 0, 0, 0, 23.0, -73.0, 191.0, -23.0, -109.0, -191.0, 221.0, 0]
[130, -10, -20, 115, 0, 0, 0, -14.0, -140.0, 217.0, 14.0, -42.0, -217.0, 221.0, 0]
[130, -10, -15, 115, 0, 0, 0, -19.0, -155.0, 219.0, 19.0, -27.0, -219.0, 221.0, 0]
[130, -10, 5, 115, 0, 0, 0, -32.0, -219.0, 216.0, 32.0, 37.0, -216.0, 221.0, 0]
[130, -10, 15, 115, 0, 0, 0, -32.0, -250.0, 208.0, 32.0, 68.0, -208.0, 221.0, 0]
[130, -10, 25, 115, 0, 0, 0, -29.0, -280.0, 196.0, 29.0, 98.0, -196.0, 221.0, 0]
[130, -15, -15, 115, 0, 0, 0, -18.0, -166.0, 220.0, 18.0, -16.0, -220.0, 221.0, 0]
[130, -15, -10, 115, 0, 0, 0, -23.0, -182.0, 220.0, 23.0, 0.0, -220.0, 221.0, 0]
[130, -15, -5, 115, 0, 0, 0, -28.0, -197.0, 219.0, 28.0, 15.0, -219.0, 221.0, 0]
[0, -5, -40, 115, 0, 0, 0, 143.0, -73.0, -129.0, -143.0, -109.0, 129.0, 221.0, 5]
[0, -5, -35, 115, 0, 0, 0, 153.0, -86.0, -128.0, -153.0, -96.0, 128.0, 221.0, 5]
[0, -5, -25, 115, 0, 0, 0, 169.0, -114.0, -126.0, -169.0, -68.0, 126.0, 221.0, 5]
[0, -5, -20, 115, 0, 0, 0, 175.0, -129.0, -125.0, -175.0, -53.0, 125.0, 221.0, 5]
[0, -5, -15, 115, 0, 0, 0, 180.0, -144.0, -123.0, -180.0, -38.0, 123.0, 221.0, 5]
[0, -5, -5, 115, 0, 0, 0, 186.0, -176.0, -120.0, -186.0, -6.0, 120.0, 221.0, 5]
[0, -5, 20, 115, 0, 0, 0, 175.0, -256.0, -113.0, -175.0, 74.0, 113.0, 221.0, 5]
[0, -5, 25, 115, 0, 0, 0, 169.0, -271.0, -112.0, -169.0, 89.0, 112.0, 221.0, 5]
[0, -5, 45, 115, 0, 0, 0, 132.0, -324.0, -107.0, -132.0, 142.0, 107.0, 221.0, 5]
[0, -10, -40, 115, 0, 0, 0, 143.0, -85.0, -138.0, -143.0, -97.0, 138.0, 221.0, 5]
[0, -10, -25, 115, 0, 0, 0, 169.0, -125.0, -131.0, -169.0, -57.0, 131.0, 221.0, 5]
[0, -10, -20, 115, 0, 0, 0, 175.0, -140.0, -129.0, -175.0, -42.0, 129.0, 221.0, 5]
[0, -10, -15, 115, 0, 0, 0, 180.0, -155.0, -126.0, -180.0, -27.0, 126.0, 221.0, 5]
[0, -10, -5, 115, 0, 0, 0, 186.0, -187.0, -120.0, -186.0, 5.0, 120.0, 221.0, 5]
[0, -10, 15, 115, 0, 0, 0, 180.0, -250.0, -109.0, -180.0, 68.0, 109.0, 221.0, 5]
[0, -10, 25, 115, 0, 0, 0, 169.0, -280.0, -104.0, -169.0, 98.0, 104.0, 221.0, 5]
[0, -15, -40, 115, 0, 0, 0, 143.0, -97.0, -146.0, -143.0, -85.0, 146.0, 221.0, 5]
[0, -15, -20, 115, 0, 0, 0, 175.0, -151.0, -132.0, -175.0, -31.0, 132.0, 221.0, 5]
[0, -15, -15, 115, 0, 0, 0, 180.0, -166.0, -128.0, -180.0, -16.0, 128.0, 221.0, 5]
[10, -75, 0, 115, 0, 0, 0, 189.0, -297.0, 2.0, -189.0, 115.0, -2.0, 221.0, 5]
[10, -75, 20, 115, 0, 0, 0, 167.0, -314.0, 61.0, -167.0, 132.0, -61.0, 221.0, 5]
[10, -80, -15, 115, 0, 0, 0, 189.0, -291.0, -36.0, -189.0, 109.0, 36.0, 221.0, 5]
[10, -80, -10, 115, 0, 0, 0, 190.0, -294.0, -20.0, -190.0, 112.0, 20.0, 221.0, 5]
[10, -80, 0, 115, 0, 0, 0, 187.0, -300.0, 12.0, -187.0, 118.0, -12.0, 221.0, 5]
