[85, -10, -25, 65, 0, 0, 0, 316.0, -155.0, 142.0, -316.0, -27.0, -142.0, 347.0, 25]
[85, -10, 5, 65, 0, 0, 0, 301.0, -249.0, 160.0, -301.0, 67.0, -160.0, 347.0, 25]
[85, -10, 10, 65, 0, 0, 0, 298.0, -265.0, 158.0, -298.0, 83.0, -158.0, 347.0, 25]
[85, -15, -35, 65, 0, 0, 0, 323.0, -155.0, 125.0, -323.0, -27.0, -125.0, 347.0, 25]
[85, -20, -25, 65, 0, 0, 0, 316.0, -208.0, 142.0, -316.0, 26.0, -142.0, 347.0, 25]
[85, -20, 45, 65, 0, 0, 0, 241.0, -406.0, 111.0, -241.0, 224.0, -111.0, 347.0, 25]
[85, -25, -35, 65, 0, 0, 0, 323.0, -209.0, 125.0, -323.0, 27.0, -125.0, 347.0, 25]
[85, -25, -30, 65, 0, 0, 0, 318.0, -221.0, 134.0, -318.0, 39.0, -134.0, 347.0, 25]
[85, -25, -5, 65, 0, 0, 0, 288.0, -291.0, 161.0, -288.0, 109.0, -161.0, 347.0, 25]
[85, -25, 10, 65, 0, 0, 0, 267.0, -335.0, 161.0, -267.0, 153.0, -161.0, 347.0, 25]
[85, -35, -45, 65, 0, 0, 0, 326.0, -242.0, 104.0, -326.0, 60.0, -104.0, 347.0, 25]
[85, -40, 25, 65, 0, 0, 0, 188.0, -431.0, 153.0, -188.0, 249.0, -153.0, 347.0, 25]
[85, -45, -45, 65, 0, 0, 0, 311.0, -296.0, 105.0, -311.0, 114.0, -105.0, 347.0, 25]
[85, -45, -5, 65, 0, 0, 0, 234.0, -378.0, 166.0, -234.0, 196.0, -166.0, 347.0, 25]
[85, -45, 25, 65, 0, 0, 0, 166.0, -445.0, 155.0, -166.0, 263.0, -155.0, 347.0, 25]
[85, -55, -5, 65, 0, 0, 0, 197.0, -413.0, 169.0, -197.0, 231.0, -169.0, 347.0, 25]
[85, -55, 0, 65, 0, 0, 0, 184.0, -422.0, 171.0, -184.0, 240.0, -171.0, 347.0, 25]
[20, -45, -15, 65, 0, 0, 0, 252.0, -355.0, -165.0, -252.0, 173.0, 165.0, 347.0, 30]
[20, -45, 40, 65, 0, 0, 0, 176.0, -474.0, -66.0, -176.0, 292.0, 66.0, 347.0, 30]
[20, -55, -35, 65, 0, 0, 0, 231.0, -361.0, -188.0, -231.0, 179.0, 188.0, 347.0, 30]
[20, -55, 0, 65, 0, 0, 0, 233.0, -422.0, -94.0, -233.0, 240.0, 94.0, 347.0, 30]
[20, -55, 40, 65, 0, 0, 0, 158.0, -491.0, -17.0, -158.0, 309.0, 17.0, 347.0, 30]
[20, -60, -45, 65, 0, 0, 0, 213.0, -370.0, -200.0, -213.0, 188.0, 200.0, 347.0, 30]
[20, -60, 10, 65, 0, 0, 0, 213.0, -452.0, -49.0, -213.0, 270.0, 49.0, 347.0, 30]
[20, -60, 15, 65, 0, 0, 0, 205.0, -460.0, -37.0, -205.0, 278.0, 37.0, 347.0, 30]
[20, -65, -10, 65, 0, 0, 0, 225.0, -434.0, -81.0, -225.0, 252.0, 81.0, 347.0, 30]
[20, -70, -15, 65, 0, 0, 0, 219.0, -441.0, -75.0, -219.0, 259.0, 75.0, 347.0, 30]
[20, -70, -5, 65, 0, 0, 0, 214.0, -452.0, -45.0, -214.0, 270.0, 45.0, 347.0, 30]
[20, -70, 15, 65, 0, 0, 0, 188.0, -474.0, 10.0, -188.0, 292.0, -10.0, 347.0, 30]
[20, -75, -40, 65, 0, 0, 0, 200.0, -434.0, -131.0, -200.0, 252.0, 131.0, 347.0, 30]
[20, -75, -10, 65, 0, 0, 0, 209.0, -457.0, -38.0, -209.0, 275.0, 38.0, 347.0, 30]
[20, -80, -10, 65, 0, 0, 0, 201.0, -465.0, -15.0, -201.0, 283.0, 15.0, 347.0, 30]
[20, -85, -30, 65, 0, 0, 0, 192.0, -466.0, -56.0, -192.0, 284.0, 56.0, 347.0, 30]
[20, -85, 0, 65, 0, 0, 0, 184.0, -474.0, 40.0, -184.0, 292.0, -40.0, 347.0, 30]
[20, -85, 10, 65, 0, 0, 0, 170.0, -477.0, 69.0, -170.0, 295.0, -69.0, 347.0, 30]
[25, -10, 10, 65, 0, 0, 0, 286.0, -265.0, -179.0, -286.0, 83.0, 179.0, 347.0, 30]
[85, -55, 40, 65, 0, 0, 0, 82.0, -491.0, 136.0, -82.0, 309.0, -136.0, 347.0, 30]
[85, -60, -5, 65, 0, 0, 0, 176.0, -428.0, 171.0, -176.0, 246.0, -171.0, 347.0, 30]
[85, -60, 0, 65, 0, 0, 0, 162.0, -436.0, 173.0, -162.0, 254.0, -173.0, 347.0, 30]
[85, -65, -45, 65, 0, 0, 0, 254.0, -392.0, 110.0, -254.0, 210.0, -110.0, 347.0, 30]
[85, -65, -40, 65, 0, 0, 0, 244.0, -397.0, 122.0, -244.0, 215.0, -122.0, 347.0, 30]
[85, -65, -5, 65, 0, 0, 0, 154.0, -441.0, 173.0, -154.0, 259.0, -173.0, 347.0, 30]
[85, -70, -5, 65, 0, 0, 0, 131.0, -452.0, 175.0, -131.0, 270.0, -175.0, 347.0, 30]
[85, -70, 35, 65, 0, 0, 0, 13.0, -494.0, 152.0, -13.0, 312.0, -152.0, 347.0, 30]
[85, -75, -25, 65, 0, 0, 0, 166.0, -445.0, 155.0, -166.0, 263.0, -155.0, 347.0, 30]
[85, -80, -25, 65, 0, 0, 0, 143.0, -457.0, 157.0, -143.0, 275.0, -157.0, 347.0, 30]
[85, -80, -5, 65, 0, 0, 0, 83.0, -468.0, 179.0, -83.0, 286.0, -179.0, 347.0, 30]
[85, -80, 15, 65, 0, 0, 0, 19.0, -479.0, 179.0, -19.0, 297.0, -179.0, 347.0, 30]
[90, -10, -15, 65, 0, 0, 0, 297.0, -185.0, 180.0, -297.0, 3.0, -180.0, 347.0, 30]
[90, -15, 45, 65, 0, 0, 0, 249.0, -385.0, 132.0, -249.0, 203.0, -132.0, 347.0, 30]
[90, -20, -35, 65, 0, 0, 0, 312.0, -182.0, 153.0, -312.0, 0.0, -153.0, 347.0, 30]
[90, -20, -15, 65, 0, 0, 0, 292.0, -237.0, 180.0, -292.0, 55.0, -180.0, 347.0, 30]
[90, -20, 20, 65, 0, 0, 0, 254.0, -342.0, 175.0, -254.0, 160.0, -175.0, 347.0, 30]
[90, -25, -15, 65, 0, 0, 0, 286.0, -262.0, 180.0, -286.0, 80.0, -180.0, 347.0, 30]
[90, -30, -20, 65, 0, 0, 0, 286.0, -273.0, 175.0, -286.0, 91.0, -175.0, 347.0, 30]
[25, -15, -35, 65, 0, 0, 0, 270.0, -155.0, -217.0, -270.0, -27.0, 217.0, 347.0, 35]
[25, -15, 45, 65, 0, 0, 0, 225.0, -385.0, -170.0, -225.0, 203.0, 170.0, 347.0, 35]
[25, -20, -5, 65, 0, 0, 0, 287.0, -267.0, -176.0, -287.0, 85.0, 176.0, 347.0, 35]
[25, -20, 20, 65, 0, 0, 0, 266.0, -342.0, -156.0, -266.0, 160.0, 156.0, 347.0, 35]
[25, -20, 45, 65, 0, 0, 0, 217.0, -406.0, -153.0, -217.0, 224.0, 153.0, 347.0, 35]
[25, -25, 10, 65, 0, 0, 0, 273.0, -335.0, -151.0, -273.0, 153.0, 151.0, 347.0, 35]
[25, -30, -40, 65, 0, 0, 0, 262.0, -225.0, -224.0, -262.0, 43.0, 224.0, 347.0, 35]
[25, -35, 10, 65, 0, 0, 0, 260.0, -377.0, -123.0, -260.0, 195.0, 123.0, 347.0, 35]
[25, -45, 35, 65, 0, 0, 0, 194.0, -465.0, -55.0, -194.0, 283.0, 55.0, 347.0, 35]
[25, -45, 40, 65, 0, 0, 0, 181.0, -474.0, -51.0, -181.0, 292.0, 51.0, 347.0, 35]
[25, -55, 0, 65, 0, 0, 0, 240.0, -422.0, -74.0, -240.0, 240.0, 74.0, 347.0, 35]
[25, -60, -20, 65, 0, 0, 0, 244.0, -404.0, -109.0, -244.0, 222.0, 109.0, 347.0, 35]
[25, -65, -10, 65, 0, 0, 0, 231.0, -434.0, -61.0, -231.0, 252.0, 61.0, 347.0, 35]
[25, -65, 15, 65, 0, 0, 0, 197.0, -468.0, 3.0, -197.0, 286.0, -3.0, 347.0, 35]
[25, -70, -5, 65, 0, 0, 0, 217.0, -452.0, -26.0, -217.0, 270.0, 26.0, 347.0, 35]
[25, -75, -5, 65, 0, 0, 0, 207.0, -461.0, -5.0, -207.0, 279.0, 5.0, 347.0, 35]
[25, -80, 30, 65, 0, 0, 0, 129.0, -487.0, 105.0, -129.0, 305.0, -105.0, 347.0, 35]
[30, -5, -30, 65, 0, 0, 0, 290.0, -115.0, -179.0, -290.0, -67.0, 179.0, 347.0, 35]
[30, -10, 30, 65, 0, 0, 0, 276.0, -325.0, -155.0, -276.0, 143.0, 155.0, 347.0, 35]
[90, -30, -15, 65, 0, 0, 0, 278.0, -287.0, 180.0, -278.0, 105.0, -180.0, 347.0, 35]
[90, -30, 20, 65, 0, 0, 0, 222.0, -384.0, 175.0, -222.0, 202.0, -175.0, 347.0, 35]
[90, -60, -20, 65, 0, 0, 0, 202.0, -404.0, 175.0, -202.0, 222.0, -175.0, 347.0, 35]
[90, -60, 15, 65, 0, 0, 0, 105.0, -460.0, 180.0, -105.0, 278.0, -180.0, 347.0, 35]
[90, -60, 20, 65, 0, 0, 0, 91.0, -468.0, 175.0, -91.0, 286.0, -175.0, 347.0, 35]
[90, -65, 15, 65, 0, 0, 0, 80.0, -468.0, 180.0, -80.0, 286.0, -180.0, 347.0, 35]
[90, -70, -20, 65, 0, 0, 0, 160.0, -436.0, 175.0, -160.0, 254.0, -175.0, 347.0, 35]
[90, -70, 15, 65, 0, 0, 0, 55.0, -474.0, 180.0, -55.0, 292.0, -180.0, 347.0, 35]
[90, -70, 35, 65, 0, 0, 0, -0.0, -494.0, 153.0, 0.0, 312.0, -153.0, 347.0, 35]
[90, -75, -45, 65, 0, 0, 0, 203.0, -431.0, 132.0, -203.0, 249.0, -132.0, 347.0, 35]
[90, -80, 15, 65, 0, 0, 0, 3.0, -479.0, 180.0, -3.0, 297.0, -180.0, 347.0, 35]
[95, -5, -30, 65, 0, 0, 0, 285.0, -115.0, 187.0, -285.0, -67.0, -187.0, 347.0, 35]
[95, -5, 10, 65, 0, 0, 0, 272.0, -240.0, 208.0, -272.0, 58.0, -208.0, 347.0, 35]
[95, -5, 40, 65, 0, 0, 0, 268.0, -327.0, 167.0, -268.0, 145.0, -167.0, 347.0, 35]
[95, -10, -40, 65, 0, 0, 0, 296.0, -115.0, 169.0, -296.0, -67.0, -169.0, 347.0, 35]
[95, -15, -15, 65, 0, 0, 0, 279.0, -211.0, 205.0, -279.0, 29.0, -205.0, 347.0, 35]
[95, -15, -5, 65, 0, 0, 0, 270.0, -242.0, 210.0, -270.0, 60.0, -210.0, 347.0, 35]
[95, -15, 25, 65, 0, 0, 0, 247.0, -334.0, 191.0, -247.0, 152.0, -191.0, 347.0, 35]
[95, -20, -45, 65, 0, 0, 0, 308.0, -158.0, 159.0, -308.0, -24.0, -159.0, 347.0, 35]
[30, -15, 0, 65, 0, 0, 0, 303.0, -258.0, -152.0, -303.0, 76.0, 152.0, 347.0, 40]
[30, -15, 35, 65, 0, 0, 0, 260.0, -361.0, -145.0, -260.0, 179.0, 145.0, 347.0, 40]
[30, -25, -20, 65, 0, 0, 0, 298.0, -248.0, -166.0, -298.0, 66.0, 166.0, 347.0, 40]
[30, -25, 20, 65, 0, 0, 0, 271.0, -364.0, -119.0, -271.0, 182.0, 119.0, 347.0, 40]
[30, -30, -45, 65, 0, 0, 0, 274.0, -214.0, -211.0, -274.0, 32.0, 211.0, 347.0, 40]
[30, -35, -20, 65, 0, 0, 0, 290.0, -298.0, -152.0, -290.0, 116.0, 152.0, 347.0, 40]
[30, -40, -25, 65, 0, 0, 0, 284.0, -310.0, -154.0, -284.0, 128.0, 154.0, 347.0, 40]
[30, -40, 30, 65, 0, 0, 0, 222.0, -442.0, -62.0, -222.0, 260.0, 62.0, 347.0, 40]
[30, -45, -20, 65, 0, 0, 0, 278.0, -344.0, -131.0, -278.0, 162.0, 131.0, 347.0, 40]
[30, -45, 25, 65, 0, 0, 0, 222.0, -445.0, -47.0, -222.0, 263.0, 47.0, 347.0, 40]
[30, -45, 35, 65, 0, 0, 0, 198.0, -465.0, -38.0, -198.0, 283.0, 38.0, 347.0, 40]
[30, -45, 40, 65, 0, 0, 0, 185.0, -474.0, -35.0, -185.0, 292.0, 35.0, 347.0, 40]
[30, -55, -35, 65, 0, 0, 0, 260.0, -361.0, -145.0, -260.0, 179.0, 145.0, 347.0, 40]
[30, -60, -15, 65, 0, 0, 0, 250.0, -412.0, -73.0, -250.0, 230.0, 73.0, 347.0, 40]
[30, -60, 5, 65, 0, 0, 0, 227.0, -444.0, -22.0, -227.0, 262.0, 22.0, 347.0, 40]
[30, -65, -40, 65, 0, 0, 0, 240.0, -397.0, -130.0, -240.0, 215.0, 130.0, 347.0, 40]
[30, -65, -5, 65, 0, 0, 0, 230.0, -441.0, -27.0, -230.0, 259.0, 27.0, 347.0, 40]
[30, -65, 15, 65, 0, 0, 0, 196.0, -468.0, 21.0, -196.0, 286.0, -21.0, 347.0, 40]
[30, -70, 35, 65, 0, 0, 0, 132.0, -494.0, 77.0, -132.0, 312.0, -77.0, 347.0, 40]
[95, -25, 10, 65, 0, 0, 0, 235.0, -335.0, 205.0, -235.0, 153.0, -205.0, 347.0, 40]
[95, -35, -45, 65, 0, 0, 0, 303.0, -242.0, 159.0, -303.0, 60.0, -159.0, 347.0, 40]
[95, -40, 30, 65, 0, 0, 0, 150.0, -442.0, 175.0, -150.0, 260.0, -175.0, 347.0, 40]
[95, -45, -20, 65, 0, 0, 0, 236.0, -344.0, 197.0, -236.0, 162.0, -197.0, 347.0, 40]
[95, -50, -25, 65, 0, 0, 0, 233.0, -356.0, 190.0, -233.0, 174.0, -190.0, 347.0, 40]
[95, -50, -20, 65, 0, 0, 0, 221.0, -366.0, 195.0, -221.0, 184.0, -195.0, 347.0, 40]
[95, -60, -40, 65, 0, 0, 0, 237.0, -376.0, 164.0, -237.0, 194.0, -164.0, 347.0, 40]
[95, -60, -20, 65, 0, 0, 0, 186.0, -404.0, 192.0, -186.0, 222.0, -192.0, 347.0, 40]
[95, -65, -40, 65, 0, 0, 0, 219.0, -397.0, 163.0, -219.0, 215.0, -163.0, 347.0, 40]
[95, -70, -5, 65, 0, 0, 0, 99.0, -452.0, 195.0, -99.0, 270.0, -195.0, 347.0, 40]
[95, -70, 15, 65, 0, 0, 0, 39.0, -474.0, 184.0, -39.0, 292.0, -184.0, 347.0, 40]
[95, -70, 35, 65, 0, 0, 0, -14.0, -494.0, 152.0, 14.0, 312.0, -152.0, 347.0, 40]
[95, -75, -45, 65, 0, 0, 0, 191.0, -431.0, 149.0, -191.0, 249.0, -149.0, 347.0, 40]
[95, -75, -5, 65, 0, 0, 0, 75.0, -461.0, 193.0, -75.0, 279.0, -193.0, 347.0, 40]
[95, -80, -10, 65, 0, 0, 0, 67.0, -465.0, 190.0, -67.0, 283.0, -190.0, 347.0, 40]
[95, -80, 15, 65, 0, 0, 0, -12.0, -479.0, 180.0, 12.0, 297.0, -180.0, 347.0, 40]
[95, -85, -30, 65, 0, 0, 0, 104.0, -466.0, 171.0, -104.0, 284.0, -171.0, 347.0, 40]
[95, -85, 0, 65, 0, 0, 0, 9.0, -474.0, 188.0, -9.0, 292.0, -188.0, 347.0, 40]
[100, -5, -40, 65, 0, 0, 0, 273.0, -88.0, 193.0, -273.0, -94.0, -193.0, 347.0, 40]
[30, -80, -40, 65, 0, 0, 0, 208.0, -450.0, -75.0, -208.0, 268.0, 75.0, 347.0, 45]
[30, -80, 15, 65, 0, 0, 0, 158.0, -479.0, 87.0, -158.0, 297.0, -87.0, 347.0, 45]
[30, -85, -30, 65, 0, 0, 0, 199.0, -466.0, -22.0, -199.0, 284.0, 22.0, 347.0, 45]
[30, -85, 0, 65, 0, 0, 0, 174.0, -474.0, 71.0, -174.0, 292.0, -71.0, 347.0, 45]
[35, 0, 0, 65, 0, 0, 0, 321.0, -182.0, -133.0, -321.0, 0.0, 133.0, 347.0, 45]
[35, -5, -45, 65, 0, 0, 0, 282.0, -76.0, -173.0, -282.0, -106.0, 173.0, 347.0, 45]
[35, -5, -35, 65, 0, 0, 0, 298.0, -101.0, -159.0, -298.0, -81.0, 159.0, 347.0, 45]
[35, -5, 20, 65, 0, 0, 0, 308.0, -271.0, -134.0, -308.0, 89.0, 134.0, 347.0, 45]
[35, -5, 45, 65, 0, 0, 0, 269.0, -339.0, -154.0, -269.0, 157.0, 154.0, 347.0, 45]
[35, -10, -15, 65, 0, 0, 0, 318.0, -185.0, -140.0, -318.0, 3.0, 140.0, 347.0, 45]
[35, -10, 35, 65, 0, 0, 0, 280.0, -338.0, -134.0, -280.0, 156.0, 134.0, 347.0, 45]
[35, -15, -5, 65, 0, 0, 0, 317.0, -242.0, -129.0, -317.0, 60.0, 129.0, 347.0, 45]
[35, -15, 10, 65, 0, 0, 0, 308.0, -289.0, -120.0, -308.0, 107.0, 120.0, 347.0, 45]
[35, -20, -20, 65, 0, 0, 0, 314.0, -222.0, -143.0, -314.0, 40.0, 143.0, 347.0, 45]
[35, -20, -15, 65, 0, 0, 0, 315.0, -237.0, -136.0, -315.0, 55.0, 136.0, 347.0, 45]
[35, -20, 10, 65, 0, 0, 0, 302.0, -313.0, -111.0, -302.0, 131.0, 111.0, 347.0, 45]
[35, -20, 20, 65, 0, 0, 0, 289.0, -342.0, -107.0, -289.0, 160.0, 107.0, 347.0, 45]
[35, -20, 35, 65, 0, 0, 0, 262.0, -383.0, -108.0, -262.0, 201.0, 108.0, 347.0, 45]
[35, -20, 45, 65, 0, 0, 0, 240.0, -406.0, -113.0, -240.0, 224.0, 113.0, 347.0, 45]
[100, -5, 10, 65, 0, 0, 0, 253.0, -240.0, 231.0, -253.0, 58.0, -231.0, 347.0, 45]
[100, -10, -45, 65, 0, 0, 0, 284.0, -103.0, 184.0, -284.0, -79.0, -184.0, 347.0, 45]
[100, -10, -35, 65, 0, 0, 0, 276.0, -128.0, 204.0, -276.0, -54.0, -204.0, 347.0, 45]
[100, -10, -10, 65, 0, 0, 0, 258.0, -201.0, 232.0, -258.0, 19.0, -232.0, 347.0, 45]
[100, -10, 40, 65, 0, 0, 0, 239.0, -351.0, 187.0, -239.0, 169.0, -187.0, 347.0, 45]
[100, -15, 30, 65, 0, 0, 0, 227.0, -348.0, 204.0, -227.0, 166.0, -204.0, 347.0, 45]
[100, -15, 35, 65, 0, 0, 0, 225.0, -361.0, 195.0, -225.0, 179.0, -195.0, 347.0, 45]
[100, -20, 45, 65, 0, 0, 0, 204.0, -406.0, 170.0, -204.0, 224.0, -170.0, 347.0, 45]
[100, -30, -30, 65, 0, 0, 0, 268.0, -248.0, 211.0, -268.0, 66.0, -211.0, 347.0, 45]
[100, -30, -20, 65, 0, 0, 0, 251.0, -273.0, 222.0, -251.0, 91.0, -222.0, 347.0, 45]
[100, -30, 10, 65, 0, 0, 0, 202.0, -357.0, 222.0, -202.0, 175.0, -222.0, 347.0, 45]
[100, -30, 20, 65, 0, 0, 0, 188.0, -384.0, 211.0, -188.0, 202.0, -211.0, 347.0, 45]
[100, -35, -30, 65, 0, 0, 0, 261.0, -274.0, 210.0, -261.0, 92.0, -210.0, 347.0, 45]
[100, -40, -25, 65, 0, 0, 0, 242.0, -310.0, 214.0, -242.0, 128.0, -214.0, 347.0, 45]
[100, -40, -5, 65, 0, 0, 0, 199.0, -358.0, 224.0, -199.0, 176.0, -224.0, 347.0, 45]
[100, -45, -45, 65, 0, 0, 0, 273.0, -296.0, 182.0, -273.0, 114.0, -182.0, 347.0, 45]
[100, -45, -5, 65, 0, 0, 0, 183.0, -378.0, 221.0, -183.0, 196.0, -221.0, 347.0, 45]
[100, -45, 40, 65, 0, 0, 0, 96.0, -474.0, 162.0, -96.0, 292.0, -162.0, 347.0, 45]
[100, -50, -45, 65, 0, 0, 0, 262.0, -322.0, 180.0, -262.0, 140.0, -180.0, 347.0, 45]
[35, -25, 10, 65, 0, 0, 0, 295.0, -335.0, -101.0, -295.0, 153.0, 101.0, 347.0, 50]
[35, -30, -40, 65, 0, 0, 0, 297.0, -225.0, -175.0, -297.0, 43.0, 175.0, 347.0, 50]
[35, -40, -40, 65, 0, 0, 0, 290.0, -279.0, -165.0, -290.0, 97.0, 165.0, 347.0, 50]
[35, -40, -5, 65, 0, 0, 0, 287.0, -358.0, -86.0, -287.0, 176.0, 86.0, 347.0, 50]
[35, -45, -15, 65, 0, 0, 0, 286.0, -355.0, -95.0, -286.0, 173.0, 95.0, 347.0, 50]
[35, -50, 5, 65, 0, 0, 0, 253.0, -417.0, -38.0, -253.0, 235.0, 38.0, 347.0, 50]
[35, -55, 40, 65, 0, 0, 0, 157.0, -491.0, 25.0, -157.0, 309.0, -25.0, 347.0, 50]
[35, -60, 5, 65, 0, 0, 0, 228.0, -444.0, -2.0, -228.0, 262.0, 2.0, 347.0, 50]
[35, -70, -15, 65, 0, 0, 0, 231.0, -441.0, -16.0, -231.0, 259.0, 16.0, 347.0, 50]
[35, -70, 5, 65, 0, 0, 0, 201.0, -463.0, 37.0, -201.0, 281.0, -37.0, 347.0, 50]
[35, -70, 15, 65, 0, 0, 0, 179.0, -474.0, 58.0, -179.0, 292.0, -58.0, 347.0, 50]
[35, -70, 35, 65, 0, 0, 0, 125.0, -494.0, 88.0, -125.0, 312.0, -88.0, 347.0, 50]
[35, -75, -40, 65, 0, 0, 0, 227.0, -434.0, -75.0, -227.0, 252.0, 75.0, 347.0, 50]
[35, -80, -25, 65, 0, 0, 0, 212.0, -457.0, -8.0, -212.0, 275.0, 8.0, 347.0, 50]
[35, -80, -10, 65, 0, 0, 0, 198.0, -465.0, 38.0, -198.0, 283.0, -38.0, 347.0, 50]
[35, -85, -30, 65, 0, 0, 0, 200.0, -466.0, -4.0, -200.0, 284.0, 4.0, 347.0, 50]
[35, -85, 25, 65, 0, 0, 0, 108.0, -481.0, 140.0, -108.0, 299.0, -140.0, 347.0, 50]
[40, -15, -15, 65, 0, 0, 0, 328.0, -211.0, -111.0, -328.0, 29.0, 111.0, 347.0, 50]
[40, -15, -5, 65, 0, 0, 0, 327.0, -242.0, -101.0, -327.0, 60.0, 101.0, 347.0, 50]
[100, -55, 0, 65, 0, 0, 0, 133.0, -422.0, 213.0, -133.0, 240.0, -213.0, 347.0, 50]
[100, -55, 45, 65, 0, 0, 0, 36.0, -498.0, 140.0, -36.0, 316.0, -140.0, 347.0, 50]
[100, -60, -45, 65, 0, 0, 0, 234.0, -370.0, 175.0, -234.0, 188.0, -175.0, 347.0, 50]
[100, -60, -15, 65, 0, 0, 0, 154.0, -412.0, 210.0, -154.0, 230.0, -210.0, 347.0, 50]
[100, -60, 0, 65, 0, 0, 0, 112.0, -436.0, 209.0, -112.0, 254.0, -209.0, 347.0, 50]
[100, -60, 5, 65, 0, 0, 0, 98.0, -444.0, 206.0, -98.0, 262.0, -206.0, 347.0, 50]
[100, -65, -40, 65, 0, 0, 0, 204.0, -397.0, 181.0, -204.0, 215.0, -181.0, 347.0, 50]
[100, -65, -5, 65, 0, 0, 0, 104.0, -441.0, 207.0, -104.0, 259.0, -207.0, 347.0, 50]
[100, -65, 35, 65, 0, 0, 0, 0.0, -493.0, 155.0, 0.0, 311.0, -155.0, 347.0, 50]
[100, -75, -45, 65, 0, 0, 0, 177.0, -431.0, 165.0, -177.0, 249.0, -165.0, 347.0, 50]
[100, -75, -40, 65, 0, 0, 0, 164.0, -434.0, 174.0, -164.0, 252.0, -174.0, 347.0, 50]
[100, -80, -45, 65, 0, 0, 0, 155.0, -448.0, 161.0, -155.0, 266.0, -161.0, 347.0, 50]
[100, -80, -25, 65, 0, 0, 0, 97.0, -457.0, 189.0, -97.0, 275.0, -189.0, 347.0, 50]
[100, -80, -10, 65, 0, 0, 0, 50.0, -465.0, 195.0, -50.0, 283.0, -195.0, 347.0, 50]
[100, -80, 15, 65, 0, 0, 0, -28.0, -479.0, 178.0, 28.0, 297.0, -178.0, 347.0, 50]
[100, -80, 30, 65, 0, 0, 0, -68.0, -487.0, 152.0, 68.0, 305.0, -152.0, 347.0, 50]
[100, -85, -15, 65, 0, 0, 0, 41.0, -470.0, 190.0, -41.0, 288.0, -190.0, 347.0, 50]
[100, -85, 0, 65, 0, 0, 0, -7.0, -474.0, 188.0, 7.0, 292.0, -188.0, 347.0, 50]
[105, 0, -45, 65, 0, 0, 0, 249.0, -50.0, 203.0, -249.0, -132.0, -203.0, 347.0, 50]
[40, -15, 45, 65, 0, 0, 0, 261.0, -385.0, -106.0, -261.0, 203.0, 106.0, 347.0, 55]
[40, -20, -45, 65, 0, 0, 0, 307.0, -158.0, -161.0, -307.0, -24.0, 161.0, 347.0, 55]
[40, -20, 0, 65, 0, 0, 0, 320.0, -282.0, -91.0, -320.0, 100.0, 91.0, 347.0, 55]
[40, -20, 40, 65, 0, 0, 0, 260.0, -395.0, -88.0, -260.0, 213.0, 88.0, 347.0, 55]
[40, -20, 45, 65, 0, 0, 0, 249.0, -406.0, -92.0, -249.0, 224.0, 92.0, 347.0, 55]
[40, -30, -25, 65, 0, 0, 0, 318.0, -260.0, -116.0, -318.0, 78.0, 116.0, 347.0, 55]
[40, -30, -20, 65, 0, 0, 0, 318.0, -273.0, -106.0, -318.0, 91.0, 106.0, 347.0, 55]
[40, -35, -45, 65, 0, 0, 0, 304.0, -242.0, -157.0, -304.0, 60.0, 157.0, 347.0, 55]
[40, -45, 40, 65, 0, 0, 0, 188.0, -474.0, -2.0, -188.0, 292.0, 2.0, 347.0, 55]
[40, -50, -45, 65, 0, 0, 0, 287.0, -322.0, -137.0, -287.0, 140.0, 137.0, 347.0, 55]
[40, -55, 0, 65, 0, 0, 0, 251.0, -422.0, -9.0, -251.0, 240.0, 9.0, 347.0, 55]
[40, -60, -20, 65, 0, 0, 0, 264.0, -404.0, -42.0, -264.0, 222.0, 42.0, 347.0, 55]
[40, -60, 0, 65, 0, 0, 0, 237.0, -436.0, 8.0, -237.0, 254.0, -8.0, 347.0, 55]
[40, -60, 10, 65, 0, 0, 0, 217.0, -452.0, 27.0, -217.0, 270.0, -27.0, 347.0, 55]
[40, -65, -40, 65, 0, 0, 0, 259.0, -397.0, -86.0, -259.0, 215.0, 86.0, 347.0, 55]
[40, -65, -10, 65, 0, 0, 0, 239.0, -434.0, 1.0, -239.0, 252.0, -1.0, 347.0, 55]
[40, -65, 25, 65, 0, 0, 0, 163.0, -481.0, 69.0, -163.0, 299.0, -69.0, 347.0, 55]
[40, -70, 5, 65, 0, 0, 0, 197.0, -463.0, 54.0, -197.0, 281.0, -54.0, 347.0, 55]
[40, -70, 15, 65, 0, 0, 0, 173.0, -474.0, 74.0, -173.0, 292.0, -74.0, 347.0, 55]
[105, 0, 45, 65, 0, 0, 0, 249.0, -314.0, 203.0, -249.0, 132.0, -203.0, 347.0, 55]
[105, -5, -45, 65, 0, 0, 0, 259.0, -76.0, 206.0, -259.0, -106.0, -206.0, 347.0, 55]
[105, -5, -30, 65, 0, 0, 0, 248.0, -115.0, 234.0, -248.0, -67.0, -234.0, 347.0, 55]
[105, -10, -40, 65, 0, 0, 0, 262.0, -115.0, 218.0, -262.0, -67.0, -218.0, 347.0, 55]
[105, -15, -20, 65, 0, 0, 0, 244.0, -196.0, 247.0, -244.0, 14.0, -247.0, 347.0, 55]
[105, -25, -30, 65, 0, 0, 0, 253.0, -221.0, 235.0, -253.0, 39.0, -235.0, 347.0, 55]
[105, -25, -5, 65, 0, 0, 0, 215.0, -291.0, 250.0, -215.0, 109.0, -250.0, 347.0, 55]
